timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1492754647427,3,49 /assets/dist/images/footer-go8.png,200,OK,bp10 9-27,bin,true,,2480,483,37,99,3,0,0
1492754647147,456,63 /__ptq.gif,200,OK,bp10 9-11,bin,true,,319,637,37,99,456,0,227
1492754636600,3077,bp10s1,200,"Number of samples in transaction : 26, number of failing samples : 0",bp10 9-11,,true,,1579067,13253,37,99,1295,7925,479
1492754636600,3077,bp10,200,"Number of samples in transaction : 26, number of failing samples : 0",bp10 9-11,,true,,1579067,13253,37,99,1295,7925,479
1492754647739,3,50 /assets/dist/images/footer-social-conversation.png,200,OK,bp10 9-27,bin,true,,2119,499,37,99,3,0,0
1492754647630,147,39 /gtm.js,200,OK,bp10 9-35,text,true,,39494,338,37,99,135,0,2
1492754647724,123,61 /layouts/system/VisitorIdentificationCSS.aspx,200,OK,bp10 9-19,text,true,,827,381,37,99,123,0,1
1492754647334,622,5 /,200,OK,bp02 2-5,text,true,,27050,1408,9,99,14,0,0
1492754645883,1461,bp02s0A,200,"Number of samples in transaction : 2, number of failing samples : 0",bp02 2-5,,true,,54228,2816,9,99,41,612,14
1492754646881,1164,21 /,200,OK,bp05 5-18,text,true,,27484,1062,18,99,32,0,14
1492754646576,1164,bp05s5,200,"Number of samples in transaction : 1, number of failing samples : 0",bp05 5-18,,true,,27484,1062,18,99,32,305,14
1492754644541,2586,bp05,200,"Number of samples in transaction : 5, number of failing samples : 0",bp05 5-18,,true,,72730,3064,18,99,74,918,28
1492754648051,7,51 /assets/dist/images/svg/logo-full-hor-rev.svg,200,OK,bp10 9-27,bin,true,,8981,494,37,99,6,0,0
1492754648083,3,42 /assets/dist/fonts/glyphicons-halflings-regular.woff,200,OK,bp10 9-35,text,true,,23809,507,37,99,3,0,0
1492754648363,3,52 /assets/dist/images/footer-art-alt.png,200,OK,bp10 9-27,bin,true,,15066,487,37,99,3,0,0
1492754648395,16,43 /assets/dist/fonts/uwa-icon-font/uwa-icon-font.woff,200,OK,bp10 9-35,text,true,,10646,506,37,99,16,0,0
1492754648145,455,63 /__ptq.gif,200,OK,bp10 9-19,bin,true,,319,637,37,99,455,0,227
1492754637505,3146,bp10s1,200,"Number of samples in transaction : 26, number of failing samples : 0",bp10 9-19,,true,,1579117,13253,37,99,1300,7948,479
1492754637505,3146,bp10,200,"Number of samples in transaction : 26, number of failing samples : 0",bp10 9-19,,true,,1579117,13253,37,99,1300,7948,479
1492754648675,40,41 /-/media/images/carousels/corporate/home/homepage-hero-graduation.jpg,200,OK,bp10 9-27,bin,true,,209705,466,37,99,31,0,0
1492754648722,6,45 /analytics/1489393800000/2102409.js,200,OK,bp10 9-35,text,true,,21217,412,37,99,5,0,2
1492754647443,1471,9 /find-a-course,200,OK,bp02 2-9,text,true,,19364,1594,9,99,28,0,14
1492754647139,1471,bp02s0B,200,"Number of samples in transaction : 1, number of failing samples : 0",bp02 2-9,,true,,19364,1594,9,99,28,304,14
1492754649018,2,53 /assets/dist/images/bx_loader.gif,200,OK,bp10 9-27,bin,true,,7064,482,37,99,2,0,0
1492754647630,1421,22 /find-a-course,200,OK,bp08 7-2,text,true,,32585,1016,12,99,30,0,16
1492754647330,1421,bp08s4,200,"Number of samples in transaction : 1, number of failing samples : 0",bp08 7-2,,true,,32585,1016,12,99,30,300,16
1492754649033,97,46 /devices/uwamenu-sitemap-cache.php,200,OK,bp10 9-35,text,true,,236,391,37,99,97,0,47
1492754649330,122,54 /bat.js,200,OK,bp10 9-27,text,true,,4183,377,37,99,122,0,1
1492754649439,13,48 /assets/dist/images/indigenous-row.jpg,200,OK,bp10 9-35,bin,true,,125837,487,37,99,5,0,1
1492754649751,6,49 /assets/dist/images/footer-go8.png,200,OK,bp10 9-35,bin,true,,2480,483,37,99,6,0,0
1492754649033,767,17 /,200,OK,bp04 4-1,text,true,,27473,1140,7,99,27,0,14
1492754648722,767,bp04s1,200,"Number of samples in transaction : 1, number of failing samples : 0",bp04 4-1,,true,,27473,1140,7,99,27,312,14
1492754649751,132,56 /action/0,204,No Content,bp10 9-27,,true,,559,557,37,99,0,0,0
1492754648254,1732,9 /find-a-course,200,OK,bp02 2-5,text,true,,19356,1570,9,99,481,0,467
1492754647956,1732,bp02s0B,200,"Number of samples in transaction : 1, number of failing samples : 0",bp02 2-5,,true,,19356,1570,9,99,481,298,467
1492754650063,3,50 /assets/dist/images/footer-social-conversation.png,200,OK,bp10 9-35,bin,true,,2119,499,37,99,3,0,0
1492754650110,1,BeanShell Sampler,200,OK,bp04 4-1,text,true,,0,0,7,99,0,0,0
1492754650375,5,51 /assets/dist/images/svg/logo-full-hor-rev.svg,200,OK,bp10 9-35,bin,true,,8981,494,37,99,5,0,0
1492754650188,289,59 /action-uic/0,204,No Content,bp10 9-27,,true,,446,562,37,99,0,0,144
1492754650687,3,52 /assets/dist/images/footer-art-alt.png,200,OK,bp10 9-35,bin,true,,15066,487,37,99,3,0,0
1492754650999,40,41 /-/media/images/carousels/corporate/home/homepage-hero-graduation.jpg,200,OK,bp10 9-35,bin,true,,209705,466,37,99,29,0,0
1492754650780,265,57 /activityi;src=5061140;type=basem0;cat=uwa-a0;ord=110503073462;~oref=http%3A%2F%2Fwww.uwa.edu.au%2F,200,OK,bp10 9-27,text,true,,1681,1204,37,99,133,0,2
1492754650422,732,?typeOfSearch=course&term=b&json=true,200,OK,bp04 4-1,text,true,,113045,356,7,99,13,0,0
1492754651342,3,53 /assets/dist/images/bx_loader.gif,200,OK,bp10 9-35,bin,true,,7064,482,37,99,3,0,0
1492754651342,35,61 /layouts/system/VisitorIdentificationCSS.aspx,200,OK,bp10 9-27,text,true,,827,381,37,99,35,0,2
1492754649220,2526,10 /courses/Graduate-Certificate-in-Health-Professions-Education,200,OK,bp02 2-9,text,true,,23207,1774,9,99,15,0,0
1492754648914,2526,bp02s0C,200,"Number of samples in transaction : 1, number of failing samples : 0",bp02 2-9,,true,,23207,1774,9,99,15,307,0
1492754651654,122,54 /bat.js,200,OK,bp10 9-35,text,true,,4180,377,37,99,122,0,2
1492754651685,439,63 /__ptq.gif,200,OK,bp10 9-27,bin,true,,319,637,37,99,439,0,218
1492754641405,2766,bp10s1,200,"Number of samples in transaction : 26, number of failing samples : 0",bp10 9-27,,true,,1579104,13253,37,99,1162,7953,472
1492754641405,2766,bp10,200,"Number of samples in transaction : 26, number of failing samples : 0",bp10 9-27,,true,,1579104,13253,37,99,1162,7953,472
1492754652075,121,56 /action/0,204,No Content,bp10 9-35,,true,,556,557,37,99,0,0,0
1492754651451,1040,?typeOfSearch=course&term=bi&json=true,200,OK,bp04 4-1,text,true,,113048,358,7,99,29,0,15
1492754650297,2338,10 /courses/Graduate-Certificate-in-Heritage-Studies,200,OK,bp02 2-5,text,true,,23549,1750,9,99,27,0,13
1492754649985,2338,bp02s0C,200,"Number of samples in transaction : 1, number of failing samples : 0",bp02 2-5,,true,,23549,1750,9,99,27,312,13
1492754652044,727,15 /,200,OK,bp02 2-9,text,false,"Test failed: text expected to contain /Graduate-Certificate-in-Health-Professions-Education"" class=""tile-row-list-item tile/",27053,1558,9,99,28,0,14
1492754651746,727,bp02s1,,"Number of samples in transaction : 1, number of failing samples : 1",bp02 2-9,,false,,27053,1558,9,99,28,298,14
1492754644541,6709,bp02,,"Number of samples in transaction : 8, number of failing samples : 1",bp02 2-9,,false,,123849,7742,9,99,113,1522,42
1492754652496,290,59 /action-uic/0,204,No Content,bp10 9-35,,true,,446,562,37,99,0,0,145
1492754652169,664,13 /,200,OK,bp08 7-5,text,true,,27483,928,12,99,27,0,13
1492754651857,664,bp08s1,200,"Number of samples in transaction : 1, number of failing samples : 0",bp08 7-5,,true,,27483,928,12,99,27,312,13
1492754653089,264,57 /activityi;src=5061140;type=basem0;cat=uwa-a0;ord=110503073462;~oref=http%3A%2F%2Fwww.uwa.edu.au%2F,200,OK,bp10 9-35,text,true,,1681,1204,37,99,133,0,2
1492754652793,586,?typeOfSearch=course&term=bio&json=true,200,OK,bp04 4-1,text,true,,113051,360,7,99,14,0,0
1492754653651,154,61 /layouts/system/VisitorIdentificationCSS.aspx,200,OK,bp10 9-35,text,true,,827,381,37,99,154,0,1
1492754652933,1002,15 /,200,OK,bp02 2-5,text,false,"Test failed: text expected to contain /Graduate-Certificate-in-Heritage-Studies"" class=""tile-row-list-item tile/",27043,1558,9,99,28,0,14
1492754652635,1002,bp02s1,,"Number of samples in transaction : 1, number of failing samples : 1",bp02 2-5,,false,,27043,1558,9,99,28,299,14
1492754645883,6533,bp02,,"Number of samples in transaction : 8, number of failing samples : 1",bp02 2-5,,false,,124176,7694,9,99,577,1521,508
1492754653682,729,?typeOfSearch=course&term=biom&json=true,200,OK,bp04 4-1,text,true,,113056,362,7,99,28,0,14
1492754653136,1419,22 /find-a-course,200,OK,bp08 7-5,text,true,,32574,1016,12,99,14,0,0
1492754652833,1419,bp08s2,200,"Number of samples in transaction : 1, number of failing samples : 0",bp08 7-5,,true,,32574,1016,12,99,14,303,0
1492754654104,475,63 /__ptq.gif,200,OK,bp10 9-35,bin,true,,319,637,37,99,475,0,237
1492754643558,3091,bp10s1,200,"Number of samples in transaction : 26, number of failing samples : 0",bp10 9-35,,true,,1579119,13253,37,99,1405,7929,491
1492754643558,3091,bp10,200,"Number of samples in transaction : 26, number of failing samples : 0",bp10 9-35,,true,,1579119,13253,37,99,1405,7929,491
1492754654713,812,?typeOfSearch=course&term=biome&json=true,200,OK,bp04 4-1,text,true,,113061,364,7,99,14,0,0
1492754649361,6492,23 /courses/History,200,OK,bp08 7-2,text,true,,31238,1136,12,99,14,0,0
1492754655836,876,?typeOfSearch=course&term=biomed&json=true,200,OK,bp04 4-1,text,true,,113064,366,7,99,27,0,14
1492754656132,1142,27 /,200,OK,bp10 9-4,text,true,,10327,904,37,99,259,0,2
1492754657583,7,31 /layouts/system/VisitorIdentification.js,200,OK,bp10 9-4,text,true,,1528,412,37,99,7,0,2
1492754657021,791,?typeOfSearch=course&term=biomedi&json=true,200,OK,bp04 4-1,text,true,,113073,368,7,99,15,0,0
1492754657895,8,32 /assets/r-B6BE34619D738D15880CCD7B0B7C93D5/uwaCss.css,200,OK,bp10 9-4,text,true,,61811,440,37,99,3,0,0
1492754658207,4,33 /assets/r-0DF3025DFD45326BBA4E75A9ECAED483/modernizrJs.js,200,OK,bp10 9-4,text,true,,6312,429,37,99,4,0,0
1492754656163,2285,25 /72/60/cost,200,OK,bp08 7-2,bin,true,,5534,938,12,99,1675,0,2
1492754649050,8777,bp08s5,200,"Number of samples in transaction : 2, number of failing samples : 0",bp08 7-2,,true,,36772,2074,12,99,1689,620,2
1492754658519,235,34 /visualid/lib/font-awesome/font-awesome.4.latest.css,200,OK,bp10 9-4,text,true,,37872,452,37,99,95,0,47
1492754659064,9,36 /assets/r-772E2629E969026E53EBA20227688FD7/uwaJs.js,200,OK,bp10 9-4,text,true,,102694,423,37,99,3,0,0
1492754658113,989,?typeOfSearch=course&term=biomedic&json=true,200,OK,bp04 4-1,text,true,,113078,370,7,99,28,0,14
1492754658566,743,27 /,200,OK,bp10 9-12,text,true,,10326,904,37,99,9,0,1
1492754659376,4,37 /assets/dist/images/logo-full-hor-rev.png,200,OK,bp10 9-4,bin,true,,5430,438,37,99,4,0,0
1492754659610,7,31 /layouts/system/VisitorIdentification.js,200,OK,bp10 9-12,text,true,,1528,412,37,99,7,0,2
1492754659688,47,40 /assets/dist/images/main-strokes.jpg,200,OK,bp10 9-4,bin,true,,878458,485,37,99,9,0,2
1492754658956,815,13 /,200,OK,bp08 7-8,text,true,,27486,928,12,99,28,0,14
1492754658644,815,bp08s1,200,"Number of samples in transaction : 1, number of failing samples : 0",bp08 7-8,,true,,27486,928,12,99,28,312,14
1492754659922,10,32 /assets/r-B6BE34619D738D15880CCD7B0B7C93D5/uwaCss.css,200,OK,bp10 9-12,text,true,,61811,440,37,99,5,0,0
1492754660047,174,39 /gtm.js,200,OK,bp10 9-4,text,true,,39494,338,37,99,140,0,4
1492754659017,1205,17 /,200,OK,bp05 5-11,text,true,,27471,930,18,99,28,0,14
1492754658706,1205,bp05s1 ,200,"Number of samples in transaction : 1, number of failing samples : 0",bp05 5-11,,true,,27471,930,18,99,28,312,14
1492754660234,3,33 /assets/r-0DF3025DFD45326BBA4E75A9ECAED483/modernizrJs.js,200,OK,bp10 9-12,text,true,,6312,429,37,99,3,0,0
1492754659407,849,?typeOfSearch=course&term=biomedica&json=true,200,OK,bp04 4-1,text,true,,113081,372,7,99,86,0,0
1492754658753,1721,22 /find-a-course,200,OK,bp08 7-2,text,true,,32572,1016,12,99,27,0,13
1492754658448,1721,bp08s6,200,"Number of samples in transaction : 1, number of failing samples : 0",bp08 7-2,,true,,32572,1016,12,99,27,305,13
1492754660530,5,42 /assets/dist/fonts/glyphicons-halflings-regular.woff,200,OK,bp10 9-4,text,true,,23804,507,37,99,5,0,0
1492754659579,1087,13 /,200,OK,bp08 7-11,text,true,,27481,928,12,99,40,0,14
1492754659267,1087,bp08s1,200,"Number of samples in transaction : 1, number of failing samples : 0",bp08 7-11,,true,,27481,928,12,99,40,312,14
1492754660546,244,34 /visualid/lib/font-awesome/font-awesome.4.latest.css,200,OK,bp10 9-12,text,true,,37872,452,37,99,102,0,49
1492754660842,4,43 /assets/dist/fonts/uwa-icon-font/uwa-icon-font.woff,200,OK,bp10 9-4,text,true,,10646,506,37,99,4,0,0
1492754660530,342,20 /Events/Open-day,200,OK,bp05 5-11,text,true,,17754,1072,18,99,14,0,0
1492754660222,342,bp05s4,200,"Number of samples in transaction : 1, number of failing samples : 0",bp05 5-11,,true,,17754,1072,18,99,14,308,0
1492754661092,11,36 /assets/r-772E2629E969026E53EBA20227688FD7/uwaJs.js,200,OK,bp10 9-12,text,true,,102702,423,37,99,4,0,0
1492754661154,9,45 /analytics/1489393800000/2102409.js,200,OK,bp10 9-4,text,true,,21217,412,37,99,8,0,6
1492754661404,3,37 /assets/dist/images/logo-full-hor-rev.png,200,OK,bp10 9-12,bin,true,,5430,438,37,99,3,0,0
1492754654853,6581,23 /courses/Conservation-Biology,200,OK,bp08 7-5,text,true,,30367,1162,12,99,28,0,14
1492754660452,994,13 /,200,OK,bp09 8-1,text,true,,27480,928,4,99,48,0,20
1492754660140,994,bp09s1,200,"Number of samples in transaction : 1, number of failing samples : 0",bp09 8-1,,true,,27480,928,4,99,48,313,20
1492754661466,256,46 /devices/uwamenu-sitemap-cache.php,200,OK,bp10 9-4,text,true,,236,391,37,99,256,0,207
1492754661716,44,40 /assets/dist/images/main-strokes.jpg,200,OK,bp10 9-12,bin,true,,878458,485,37,99,6,0,2
1492754660078,1784,22 /find-a-course,200,OK,bp08 7-8,text,true,,32579,1016,12,99,24,0,0
1492754659770,1784,bp08s2,200,"Number of samples in transaction : 1, number of failing samples : 0",bp08 7-8,,true,,32579,1016,12,99,24,309,0
1492754660562,1426,?typeOfSearch=course&term=biomedical&json=true,200,OK,bp04 4-1,text,true,,113090,374,7,99,29,0,13
1492754662028,15,48 /assets/dist/images/indigenous-row.jpg,200,OK,bp10 9-4,bin,true,,125837,487,37,99,7,0,2
1492754661170,942,21 /,200,OK,bp05 5-11,text,true,,27475,1062,18,99,72,0,13
1492754660872,942,bp05s5,200,"Number of samples in transaction : 1, number of failing samples : 0",bp05 5-11,,true,,27475,1062,18,99,72,298,13
1492754658706,2489,bp05,200,"Number of samples in transaction : 5, number of failing samples : 0",bp05 5-11,,true,,72700,3064,18,99,114,918,27
1492754662059,160,39 /gtm.js,200,OK,bp10 9-12,text,true,,39494,338,37,99,136,0,2
1492754662340,3,49 /assets/dist/images/footer-go8.png,200,OK,bp10 9-4,bin,true,,2480,483,37,99,3,0,0
1492754662527,10,42 /assets/dist/fonts/glyphicons-halflings-regular.woff,200,OK,bp10 9-12,text,true,,23804,507,37,99,6,0,0
1492754662652,3,50 /assets/dist/images/footer-social-conversation.png,200,OK,bp10 9-4,bin,true,,2119,499,37,99,3,0,0
1492754662839,7,43 /assets/dist/fonts/uwa-icon-font/uwa-icon-font.woff,200,OK,bp10 9-12,text,true,,10646,506,37,99,6,0,0
1492754660967,1886,22 /find-a-course,200,OK,bp08 7-11,text,true,,32575,1016,12,99,16,0,0
1492754660666,1886,bp08s2,200,"Number of samples in transaction : 1, number of failing samples : 0",bp08 7-11,,true,,32575,1016,12,99,16,302,0
1492754662964,7,51 /assets/dist/images/svg/logo-full-hor-rev.svg,200,OK,bp10 9-4,bin,true,,8981,494,37,99,6,0,0
1492754662293,717,?typeOfSearch=course&term=engineering&json=true,200,OK,bp04 4-1,text,true,,113093,376,7,99,15,0,0
1492754663151,8,45 /analytics/1489393800000/2102409.js,200,OK,bp10 9-12,text,true,,21217,412,37,99,7,0,2
1492754661747,1528,22 /find-a-course,200,OK,bp09 8-1,text,true,,50846,1014,4,99,15,0,0
1492754661447,1528,bp09s2,200,"Number of samples in transaction : 1, number of failing samples : 0",bp09 8-1,,true,,50846,1014,4,99,15,300,0
1492754663276,3,52 /assets/dist/images/footer-art-alt.png,200,OK,bp10 9-4,bin,true,,15066,487,37,99,3,0,0
1492754663307,0,22 /find-a-course,Non HTTP response code: java.net.URISyntaxException,Non HTTP response message: Illegal character in query at index 114: http://testweb06-study.webcluster.uwa.edu.au/courses-and-careers/find-a-course?level=Undergraduate&term=biomedical science,bp04 4-1,text,false,Test failed: text expected to contain /<title>Find a Course</title>/,1133,0,7,99,0,0,0
1492754649800,9548,bp04s2,,"Number of samples in transaction : 14, number of failing samples : 1",bp04 4-1,,false,,1244873,4026,7,99,298,3959,70
1492754661732,1666,25 /72/60/cost,200,OK,bp08 7-5,bin,true,,5360,938,12,99,1052,0,1
1492754654556,8247,bp08s3,200,"Number of samples in transaction : 2, number of failing samples : 0",bp08 7-5,,true,,35727,2100,12,99,1080,596,15
1492754663463,96,46 /devices/uwamenu-sitemap-cache.php,200,OK,bp10 9-12,text,true,,236,391,37,99,96,0,47
1492754663588,31,41 /-/media/images/carousels/corporate/home/homepage-hero-graduation.jpg,200,OK,bp10 9-4,bin,true,,209705,466,37,99,21,0,0
1492754660780,3070,23 /courses/Graduate-Diploma-in-Education,200,OK,bp08 7-2,text,true,,24557,1180,12,99,41,0,14
1492754663869,14,48 /assets/dist/images/indigenous-row.jpg,200,OK,bp10 9-12,bin,true,,125837,487,37,99,5,0,1
1492754663931,3,53 /assets/dist/images/bx_loader.gif,200,OK,bp10 9-4,bin,true,,7064,482,37,99,3,0,0
1492754664181,3,49 /assets/dist/images/footer-go8.png,200,OK,bp10 9-12,bin,true,,2480,483,37,99,3,0,0
1492754663058,1206,27 /,200,OK,bp10 9-20,text,true,,10327,904,37,99,7,0,1
1492754664243,127,54 /bat.js,200,OK,bp10 9-4,text,true,,4180,377,37,99,127,0,6
1492754664493,3,50 /assets/dist/images/footer-social-conversation.png,200,OK,bp10 9-12,bin,true,,2119,499,37,99,3,0,0
1492754664571,5,31 /layouts/system/VisitorIdentification.js,200,OK,bp10 9-20,text,true,,1528,412,37,99,5,0,1
1492754663619,1108,23 /,200,OK,bp04 4-1,text,true,,27482,1124,7,99,30,0,14
1492754663307,1108,bp04s3,200,"Number of samples in transaction : 1, number of failing samples : 0",bp04 4-1,,true,,27482,1124,7,99,30,313,14
1492754648722,11423,bp04,,"Number of samples in transaction : 17, number of failing samples : 1",bp04 4-1,,false,,1299828,6290,7,99,355,4584,98
1492754664680,120,56 /action/0,204,No Content,bp10 9-4,,true,,556,557,37,99,0,0,0
1492754664805,9,51 /assets/dist/images/svg/logo-full-hor-rev.svg,200,OK,bp10 9-12,bin,true,,8981,494,37,99,9,0,0
1492754664883,7,32 /assets/r-B6BE34619D738D15880CCD7B0B7C93D5/uwaCss.css,200,OK,bp10 9-20,text,true,,61811,440,37,99,3,0,0
1492754664150,957,25 /72/60/cost,200,OK,bp08 7-2,bin,true,,5119,938,12,99,949,0,1
1492754660473,4028,bp08s7,200,"Number of samples in transaction : 2, number of failing samples : 0",bp08 7-2,,true,,29676,2118,12,99,990,607,15
1492754665117,4,52 /assets/dist/images/footer-art-alt.png,200,OK,bp10 9-12,bin,true,,15066,487,37,99,3,0,0
1492754665195,6,33 /assets/r-0DF3025DFD45326BBA4E75A9ECAED483/modernizrJs.js,200,OK,bp10 9-20,text,true,,6312,429,37,99,6,0,0
1492754663697,1546,22 /find-a-course,200,OK,bp08 7-5,text,true,,32588,1016,12,99,28,0,14
1492754663398,1546,bp08s4,200,"Number of samples in transaction : 1, number of failing samples : 0",bp08 7-5,,true,,32588,1016,12,99,28,299,14
1492754665101,291,59 /action-uic/0,204,No Content,bp10 9-4,,true,,446,562,37,99,0,0,146
1492754665429,71,41 /-/media/images/carousels/corporate/home/homepage-hero-graduation.jpg,200,OK,bp10 9-12,bin,true,,209705,466,37,99,39,0,0
1492754665507,235,34 /visualid/lib/font-awesome/font-awesome.4.latest.css,200,OK,bp10 9-20,text,true,,37872,452,37,99,95,0,46
1492754665803,3,53 /assets/dist/images/bx_loader.gif,200,OK,bp10 9-12,bin,true,,7064,482,37,99,3,0,0
1492754665694,266,57 /activityi;src=5061140;type=basem0;cat=uwa-a0;ord=110503073462;~oref=http%3A%2F%2Fwww.uwa.edu.au%2F,200,OK,bp10 9-4,text,true,,1681,1204,37,99,134,0,3
1492754666053,31,36 /assets/r-772E2629E969026E53EBA20227688FD7/uwaJs.js,200,OK,bp10 9-20,text,true,,102671,423,37,99,8,0,0
1492754666115,123,54 /bat.js,200,OK,bp10 9-12,text,true,,4183,377,37,99,123,0,2
1492754666271,36,61 /layouts/system/VisitorIdentificationCSS.aspx,200,OK,bp10 9-4,text,true,,827,381,37,99,36,0,2
1492754666396,7,37 /assets/dist/images/logo-full-hor-rev.png,200,OK,bp10 9-20,bin,true,,5430,438,37,99,7,0,0
1492754666536,122,56 /action/0,204,No Content,bp10 9-12,,true,,559,557,37,99,0,0,0
1492754665834,840,27 /,200,OK,bp10 9-28,text,true,,10327,904,37,99,116,0,8
1492754665413,1294,35 /,200,OK,bp08 7-2,text,true,,27492,1088,12,99,28,0,14
1492754665108,1294,bp08s8,200,"Number of samples in transaction : 1, number of failing samples : 0",bp08 7-2,,true,,27492,1088,12,99,28,305,14
1492754634338,29009,bp08,200,"Number of samples in transaction : 13, number of failing samples : 0",bp08 7-2,,true,,254599,11344,12,99,3816,3360,94
1492754666708,41,40 /assets/dist/images/main-strokes.jpg,200,OK,bp10 9-20,bin,true,,878458,485,37,99,7,0,2
1492754666614,442,63 /__ptq.gif,200,OK,bp10 9-4,bin,true,,319,637,37,99,442,0,219
1492754655820,3251,bp10s1,200,"Number of samples in transaction : 26, number of failing samples : 0",bp10 9-4,,true,,1579090,13253,37,99,1582,7986,648
1492754655820,3251,bp10,200,"Number of samples in transaction : 26, number of failing samples : 0",bp10 9-4,,true,,1579090,13253,37,99,1582,7986,648
1492754666973,108,31 /layouts/system/VisitorIdentification.js,200,OK,bp10 9-28,text,true,,1528,412,37,99,108,0,2
1492754667051,149,39 /gtm.js,200,OK,bp10 9-20,text,true,,39494,338,37,99,134,0,2
1492754666958,289,59 /action-uic/0,204,No Content,bp10 9-12,,true,,446,562,37,99,0,0,144
1492754667379,6,32 /assets/r-B6BE34619D738D15880CCD7B0B7C93D5/uwaCss.css,200,OK,bp10 9-28,text,true,,61811,440,37,99,3,0,0
1492754663572,3887,23 /courses/Master-of-Biotechnology,200,OK,bp09 8-1,text,true,,25499,1168,4,99,28,0,14
1492754667504,16,42 /assets/dist/fonts/glyphicons-halflings-regular.woff,200,OK,bp10 9-20,text,true,,23804,507,37,99,12,0,0
1492754667691,3,33 /assets/r-0DF3025DFD45326BBA4E75A9ECAED483/modernizrJs.js,200,OK,bp10 9-28,text,true,,6312,429,37,99,3,0,0
1492754667550,264,57 /activityi;src=5061140;type=basem0;cat=uwa-a0;ord=110503073462;~oref=http%3A%2F%2Fwww.uwa.edu.au%2F,200,OK,bp10 9-12,text,true,,1681,1204,37,99,133,0,2
1492754667831,20,43 /assets/dist/fonts/uwa-icon-font/uwa-icon-font.woff,200,OK,bp10 9-20,text,true,,10646,506,37,99,19,0,0
1492754663151,4735,23 /courses/Work-and-Employment-Relations,200,OK,bp08 7-11,text,true,,29992,1180,12,99,30,0,14
1492754668159,4,45 /analytics/1489393800000/2102409.js,200,OK,bp10 9-20,text,true,,21217,412,37,99,4,0,2
1492754668003,237,34 /visualid/lib/font-awesome/font-awesome.4.latest.css,200,OK,bp10 9-28,text,true,,37872,452,37,99,96,0,47
1492754668112,129,61 /layouts/system/VisitorIdentificationCSS.aspx,200,OK,bp10 9-12,text,true,,827,381,37,99,129,0,2
1492754668549,7,36 /assets/r-772E2629E969026E53EBA20227688FD7/uwaJs.js,200,OK,bp10 9-28,text,true,,102671,423,37,99,3,0,0
1492754668471,96,46 /devices/uwamenu-sitemap-cache.php,200,OK,bp10 9-20,text,true,,236,391,37,99,96,0,47
1492754667769,951,25 /72/60/cost,200,OK,bp09 8-1,bin,true,,5498,938,4,99,947,0,1
1492754663275,4838,bp09s3,200,"Number of samples in transaction : 2, number of failing samples : 0",bp09 8-1,,true,,30997,2106,4,99,975,607,15
1492754668861,3,37 /assets/dist/images/logo-full-hor-rev.png,200,OK,bp10 9-28,bin,true,,5430,438,37,99,3,0,0
1492754668876,14,48 /assets/dist/images/indigenous-row.jpg,200,OK,bp10 9-20,bin,true,,125837,487,37,99,7,0,2
1492754668549,475,63 /__ptq.gif,200,OK,bp10 9-12,bin,true,,319,637,37,99,475,0,235
1492754658254,2855,bp10s1,200,"Number of samples in transaction : 26, number of failing samples : 0",bp10 9-12,,true,,1579103,13253,37,99,1315,7916,491
1492754658254,2855,bp10,200,"Number of samples in transaction : 26, number of failing samples : 0",bp10 9-12,,true,,1579103,13253,37,99,1315,7916,491
1492754668330,721,17 /,200,OK,bp04 4-6,text,true,,27478,1140,7,99,28,0,14
1492754668018,721,bp04s1,200,"Number of samples in transaction : 1, number of failing samples : 0",bp04 4-6,,true,,27478,1140,7,99,28,312,14
1492754662168,6891,23 /courses/Science-Communication,200,OK,bp08 7-8,text,true,,28934,1164,12,99,28,0,14
1492754669189,5,49 /assets/dist/images/footer-go8.png,200,OK,bp10 9-20,bin,true,,2480,483,37,99,5,0,0
1492754669174,39,40 /assets/dist/images/main-strokes.jpg,200,OK,bp10 9-28,bin,true,,878458,485,37,99,5,0,1
1492754668190,1062,25 /72/60/cost,200,OK,bp08 7-11,bin,true,,5216,938,12,99,1057,0,2
1492754662854,5797,bp08s3,200,"Number of samples in transaction : 2, number of failing samples : 0",bp08 7-11,,true,,35208,2118,12,99,1087,600,16
1492754669361,1,BeanShell Sampler,200,OK,bp04 4-6,text,true,,0,0,7,99,0,0,0
1492754668221,1225,27 /,200,OK,bp10 9-36,text,true,,10327,904,37,99,221,0,2
1492754669501,3,50 /assets/dist/images/footer-social-conversation.png,200,OK,bp10 9-20,bin,true,,2119,499,37,99,3,0,0
1492754665553,4037,23 /courses/Integrated-Design,200,OK,bp08 7-5,text,true,,30361,1156,12,99,15,0,0
1492754669517,147,39 /gtm.js,200,OK,bp10 9-28,text,true,,39494,338,37,99,135,0,2
1492754669813,6,51 /assets/dist/images/svg/logo-full-hor-rev.svg,200,OK,bp10 9-20,bin,true,,8981,494,37,99,6,0,0
1492754669751,111,31 /layouts/system/VisitorIdentification.js,200,OK,bp10 9-36,text,true,,1528,412,37,99,111,0,2
1492754669969,5,42 /assets/dist/fonts/glyphicons-halflings-regular.woff,200,OK,bp10 9-28,text,true,,23804,507,37,99,4,0,0
