timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1492754293104,262,57 /activityi;src=5061140;type=basem0;cat=uwa-a0;ord=110503073462;~oref=http%3A%2F%2Fwww.uwa.edu.au%2F,200,OK,bp10 9-36,text,true,,1681,1204,37,99,131,0,1
1492754293665,46,61 /layouts/system/VisitorIdentificationCSS.aspx,200,OK,bp10 9-36,text,true,,827,381,37,99,46,0,2
1492754292963,1157,?typeOfSearch=course&term=m&json=true,200,OK,bp04 4-3,text,true,,113081,356,7,99,27,0,14
1492754294008,456,63 /__ptq.gif,200,OK,bp10 9-36,bin,true,,319,637,37,99,456,0,227
1492754283355,3195,bp10s1,200,"Number of samples in transaction : 26, number of failing samples : 0",bp10 9-36,,true,,1579066,13253,37,99,1326,7915,481
1492754283355,3195,bp10,200,"Number of samples in transaction : 26, number of failing samples : 0",bp10 9-36,,true,,1579066,13253,37,99,1326,7915,481
1492754293306,1229,21 /,200,OK,bp05 5-11,text,true,,27473,1062,18,99,14,0,0
1492754293006,1229,bp05s5,200,"Number of samples in transaction : 1, number of failing samples : 0",bp05 5-11,,true,,27473,1062,18,99,14,300,0
1492754290998,2627,bp05,200,"Number of samples in transaction : 5, number of failing samples : 0",bp05 5-11,,true,,72703,3064,18,99,59,910,13
1492754293494,1689,?typeOfSearch=course&term=informa&json=true,200,OK,bp04 4-6,text,true,,113079,368,7,99,16,0,0
1492754293369,1815,22 /find-a-course,200,OK,bp09 8-2,text,true,,50876,1014,4,99,42,0,19
1492754293060,1815,bp09s6,200,"Number of samples in transaction : 1, number of failing samples : 0",bp09 8-2,,true,,50876,1014,4,99,42,309,19
1492754294430,1013,?typeOfSearch=course&term=ma&json=true,200,OK,bp04 4-3,text,true,,113086,358,7,99,15,0,0
1492754288751,7842,23 /courses/Law-and-Society,200,OK,bp08 7-12,text,true,,29258,1152,12,99,96,0,14
1492754295490,1109,?typeOfSearch=course&term=informat&json=true,200,OK,bp04 4-6,text,true,,113080,370,7,99,37,0,17
1492754295740,959,?typeOfSearch=course&term=man&json=true,200,OK,bp04 4-3,text,true,,113087,360,7,99,45,0,14
1492754297005,818,?typeOfSearch=course&term=mana&json=true,200,OK,bp04 4-3,text,true,,113096,362,7,99,14,0,0
1492754296911,918,?typeOfSearch=course&term=informati&json=true,200,OK,bp04 4-6,text,true,,113085,372,7,99,18,0,0
1492754296895,941,25 /72/60/cost,200,OK,bp08 7-12,bin,true,,5449,938,12,99,938,0,2
1492754288450,8783,bp08s3,200,"Number of samples in transaction : 2, number of failing samples : 0",bp08 7-12,,true,,34707,2090,12,99,1034,602,16
1492754295490,2820,23 /courses/Master-of-Infectious-Diseases-and-Doctor-of-Philosophy---Coursework,200,OK,bp09 8-2,text,true,,24007,1256,4,99,43,0,17
1492754298128,918,?typeOfSearch=course&term=manag&json=true,200,OK,bp04 4-3,text,true,,113099,364,7,99,28,0,14
1492754298128,1035,?typeOfSearch=course&term=informatio&json=true,200,OK,bp04 4-6,text,true,,113090,374,7,99,28,0,14
1492754298611,971,25 /72/60/cost,200,OK,bp09 8-2,bin,true,,5486,938,4,99,968,0,2
1492754295184,3791,bp09s7,200,"Number of samples in transaction : 2, number of failing samples : 0",bp09 8-2,,true,,29493,2194,4,99,1011,606,19
1492754298892,989,27 /,200,OK,bp10 9-5,text,true,,10327,904,37,99,124,0,2
1492754298143,2030,22 /find-a-course,200,OK,bp08 7-12,text,true,,32589,1016,12,99,28,0,14
1492754297836,2030,bp08s4,200,"Number of samples in transaction : 1, number of failing samples : 0",bp08 7-12,,true,,32589,1016,12,99,28,307,14
1492754300187,58,31 /layouts/system/VisitorIdentification.js,200,OK,bp10 9-5,text,true,,1528,412,37,99,58,0,53
1492754299345,954,?typeOfSearch=course&term=manage&json=true,200,OK,bp04 4-3,text,true,,113106,366,7,99,14,0,0
1492754300546,12,32 /assets/r-B6BE34619D738D15880CCD7B0B7C93D5/uwaCss.css,200,OK,bp10 9-5,text,true,,61811,440,37,99,8,0,0
1492754299469,1172,?typeOfSearch=course&term=information&json=true,200,OK,bp04 4-6,text,true,,113097,376,7,99,14,0,0
1492754290498,10221,23 /courses/Management,200,OK,bp08 7-9,text,true,,30831,1142,12,99,29,0,15
1492754300858,3,33 /assets/r-0DF3025DFD45326BBA4E75A9ECAED483/modernizrJs.js,200,OK,bp10 9-5,text,true,,6312,429,37,99,3,0,0
1492754300951,0,22 /find-a-course,Non HTTP response code: java.net.URISyntaxException,Non HTTP response message: Illegal character in query at index 115: http://testweb05-study.webcluster.uwa.edu.au/courses-and-careers/find-a-course?level=Undergraduate&term=information technology,bp04 4-6,text,false,Test failed: text expected to contain /<title>Find a Course</title>/,1137,0,7,99,0,0,0
1492754283725,13272,bp04s2,,"Number of samples in transaction : 14, number of failing samples : 1",bp04 4-6,,false,,1244919,4026,7,99,536,3955,91
1492754299766,1206,27 /,200,OK,bp10 9-13,text,true,,10327,904,37,99,36,0,2
1492754299891,1355,35 /,200,OK,bp09 8-2,text,true,,27479,1088,4,99,28,0,14
1492754299582,1355,bp09s8,200,"Number of samples in transaction : 1, number of failing samples : 0",bp09 8-2,,true,,27479,1088,4,99,28,309,14
1492754276755,21117,bp09,,"Number of samples in transaction : 13, number of failing samples : 1",bp09 8-2,,false,,296850,11608,4,99,3364,3373,129
1492754301278,7,31 /layouts/system/VisitorIdentification.js,200,OK,bp10 9-13,text,true,,1528,412,37,99,7,0,2
1492754289188,12148,23 /courses/Linguistics,200,OK,bp08 7-6,text,true,,31895,1144,12,99,28,0,14
1492754301170,238,34 /visualid/lib/font-awesome/font-awesome.4.latest.css,200,OK,bp10 9-5,text,true,,37872,452,37,99,96,0,47
1492754300608,957,?typeOfSearch=course&term=managem&json=true,200,OK,bp04 4-3,text,true,,113107,368,7,99,29,0,15
1492754301590,7,32 /assets/r-B6BE34619D738D15880CCD7B0B7C93D5/uwaCss.css,200,OK,bp10 9-13,text,true,,61811,440,37,99,3,0,0
1492754301715,11,36 /assets/r-772E2629E969026E53EBA20227688FD7/uwaJs.js,200,OK,bp10 9-5,text,true,,102671,423,37,99,6,0,0
1492754300920,854,27 /,200,OK,bp10 9-21,text,true,,10327,904,37,99,101,0,2
1492754301902,7,33 /assets/r-0DF3025DFD45326BBA4E75A9ECAED483/modernizrJs.js,200,OK,bp10 9-13,text,true,,6312,429,37,99,7,0,0
1492754301029,932,25 /72/60/cost,200,OK,bp08 7-9,bin,true,,5207,938,12,99,931,0,2
1492754290196,11153,bp08s5,200,"Number of samples in transaction : 2, number of failing samples : 0",bp08 7-9,,true,,36038,2080,12,99,960,612,17
1492754302027,3,37 /assets/dist/images/logo-full-hor-rev.png,200,OK,bp10 9-5,bin,true,,5430,438,37,99,3,0,0
1492754302074,5,31 /layouts/system/VisitorIdentification.js,200,OK,bp10 9-21,text,true,,1528,412,37,99,5,0,1
1492754302339,39,40 /assets/dist/images/main-strokes.jpg,200,OK,bp10 9-5,bin,true,,878458,485,37,99,8,0,1
1492754302386,7,32 /assets/r-B6BE34619D738D15880CCD7B0B7C93D5/uwaCss.css,200,OK,bp10 9-21,text,true,,61811,440,37,99,3,0,0
1492754302214,235,34 /visualid/lib/font-awesome/font-awesome.4.latest.css,200,OK,bp10 9-13,text,true,,37872,452,37,99,95,0,47
1492754301262,1193,23 /,200,OK,bp04 4-6,text,true,,27473,1124,7,99,28,0,14
1492754300952,1193,bp04s3,200,"Number of samples in transaction : 1, number of failing samples : 0",bp04 4-6,,true,,27473,1124,7,99,28,311,14
1492754281685,16193,bp04,,"Number of samples in transaction : 17, number of failing samples : 1",bp04 4-6,,false,,1299876,6290,7,99,655,4578,123
1492754301637,1036,25 /72/60/cost,200,OK,bp08 7-6,bin,true,,5659,938,12,99,1033,0,1
1492754288880,13184,bp08s5,200,"Number of samples in transaction : 2, number of failing samples : 0",bp08 7-6,,true,,37554,2082,12,99,1061,609,15
1492754302698,2,33 /assets/r-0DF3025DFD45326BBA4E75A9ECAED483/modernizrJs.js,200,OK,bp10 9-21,text,true,,6312,429,37,99,2,0,0
1492754301543,1174,4 /,200,OK,bp06 6-3,text,true,,27480,928,6,99,113,0,17
1492754302760,44,36 /assets/r-772E2629E969026E53EBA20227688FD7/uwaJs.js,200,OK,bp10 9-13,text,true,,102671,423,37,99,10,0,0
1492754301871,953,?typeOfSearch=course&term=manageme&json=true,200,OK,bp04 4-3,text,true,,113118,370,7,99,14,0,0
1492754302682,150,39 /gtm.js,200,OK,bp10 9-5,text,true,,39494,338,37,99,134,0,1
1492754303103,4,37 /assets/dist/images/logo-full-hor-rev.png,200,OK,bp10 9-13,bin,true,,5430,438,37,99,4,0,0
1492754303134,4,42 /assets/dist/fonts/glyphicons-halflings-regular.woff,200,OK,bp10 9-5,text,true,,23804,507,37,99,4,0,0
1492754303010,236,34 /visualid/lib/font-awesome/font-awesome.4.latest.css,200,OK,bp10 9-21,text,true,,37872,452,37,99,96,0,47
1492754303446,4,43 /assets/dist/fonts/uwa-icon-font/uwa-icon-font.woff,200,OK,bp10 9-5,text,true,,10646,506,37,99,4,0,0
1492754303415,44,40 /assets/dist/images/main-strokes.jpg,200,OK,bp10 9-13,bin,true,,878458,485,37,99,7,0,2
1492754303556,8,36 /assets/r-772E2629E969026E53EBA20227688FD7/uwaJs.js,200,OK,bp10 9-21,text,true,,102710,423,37,99,3,0,0
1492754303758,5,45 /analytics/1489393800000/2102409.js,200,OK,bp10 9-5,text,true,,21216,412,37,99,4,0,2
1492754303868,3,37 /assets/dist/images/logo-full-hor-rev.png,200,OK,bp10 9-21,bin,true,,5430,438,37,99,3,0,0
1492754303025,854,5 /,200,OK,bp06 6-3,text,true,,27478,928,6,99,15,0,0
1492754301232,2028,bp06s1,200,"Number of samples in transaction : 2, number of failing samples : 0",bp06 6-3,,true,,54958,1856,6,99,128,620,17
1492754303758,146,39 /gtm.js,200,OK,bp10 9-13,text,true,,39494,338,37,99,133,0,2
1492754304070,98,46 /devices/uwamenu-sitemap-cache.php,200,OK,bp10 9-5,text,true,,236,391,37,99,97,0,48
1492754303134,1058,?typeOfSearch=course&term=managemen&json=true,200,OK,bp04 4-3,text,true,,113123,372,7,99,30,0,14
1492754302261,1951,22 /find-a-course,200,OK,bp08 7-9,text,true,,32565,1016,12,99,31,0,14
1492754301961,1951,bp08s6,200,"Number of samples in transaction : 1, number of failing samples : 0",bp08 7-9,,true,,32565,1016,12,99,31,301,14
1492754304211,4,42 /assets/dist/fonts/glyphicons-halflings-regular.woff,200,OK,bp10 9-13,text,true,,23804,507,37,99,4,0,0
1492754304180,253,40 /assets/dist/images/main-strokes.jpg,200,OK,bp10 9-21,bin,true,,878458,485,37,99,210,0,1
1492754304476,15,48 /assets/dist/images/indigenous-row.jpg,200,OK,bp10 9-5,bin,true,,125837,487,37,99,7,0,1
1492754304523,6,43 /assets/dist/fonts/uwa-icon-font/uwa-icon-font.woff,200,OK,bp10 9-13,text,true,,10646,506,37,99,6,0,0
1492754302978,1682,22 /find-a-course,200,OK,bp08 7-6,text,true,,32569,1016,12,99,28,0,14
1492754302673,1682,bp08s6,200,"Number of samples in transaction : 1, number of failing samples : 0",bp08 7-6,,true,,32569,1016,12,99,28,305,14
1492754304788,3,49 /assets/dist/images/footer-go8.png,200,OK,bp10 9-5,bin,true,,2480,483,37,99,3,0,0
1492754304835,4,45 /analytics/1489393800000/2102409.js,200,OK,bp10 9-13,text,true,,21216,412,37,99,4,0,2
1492754304741,150,39 /gtm.js,200,OK,bp10 9-21,text,true,,39494,338,37,99,137,0,2
1492754305100,3,50 /assets/dist/images/footer-social-conversation.png,200,OK,bp10 9-5,bin,true,,2119,499,37,99,3,0,0
1492754305194,6,42 /assets/dist/fonts/glyphicons-halflings-regular.woff,200,OK,bp10 9-21,text,true,,23804,507,37,99,5,0,0
1492754305147,95,46 /devices/uwamenu-sitemap-cache.php,200,OK,bp10 9-13,text,true,,236,391,37,99,95,0,46
1492754304663,760,27 /,200,OK,bp10 9-29,text,true,,10326,904,37,99,9,0,2
1492754305412,12,51 /assets/dist/images/svg/logo-full-hor-rev.svg,200,OK,bp10 9-5,bin,true,,8981,494,37,99,12,0,0
1492754304492,940,?typeOfSearch=course&term=management&json=true,200,OK,bp04 4-3,text,true,,113124,374,7,99,14,0,0
1492754305506,4,43 /assets/dist/fonts/uwa-icon-font/uwa-icon-font.woff,200,OK,bp10 9-21,text,true,,10646,506,37,99,4,0,0
1492754305552,15,48 /assets/dist/images/indigenous-row.jpg,200,OK,bp10 9-13,bin,true,,125837,487,37,99,7,0,2
1492754305724,4,52 /assets/dist/images/footer-art-alt.png,200,OK,bp10 9-5,bin,true,,15066,487,37,99,3,0,0
1492754305724,7,31 /layouts/system/VisitorIdentification.js,200,OK,bp10 9-29,text,true,,1528,412,37,99,7,0,2
1492754305818,4,45 /analytics/1489393800000/2102409.js,200,OK,bp10 9-21,text,true,,21216,412,37,99,3,0,1
1492754305864,8,49 /assets/dist/images/footer-go8.png,200,OK,bp10 9-13,bin,true,,2480,483,37,99,8,0,0
1492754306036,8,32 /assets/r-B6BE34619D738D15880CCD7B0B7C93D5/uwaCss.css,200,OK,bp10 9-29,text,true,,61811,440,37,99,4,0,0
1492754306036,43,41 /-/media/images/carousels/corporate/home/homepage-hero-graduation.jpg,200,OK,bp10 9-5,bin,true,,209705,466,37,99,34,0,0
1492754304180,1948,9 /find-a-course,200,OK,bp06 6-3,text,true,,20818,1032,6,99,33,0,18
1492754303879,1948,bp06s2,200,"Number of samples in transaction : 1, number of failing samples : 0",bp06 6-3,,true,,20818,1032,6,99,33,301,18
1492754306176,5,50 /assets/dist/images/footer-social-conversation.png,200,OK,bp10 9-13,bin,true,,2119,499,37,99,5,0,0
1492754306130,96,46 /devices/uwamenu-sitemap-cache.php,200,OK,bp10 9-21,text,true,,236,391,37,99,96,0,47
1492754306349,11,33 /assets/r-0DF3025DFD45326BBA4E75A9ECAED483/modernizrJs.js,200,OK,bp10 9-29,text,true,,6312,429,37,99,11,0,0
1492754306380,3,53 /assets/dist/images/bx_loader.gif,200,OK,bp10 9-5,bin,true,,7064,482,37,99,3,0,0
1492754306489,16,51 /assets/dist/images/svg/logo-full-hor-rev.svg,200,OK,bp10 9-13,bin,true,,8981,494,37,99,16,0,0
1492754306536,15,48 /assets/dist/images/indigenous-row.jpg,200,OK,bp10 9-21,bin,true,,125837,487,37,99,6,0,2
1492754306801,3,52 /assets/dist/images/footer-art-alt.png,200,OK,bp10 9-13,bin,true,,15066,487,37,99,3,0,0
1492754306692,123,54 /bat.js,200,OK,bp10 9-5,text,true,,4180,377,37,99,123,0,2
1492754306848,8,49 /assets/dist/images/footer-go8.png,200,OK,bp10 9-21,bin,true,,2480,483,37,99,8,0,0
1492754306661,236,34 /visualid/lib/font-awesome/font-awesome.4.latest.css,200,OK,bp10 9-29,text,true,,37872,452,37,99,95,0,47
1492754305740,1396,?typeOfSearch=course&term=physiothera&json=true,200,OK,bp04 4-3,text,true,,113129,376,7,99,133,0,14
1492754307113,31,41 /-/media/images/carousels/corporate/home/homepage-hero-graduation.jpg,200,OK,bp10 9-13,bin,true,,209705,466,37,99,21,0,0
1492754307160,5,50 /assets/dist/images/footer-social-conversation.png,200,OK,bp10 9-21,bin,true,,2119,499,37,99,5,0,0
1492754307207,9,36 /assets/r-772E2629E969026E53EBA20227688FD7/uwaJs.js,200,OK,bp10 9-29,text,true,,102710,423,37,99,4,0,0
1492754307113,122,56 /action/0,204,No Content,bp10 9-5,,true,,556,557,37,99,0,0,0
1492754307441,5,53 /assets/dist/images/bx_loader.gif,200,OK,bp10 9-13,bin,true,,7064,482,37,99,5,0,0
1492754307472,8,51 /assets/dist/images/svg/logo-full-hor-rev.svg,200,OK,bp10 9-21,bin,true,,8981,494,37,99,7,0,0
1492754307519,3,37 /assets/dist/images/logo-full-hor-rev.png,200,OK,bp10 9-29,bin,true,,5430,438,37,99,3,0,0
1492754307784,5,52 /assets/dist/images/footer-art-alt.png,200,OK,bp10 9-21,bin,true,,15066,487,37,99,4,0,0
1492754307535,291,59 /action-uic/0,204,No Content,bp10 9-5,,true,,446,562,37,99,0,0,145
1492754307753,126,54 /bat.js,200,OK,bp10 9-13,text,true,,4180,377,37,99,126,0,2
1492754307831,247,40 /assets/dist/images/main-strokes.jpg,200,OK,bp10 9-29,bin,true,,878458,485,37,99,209,0,2
1492754308096,49,41 /-/media/images/carousels/corporate/home/homepage-hero-graduation.jpg,200,OK,bp10 9-21,bin,true,,209705,466,37,99,38,0,0
1492754308190,120,56 /action/0,204,No Content,bp10 9-13,,true,,556,557,37,99,0,0,0
1492754308127,263,57 /activityi;src=5061140;type=basem0;cat=uwa-a0;ord=110503073462;~oref=http%3A%2F%2Fwww.uwa.edu.au%2F,200,OK,bp10 9-5,text,true,,1681,1204,37,99,132,0,2
1492754308455,6,53 /assets/dist/images/bx_loader.gif,200,OK,bp10 9-21,bin,true,,7064,482,37,99,6,0,0
1492754308377,139,39 /gtm.js,200,OK,bp10 9-29,text,true,,39494,338,37,99,131,0,1
1492754300483,8061,23 /courses/Marine-Science,200,OK,bp08 7-12,text,true,,30095,1150,12,99,99,0,20
1492754307925,794,27 /,200,OK,bp10 9-37,text,true,,10327,904,37,99,17,0,1
1492754308689,51,61 /layouts/system/VisitorIdentificationCSS.aspx,200,OK,bp10 9-5,text,true,,827,381,37,99,51,0,1
1492754308814,4,42 /assets/dist/fonts/glyphicons-halflings-regular.woff,200,OK,bp10 9-29,text,true,,23804,507,37,99,4,0,0
1492754308767,128,54 /bat.js,200,OK,bp10 9-21,text,true,,4180,377,37,99,128,0,2
1492754308611,289,59 /action-uic/0,204,No Content,bp10 9-13,,true,,446,562,37,99,0,0,144
1492754309017,5,31 /layouts/system/VisitorIdentification.js,200,OK,bp10 9-37,text,true,,1528,412,37,99,5,0,1
1492754309126,6,43 /assets/dist/fonts/uwa-icon-font/uwa-icon-font.woff,200,OK,bp10 9-29,text,true,,10646,506,37,99,5,0,0
1492754309204,124,56 /action/0,204,No Content,bp10 9-21,,true,,556,557,37,99,0,0,0
1492754309329,8,32 /assets/r-B6BE34619D738D15880CCD7B0B7C93D5/uwaCss.css,200,OK,bp10 9-37,text,true,,61811,440,37,99,4,0,0
1492754309438,4,45 /analytics/1489393800000/2102409.js,200,OK,bp10 9-29,text,true,,21216,412,37,99,4,0,1
1492754309204,262,57 /activityi;src=5061140;type=basem0;cat=uwa-a0;ord=110503073462;~oref=http%3A%2F%2Fwww.uwa.edu.au%2F,200,OK,bp10 9-13,text,true,,1681,1204,37,99,132,0,1
1492754309048,473,63 /__ptq.gif,200,OK,bp10 9-5,bin,true,,319,637,37,99,473,0,235
1492754298580,3020,bp10s1,200,"Number of samples in transaction : 26, number of failing samples : 0",bp10 9-5,,true,,1579066,13253,37,99,1393,7921,540
1492754298580,3020,bp10,200,"Number of samples in transaction : 26, number of failing samples : 0",bp10 9-5,,true,,1579066,13253,37,99,1393,7921,540
1492754309641,3,33 /assets/r-0DF3025DFD45326BBA4E75A9ECAED483/modernizrJs.js,200,OK,bp10 9-37,text,true,,6312,429,37,99,3,0,0
1492754309765,81,61 /layouts/system/VisitorIdentificationCSS.aspx,200,OK,bp10 9-13,text,true,,827,381,37,99,81,0,2
1492754309750,96,46 /devices/uwamenu-sitemap-cache.php,200,OK,bp10 9-29,text,true,,236,391,37,99,96,0,47
1492754308845,1011,25 /72/60/cost,200,OK,bp08 7-12,bin,true,,5460,938,12,99,1008,0,2
1492754300173,9072,bp08s5,200,"Number of samples in transaction : 2, number of failing samples : 0",bp08 7-12,,true,,35555,2088,12,99,1107,611,22
1492754309641,290,59 /action-uic/0,204,No Content,bp10 9-21,,true,,446,562,37,99,0,0,145
1492754310155,16,48 /assets/dist/images/indigenous-row.jpg,200,OK,bp10 9-29,bin,true,,125837,487,37,99,9,0,2
1492754309953,236,34 /visualid/lib/font-awesome/font-awesome.4.latest.css,200,OK,bp10 9-37,text,true,,37872,452,37,99,95,0,46
1492754307441,3005,?typeOfSearch=course&term=physiotherap&json=true,200,OK,bp04 4-3,text,true,,113138,378,7,99,130,0,0
1492754310467,4,49 /assets/dist/images/footer-go8.png,200,OK,bp10 9-29,bin,true,,2480,483,37,99,4,0,0
1492754310233,263,57 /activityi;src=5061140;type=basem0;cat=uwa-a0;ord=110503073462;~oref=http%3A%2F%2Fwww.uwa.edu.au%2F,200,OK,bp10 9-21,text,true,,1681,1204,37,99,132,0,2
1492754310499,8,36 /assets/r-772E2629E969026E53EBA20227688FD7/uwaJs.js,200,OK,bp10 9-37,text,true,,102671,423,37,99,4,0,0
1492754310155,439,63 /__ptq.gif,200,OK,bp10 9-13,bin,true,,319,637,37,99,439,0,219
1492754299454,3209,bp10s1,200,"Number of samples in transaction : 26, number of failing samples : 0",bp10 9-13,,true,,1579066,13253,37,99,1254,7931,473
1492754299454,3209,bp10,200,"Number of samples in transaction : 26, number of failing samples : 0",bp10 9-13,,true,,1579066,13253,37,99,1254,7931,473
1492754307597,3014,13 /,200,OK,bp09 8-3,text,true,,27472,928,4,99,71,0,14
1492754307285,3014,bp09s1,200,"Number of samples in transaction : 1, number of failing samples : 0",bp09 8-3,,true,,27472,928,4,99,71,313,14
1492754310779,3,50 /assets/dist/images/footer-social-conversation.png,200,OK,bp10 9-29,bin,true,,2119,499,37,99,3,0,0
1492754310811,2,37 /assets/dist/images/logo-full-hor-rev.png,200,OK,bp10 9-37,bin,true,,5430,438,37,99,2,0,0
1492754310795,139,61 /layouts/system/VisitorIdentificationCSS.aspx,200,OK,bp10 9-21,text,true,,827,381,37,99,139,0,2
1492754311091,6,51 /assets/dist/images/svg/logo-full-hor-rev.svg,200,OK,bp10 9-29,bin,true,,8981,494,37,99,6,0,0
1492754311123,40,40 /assets/dist/images/main-strokes.jpg,200,OK,bp10 9-37,bin,true,,878458,485,37,99,8,0,1
1492754311402,6,52 /assets/dist/images/footer-art-alt.png,200,OK,bp10 9-29,bin,true,,15066,487,37,99,6,0,0
1492754311465,150,39 /gtm.js,200,OK,bp10 9-37,text,true,,39494,338,37,99,138,0,1
1492754311232,456,63 /__ptq.gif,200,OK,bp10 9-21,bin,true,,319,637,37,99,456,0,227
1492754300608,3124,bp10s1,200,"Number of samples in transaction : 26, number of failing samples : 0",bp10 9-21,,true,,1579105,13253,37,99,1597,7956,481
1492754300608,3124,bp10,200,"Number of samples in transaction : 26, number of failing samples : 0",bp10 9-21,,true,,1579105,13253,37,99,1597,7957,481
1492754311714,51,41 /-/media/images/carousels/corporate/home/homepage-hero-graduation.jpg,200,OK,bp10 9-29,bin,true,,209705,466,37,99,43,0,0
1492754311917,5,42 /assets/dist/fonts/glyphicons-halflings-regular.woff,200,OK,bp10 9-37,text,true,,23804,507,37,99,4,0,0
1492754304523,7404,23 /courses/Marketing,200,OK,bp08 7-9,text,true,,30091,1140,12,99,32,0,18
1492754312073,8,53 /assets/dist/images/bx_loader.gif,200,OK,bp10 9-29,bin,true,,7064,482,37,99,8,0,0
1492754312229,4,43 /assets/dist/fonts/uwa-icon-font/uwa-icon-font.woff,200,OK,bp10 9-37,text,true,,10646,506,37,99,4,0,0
1492754312385,140,54 /bat.js,200,OK,bp10 9-29,text,true,,4180,377,37,99,139,0,2
1492754312541,5,45 /analytics/1489393800000/2102409.js,200,OK,bp10 9-37,text,true,,21216,412,37,99,4,0,2
1492754309563,3220,17 /,200,OK,bp05 5-4,text,true,,27473,930,18,99,333,0,168
1492754309251,3220,bp05s1 ,200,"Number of samples in transaction : 1, number of failing samples : 0",bp05 5-4,,true,,27473,930,18,99,333,312,168
1492754312822,121,56 /action/0,204,No Content,bp10 9-29,,true,,556,557,37,99,0,0,0
1492754312853,96,46 /devices/uwamenu-sitemap-cache.php,200,OK,bp10 9-37,text,true,,236,391,37,99,96,0,47
1492754312229,1025,25 /72/60/cost,200,OK,bp08 7-9,bin,true,,6129,938,12,99,1022,0,2
1492754304213,8429,bp08s7,200,"Number of samples in transaction : 2, number of failing samples : 0",bp08 7-9,,true,,36220,2078,12,99,1054,612,20
1492754313259,12,48 /assets/dist/images/indigenous-row.jpg,200,OK,bp10 9-37,bin,true,,125837,487,37,99,5,0,1
1492754306427,6938,10 /courses/Master-of-Translation-Studies,200,OK,bp06 6-3,text,true,,24102,1208,6,99,131,0,13
1492754306128,6938,bp06s3,200,"Number of samples in transaction : 1, number of failing samples : 0",bp06 6-3,,true,,24102,1208,6,99,131,298,13
1492754313243,291,59 /action-uic/0,204,No Content,bp10 9-29,,true,,446,562,37,99,0,0,146
1492754313571,3,49 /assets/dist/images/footer-go8.png,200,OK,bp10 9-37,bin,true,,2480,483,37,99,3,0,0
1492754313883,4,50 /assets/dist/images/footer-social-conversation.png,200,OK,bp10 9-37,bin,true,,2119,499,37,99,4,0,0
1492754313836,263,57 /activityi;src=5061140;type=basem0;cat=uwa-a0;ord=110503073462;~oref=http%3A%2F%2Fwww.uwa.edu.au%2F,200,OK,bp10 9-29,text,true,,1681,1204,37,99,131,0,1
1492754314195,5,51 /assets/dist/images/svg/logo-full-hor-rev.svg,200,OK,bp10 9-37,bin,true,,8981,494,37,99,5,0,0
1492754310748,3678,?typeOfSearch=course&term=physiotherapy&json=true,200,OK,bp04 4-3,text,true,,113139,380,7,99,126,0,15
1492754314398,38,61 /layouts/system/VisitorIdentificationCSS.aspx,200,OK,bp10 9-29,text,true,,827,381,37,99,38,0,2
1492754314507,4,52 /assets/dist/images/footer-art-alt.png,200,OK,bp10 9-37,bin,true,,15066,487,37,99,4,0,0
1492754310920,3673,22 /find-a-course,200,OK,bp09 8-3,text,true,,50875,1014,4,99,166,0,19
1492754310612,3673,bp09s2,200,"Number of samples in transaction : 1, number of failing samples : 0",bp09 8-3,,true,,50875,1014,4,99,166,308,19
1492754314819,39,41 /-/media/images/carousels/corporate/home/homepage-hero-graduation.jpg,200,OK,bp10 9-37,bin,true,,209705,466,37,99,30,0,0
1492754315162,3,53 /assets/dist/images/bx_loader.gif,200,OK,bp10 9-37,bin,true,,7064,482,37,99,3,0,0
1492754314741,456,63 /__ptq.gif,200,OK,bp10 9-29,bin,true,,319,637,37,99,456,0,227
1492754304351,2933,bp10s1,200,"Number of samples in transaction : 26, number of failing samples : 0",bp10 9-29,,true,,1579104,13253,37,99,1425,7913,482
1492754304351,2933,bp10,200,"Number of samples in transaction : 26, number of failing samples : 0",bp10 9-29,,true,,1579104,13253,37,99,1425,7913,482
1492754310155,5441,22 /find-a-course,200,OK,bp08 7-12,text,true,,32572,1016,12,99,161,0,14
1492754309856,5441,bp08s6,200,"Number of samples in transaction : 1, number of failing samples : 0",bp08 7-12,,true,,32572,1016,12,99,161,300,14
1492754315474,212,54 /bat.js,200,OK,bp10 9-37,text,true,,4183,377,37,99,212,0,2
1492754315989,121,56 /action/0,204,No Content,bp10 9-37,,true,,559,557,37,99,0,0,0
1492754313087,3062,20 /Events/Open-day,200,OK,bp05 5-4,text,true,,17767,1072,18,99,38,0,19
1492754312782,3062,bp05s4,200,"Number of samples in transaction : 1, number of failing samples : 0",bp05 5-4,,true,,17767,1072,18,99,38,305,19
1492754316410,292,59 /action-uic/0,204,No Content,bp10 9-37,,true,,446,562,37,99,0,0,146
1492754313274,3478,17 /,200,OK,bp05 5-15,text,true,,27476,930,18,99,52,0,16
1492754312962,3478,bp05s1 ,200,"Number of samples in transaction : 1, number of failing samples : 0",bp05 5-15,,true,,27476,930,18,99,52,312,16
1492754313664,3457,15 /,200,OK,bp06 6-3,text,true,,27485,1078,6,99,44,0,14
1492754313364,3457,bp06s10,200,"Number of samples in transaction : 1, number of failing samples : 0",bp06 6-3,,true,,27485,1078,6,99,44,300,14
