timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1492658590513,3,50 /assets/dist/images/footer-social-conversation.png,200,OK,bp10 9-11,bin,true,,2119,499,11,32,3,0,0
1492658590575,125,54 /bat.js,200,OK,bp10 9-3,text,true,,4183,377,11,32,125,0,3
1492658590825,10,51 /assets/dist/images/svg/logo-full-hor-rev.svg,200,OK,bp10 9-11,bin,true,,8981,494,11,33,8,0,0
1492658591012,132,56 /action/0,204,No Content,bp10 9-3,,true,,559,557,11,33,0,0,0
1492658591136,17,52 /assets/dist/images/footer-art-alt.png,200,OK,bp10 9-11,bin,true,,15066,487,11,33,11,0,0
1492658591463,119,41 /-/media/images/carousels/corporate/home/homepage-hero-graduation.jpg,200,OK,bp10 9-11,bin,true,,209705,466,11,33,74,0,0
1492658591043,636,17 /,200,OK,bp05 5-6,text,true,,27072,922,6,33,7,0,4
1492658590731,636,bp05s1 ,200,"Number of samples in transaction : 1, number of failing samples : 0",bp05 5-6,,true,,27072,922,6,33,7,312,4
1492658591448,289,59 /action-uic/0,204,No Content,bp10 9-3,,true,,446,562,11,33,0,0,144
1492658591884,4,53 /assets/dist/images/bx_loader.gif,200,OK,bp10 9-11,bin,true,,7064,482,11,33,4,0,0
1492658592040,265,57 /activityi;src=5061140;type=basem0;cat=uwa-a0;ord=110503073462;~oref=http%3A%2F%2Fwww.uwa.edu.au%2F,200,OK,bp10 9-3,text,true,,1681,1204,11,33,133,0,3
1492658592196,123,54 /bat.js,200,OK,bp10 9-11,text,true,,4180,377,11,33,123,0,2
1492658591978,342,20 /Events/Open-day,200,OK,bp05 5-6,text,true,,17858,1056,6,33,3,0,0
1492658591678,342,bp05s4,200,"Number of samples in transaction : 1, number of failing samples : 0",bp05 5-6,,true,,17858,1056,6,33,3,300,0
1492658592618,56,61 /layouts/system/VisitorIdentificationCSS.aspx,200,OK,bp10 9-3,text,true,,827,381,11,33,56,0,2
1492658592618,121,56 /action/0,204,No Content,bp10 9-11,,true,,556,557,11,33,0,0,0
1492658592618,621,21 /,200,OK,bp05 5-6,text,true,,27079,1046,6,33,3,0,0
1492658592320,621,bp05s5,200,"Number of samples in transaction : 1, number of failing samples : 0",bp05 5-6,,true,,27079,1046,6,33,3,298,0
1492658590731,1599,bp05,200,"Number of samples in transaction : 5, number of failing samples : 0",bp05 5-6,,true,,72009,3024,6,33,13,910,4
1492658593039,293,59 /action-uic/0,204,No Content,bp10 9-11,,true,,446,562,11,33,0,0,146
1492658592976,447,63 /__ptq.gif,200,OK,bp10 9-3,bin,true,,319,637,11,33,447,0,226
1492658582290,3168,bp10s1,200,"Number of samples in transaction : 26, number of failing samples : 0",bp10 9-3,,true,,1579064,13253,11,33,1624,7965,492
1492658582290,3168,bp10,200,"Number of samples in transaction : 26, number of failing samples : 0",bp10 9-3,,true,,1579064,13253,11,33,1624,7965,492
1492658593632,264,57 /activityi;src=5061140;type=basem0;cat=uwa-a0;ord=110503073462;~oref=http%3A%2F%2Fwww.uwa.edu.au%2F,200,OK,bp10 9-11,text,true,,1681,1204,11,33,132,0,2
1492658594193,258,61 /layouts/system/VisitorIdentificationCSS.aspx,200,OK,bp10 9-11,text,true,,827,381,11,33,258,0,2
1492658594755,456,63 /__ptq.gif,200,OK,bp10 9-11,bin,true,,319,637,11,33,456,0,227
1492658583991,3303,bp10s1,200,"Number of samples in transaction : 26, number of failing samples : 0",bp10 9-11,,true,,1579096,13253,11,33,1790,7917,487
1492658583991,3303,bp10,200,"Number of samples in transaction : 26, number of failing samples : 0",bp10 9-11,,true,,1579096,13253,11,33,1790,7917,487
1492658598124,885,17 /,200,OK,bp04 4-3,text,true,,27078,1124,3,34,164,0,161
1492658597808,885,bp04s1,200,"Number of samples in transaction : 1, number of failing samples : 0",bp04 4-3,,true,,27078,1124,3,34,164,316,161
1492658599310,3,BeanShell Sampler,200,OK,bp04 4-3,text,true,,0,0,3,34,0,0,0
1492658599622,624,?typeOfSearch=course&term=l&json=true,200,OK,bp04 4-3,text,true,,113218,348,3,34,4,0,0
1492658600558,619,?typeOfSearch=course&term=la&json=true,200,OK,bp04 4-3,text,true,,113227,350,3,34,6,0,3
1492658601490,580,?typeOfSearch=course&term=law&json=true,200,OK,bp04 4-3,text,true,,113230,352,3,34,3,0,0
1492658602380,1509,22 /find-a-course,200,OK,bp04 4-3,text,true,,20993,1018,3,34,3,0,0
1492658599009,3335,bp04s2,200,"Number of samples in transaction : 6, number of failing samples : 0",bp04 4-3,,true,,360668,2068,3,34,16,1533,3
1492658604189,669,23 /,200,OK,bp04 4-3,text,true,,27083,1108,3,34,6,0,3
1492658603889,669,bp04s3,200,"Number of samples in transaction : 1, number of failing samples : 0",bp04 4-3,,true,,27083,1108,3,34,6,300,3
1492658597808,4889,bp04,200,"Number of samples in transaction : 9, number of failing samples : 0",bp04 4-3,,true,,414829,4300,3,34,186,2149,167
1492658606639,1237,27 /,200,OK,bp10 9-4,text,true,,10314,904,11,34,211,0,2
1492658608184,314,31 /layouts/system/VisitorIdentification.js,200,OK,bp10 9-4,text,true,,1528,412,12,35,314,0,2
1492658608808,8,32 /assets/r-B6BE34619D738D15880CCD7B0B7C93D5/uwaCss.css,200,OK,bp10 9-4,text,true,,61813,440,12,35,4,0,0
1492658609120,4,33 /assets/r-0DF3025DFD45326BBA4E75A9ECAED483/modernizrJs.js,200,OK,bp10 9-4,text,true,,6313,429,12,35,4,0,0
1492658609432,243,34 /visualid/lib/font-awesome/font-awesome.4.latest.css,200,OK,bp10 9-4,text,true,,37872,452,12,35,98,0,48
1492658608636,1157,27 /,200,OK,bp10 9-12,text,true,,10314,904,12,35,211,0,2
1492658609978,10,36 /assets/r-772E2629E969026E53EBA20227688FD7/uwaJs.js,200,OK,bp10 9-4,text,true,,102672,423,12,35,5,0,0
1492658610103,108,31 /layouts/system/VisitorIdentification.js,200,OK,bp10 9-12,text,true,,1528,412,12,35,108,0,2
1492658610290,4,37 /assets/dist/images/logo-full-hor-rev.png,200,OK,bp10 9-4,bin,true,,5430,438,12,35,4,0,2
1492658610508,8,32 /assets/r-B6BE34619D738D15880CCD7B0B7C93D5/uwaCss.css,200,OK,bp10 9-12,text,true,,61813,440,12,35,3,0,0
1492658610602,35,40 /assets/dist/images/main-strokes.jpg,200,OK,bp10 9-4,bin,true,,878458,485,12,35,3,0,0
1492658610820,5,33 /assets/r-0DF3025DFD45326BBA4E75A9ECAED483/modernizrJs.js,200,OK,bp10 9-12,text,true,,6313,429,12,35,5,0,0
1492658610945,149,39 /gtm.js,200,OK,bp10 9-4,text,true,,39494,338,12,35,137,0,1
1492658611132,252,34 /visualid/lib/font-awesome/font-awesome.4.latest.css,200,OK,bp10 9-12,text,true,,37872,452,12,35,102,0,50
1492658611397,4,42 /assets/dist/fonts/glyphicons-halflings-regular.woff,200,OK,bp10 9-4,text,true,,23804,507,12,35,4,0,0
1492658611694,9,36 /assets/r-772E2629E969026E53EBA20227688FD7/uwaJs.js,200,OK,bp10 9-12,text,true,,102703,423,12,35,3,0,0
1492658611709,4,43 /assets/dist/fonts/uwa-icon-font/uwa-icon-font.woff,200,OK,bp10 9-4,text,true,,10646,506,12,35,3,0,0
1492658612006,4,37 /assets/dist/images/logo-full-hor-rev.png,200,OK,bp10 9-12,bin,true,,5430,438,12,35,4,0,0
1492658612021,5,45 /analytics/1489393800000/2102409.js,200,OK,bp10 9-4,text,true,,21216,412,12,35,4,0,2
1492658612333,99,46 /devices/uwamenu-sitemap-cache.php,200,OK,bp10 9-4,text,true,,236,391,12,35,99,0,49
1492658612318,244,40 /assets/dist/images/main-strokes.jpg,200,OK,bp10 9-12,bin,true,,878458,485,12,35,209,0,2
1492658612739,13,48 /assets/dist/images/indigenous-row.jpg,200,OK,bp10 9-4,bin,true,,125837,487,12,35,6,0,2
1492658612864,145,39 /gtm.js,200,OK,bp10 9-12,text,true,,39494,338,12,35,133,0,1
1492658613051,4,49 /assets/dist/images/footer-go8.png,200,OK,bp10 9-4,bin,true,,2480,483,12,35,4,0,0
1492658613316,5,42 /assets/dist/fonts/glyphicons-halflings-regular.woff,200,OK,bp10 9-12,text,true,,23804,507,12,35,5,0,0
1492658613363,4,50 /assets/dist/images/footer-social-conversation.png,200,OK,bp10 9-4,bin,true,,2119,499,12,35,4,0,0
1492658613628,5,43 /assets/dist/fonts/uwa-icon-font/uwa-icon-font.woff,200,OK,bp10 9-12,text,true,,10646,506,12,35,5,0,0
1492658613675,7,51 /assets/dist/images/svg/logo-full-hor-rev.svg,200,OK,bp10 9-4,bin,true,,8981,494,12,35,7,0,0
1492658613940,6,45 /analytics/1489393800000/2102409.js,200,OK,bp10 9-12,text,true,,21215,412,12,35,5,0,2
1492658613987,3,52 /assets/dist/images/footer-art-alt.png,200,OK,bp10 9-4,bin,true,,15066,487,12,35,3,0,0
1492658614299,40,41 /-/media/images/carousels/corporate/home/homepage-hero-graduation.jpg,200,OK,bp10 9-4,bin,true,,209705,466,12,35,31,0,0
1492658614252,103,46 /devices/uwamenu-sitemap-cache.php,200,OK,bp10 9-12,text,true,,236,391,12,35,103,0,50
1492658614642,12,53 /assets/dist/images/bx_loader.gif,200,OK,bp10 9-4,bin,true,,7064,482,12,35,12,0,0
1492658614658,225,48 /assets/dist/images/indigenous-row.jpg,200,OK,bp10 9-12,bin,true,,125837,487,12,35,217,0,2
1492658614954,122,54 /bat.js,200,OK,bp10 9-4,text,true,,4180,377,12,35,122,0,2
1492658615188,4,49 /assets/dist/images/footer-go8.png,200,OK,bp10 9-12,bin,true,,2480,483,12,35,4,0,0
1492658615375,121,56 /action/0,204,No Content,bp10 9-4,,true,,556,557,12,35,0,0,0
1492658615500,3,50 /assets/dist/images/footer-social-conversation.png,200,OK,bp10 9-12,bin,true,,2119,499,12,35,3,0,0
1492658615812,4,51 /assets/dist/images/svg/logo-full-hor-rev.svg,200,OK,bp10 9-12,bin,true,,10739,494,12,35,4,0,0
1492658615797,296,59 /action-uic/0,204,No Content,bp10 9-4,,true,,446,562,12,35,0,0,148
1492658616124,3,52 /assets/dist/images/footer-art-alt.png,200,OK,bp10 9-12,bin,true,,15066,487,12,35,3,0,0
1492658616437,66,41 /-/media/images/carousels/corporate/home/homepage-hero-graduation.jpg,200,OK,bp10 9-12,bin,true,,209705,466,12,35,35,0,0
1492658616406,264,57 /activityi;src=5061140;type=basem0;cat=uwa-a0;ord=110503073462;~oref=http%3A%2F%2Fwww.uwa.edu.au%2F,200,OK,bp10 9-4,text,true,,1681,1204,12,35,133,0,2
1492658616812,7,53 /assets/dist/images/bx_loader.gif,200,OK,bp10 9-12,bin,true,,7064,482,12,35,7,0,1
1492658616968,140,61 /layouts/system/VisitorIdentificationCSS.aspx,200,OK,bp10 9-4,text,true,,827,381,12,35,140,0,1
1492658617124,122,54 /bat.js,200,OK,bp10 9-12,text,true,,4180,377,12,35,122,0,2
1492658617545,121,56 /action/0,204,No Content,bp10 9-12,,true,,556,557,12,35,0,0,0
1492658617420,439,63 /__ptq.gif,200,OK,bp10 9-4,bin,true,,319,637,12,35,439,0,218
1492658606327,3581,bp10s1,200,"Number of samples in transaction : 26, number of failing samples : 0",bp10 9-4,,true,,1579057,13253,12,35,1791,7950,479
1492658606327,3581,bp10,200,"Number of samples in transaction : 26, number of failing samples : 0",bp10 9-4,,true,,1579057,13253,12,35,1791,7950,479
1492658617966,292,59 /action-uic/0,204,No Content,bp10 9-12,,true,,446,562,12,35,0,0,146
1492658618559,264,57 /activityi;src=5061140;type=basem0;cat=uwa-a0;ord=110503073462;~oref=http%3A%2F%2Fwww.uwa.edu.au%2F,200,OK,bp10 9-12,text,true,,1681,1204,12,35,132,0,2
1492658619120,243,61 /layouts/system/VisitorIdentificationCSS.aspx,200,OK,bp10 9-12,text,true,,827,381,12,35,243,0,2
1492658619666,442,63 /__ptq.gif,200,OK,bp10 9-12,bin,true,,319,637,12,35,442,0,219
1492658608324,3847,bp10s1,200,"Number of samples in transaction : 26, number of failing samples : 0",bp10 9-12,,true,,1580845,13253,12,35,2108,7936,483
1492658608324,3847,bp10,200,"Number of samples in transaction : 26, number of failing samples : 0",bp10 9-12,,true,,1580845,13253,12,35,2108,7936,483
1492658623800,699,17 /,200,OK,bp05 5-3,text,true,,27077,922,6,35,6,0,3
1492658623488,699,bp05s1 ,200,"Number of samples in transaction : 1, number of failing samples : 0",bp05 5-3,,true,,27077,922,6,35,6,312,3
1492658624456,654,13 /,200,OK,bp08 7-2,text,true,,27074,920,4,35,5,0,2
1492658624144,655,bp08s1,200,"Number of samples in transaction : 1, number of failing samples : 0",bp08 7-2,,true,,27074,920,4,35,5,312,2
1492658624799,361,20 /Events/Open-day,200,OK,bp05 5-3,text,true,,17848,1056,6,35,3,0,0
1492658624499,361,bp05s4,200,"Number of samples in transaction : 1, number of failing samples : 0",bp05 5-3,,true,,17848,1056,6,35,3,301,0
1492658625469,673,21 /,200,OK,bp05 5-3,text,true,,27086,1046,6,35,4,0,0
1492658625161,673,bp05s5,200,"Number of samples in transaction : 1, number of failing samples : 0",bp05 5-3,,true,,27086,1046,6,35,4,308,0
1492658623488,1733,bp05,200,"Number of samples in transaction : 5, number of failing samples : 0",bp05 5-3,,true,,72011,3024,6,35,13,921,3
1492658625407,1525,22 /find-a-course,200,OK,bp08 7-2,text,true,,31718,1000,4,35,3,0,0
1492658625111,1525,bp08s2,200,"Number of samples in transaction : 1, number of failing samples : 0",bp08 7-2,,true,,31718,1000,4,35,3,297,0
1492658630008,915,4 /,200,OK,bp02 2-2,text,true,,26840,1400,3,35,185,0,170
1492658631225,470,5 /,200,OK,bp02 2-2,text,true,,26708,1400,3,35,15,0,0
1492658629696,1385,bp02s0A,200,"Number of samples in transaction : 2, number of failing samples : 0",bp02 2-2,,true,,53548,2800,3,35,200,614,170
1492658627231,4918,23 /courses/Agricultural-Science,200,OK,bp08 7-2,text,true,,31425,1146,4,35,6,0,3
1492658630991,1230,27 /,200,OK,bp10 9-5,text,true,,10315,904,12,35,455,0,11
1492658632521,321,31 /layouts/system/VisitorIdentification.js,200,OK,bp10 9-5,text,true,,1528,412,13,36,321,0,61
1492658633145,7,32 /assets/r-B6BE34619D738D15880CCD7B0B7C93D5/uwaCss.css,200,OK,bp10 9-5,text,true,,61813,440,13,36,3,0,0
1492658633457,3,33 /assets/r-0DF3025DFD45326BBA4E75A9ECAED483/modernizrJs.js,200,OK,bp10 9-5,text,true,,6313,429,13,36,3,0,0
1492658632458,1076,25 /72/60/cost,200,OK,bp08 7-2,bin,true,,5096,930,4,36,1072,0,3
1492658626932,5994,bp08s3,200,"Number of samples in transaction : 2, number of failing samples : 0",bp08 7-2,,true,,36521,2076,4,36,1078,607,6
1492658632958,743,27 /,200,OK,bp10 9-13,text,true,,10315,904,13,36,21,0,1
1492658633769,237,34 /visualid/lib/font-awesome/font-awesome.4.latest.css,200,OK,bp10 9-5,text,true,,37872,452,13,36,98,0,49
1492658634003,209,31 /layouts/system/VisitorIdentification.js,200,OK,bp10 9-13,text,true,,1528,412,13,36,209,0,2
1492658634315,7,36 /assets/r-772E2629E969026E53EBA20227688FD7/uwaJs.js,200,OK,bp10 9-5,text,true,,102711,423,13,36,3,0,0
1492658634518,8,32 /assets/r-B6BE34619D738D15880CCD7B0B7C93D5/uwaCss.css,200,OK,bp10 9-13,text,true,,61813,440,13,36,4,0,0
1492658634627,9,37 /assets/dist/images/logo-full-hor-rev.png,200,OK,bp10 9-5,bin,true,,5430,438,13,36,9,0,1
1492658634830,3,33 /assets/r-0DF3025DFD45326BBA4E75A9ECAED483/modernizrJs.js,200,OK,bp10 9-13,text,true,,6313,429,13,36,3,0,0
1492658632006,2957,9 /find-a-course,200,OK,bp02 2-2,text,true,,21153,1506,3,36,15,0,0
1492658631696,2957,bp02s0B,200,"Number of samples in transaction : 1, number of failing samples : 0",bp02 2-2,,true,,21153,1506,3,36,15,311,0
1492658634939,65,40 /assets/dist/images/main-strokes.jpg,200,OK,bp10 9-5,bin,true,,878458,485,13,36,3,0,0
1492658633831,1547,22 /find-a-course,200,OK,bp08 7-2,text,true,,31830,1000,4,36,28,0,14
1492658633534,1547,bp08s4,200,"Number of samples in transaction : 1, number of failing samples : 0",bp08 7-2,,true,,31830,1000,4,36,28,297,14
1492658635142,251,34 /visualid/lib/font-awesome/font-awesome.4.latest.css,200,OK,bp10 9-13,text,true,,37872,452,13,36,102,0,50
1492658635313,153,39 /gtm.js,200,OK,bp10 9-5,text,true,,39494,338,13,36,140,0,4
1492658635703,9,36 /assets/r-772E2629E969026E53EBA20227688FD7/uwaJs.js,200,OK,bp10 9-13,text,true,,102672,423,13,36,3,0,0
1492658635765,4,42 /assets/dist/fonts/glyphicons-halflings-regular.woff,200,OK,bp10 9-5,text,true,,23804,507,13,36,4,0,0
1492658636015,6,37 /assets/dist/images/logo-full-hor-rev.png,200,OK,bp10 9-13,bin,true,,5430,438,13,36,6,0,2
1492658636077,4,43 /assets/dist/fonts/uwa-icon-font/uwa-icon-font.woff,200,OK,bp10 9-5,text,true,,10646,506,13,36,4,0,0
1492658636327,72,40 /assets/dist/images/main-strokes.jpg,200,OK,bp10 9-13,bin,true,,878458,485,13,36,7,0,0
1492658636388,16,45 /analytics/1489393800000/2102409.js,200,OK,bp10 9-5,text,true,,21216,412,13,36,15,0,12
1492658636701,150,39 /gtm.js,200,OK,bp10 9-13,text,true,,39494,338,13,36,139,0,2
1492658636701,207,46 /devices/uwamenu-sitemap-cache.php,200,OK,bp10 9-5,text,true,,236,391,13,36,207,0,155
1492658637153,4,42 /assets/dist/fonts/glyphicons-halflings-regular.woff,200,OK,bp10 9-13,text,true,,23804,507,13,36,4,0,0
1492658637215,177,48 /assets/dist/images/indigenous-row.jpg,200,OK,bp10 9-5,bin,true,,125837,487,13,36,168,0,2
1492658637465,3,43 /assets/dist/fonts/uwa-icon-font/uwa-icon-font.woff,200,OK,bp10 9-13,text,true,,10646,506,13,36,3,0,0
1492658637699,4,49 /assets/dist/images/footer-go8.png,200,OK,bp10 9-5,bin,true,,2480,483,13,36,4,0,0
1492658637777,5,45 /analytics/1489393800000/2102409.js,200,OK,bp10 9-13,text,true,,21217,412,13,36,4,0,2
1492658638011,18,50 /assets/dist/images/footer-social-conversation.png,200,OK,bp10 9-5,bin,true,,2119,499,13,36,18,0,0
1492658638089,103,46 /devices/uwamenu-sitemap-cache.php,200,OK,bp10 9-13,text,true,,236,391,13,36,102,0,50
1492658638339,7,51 /assets/dist/images/svg/logo-full-hor-rev.svg,200,OK,bp10 9-5,bin,true,,8981,494,13,36,7,0,0
1492658638495,115,48 /assets/dist/images/indigenous-row.jpg,200,OK,bp10 9-13,bin,true,,125837,487,13,36,109,0,1
1492658638651,4,52 /assets/dist/images/footer-art-alt.png,200,OK,bp10 9-5,bin,true,,15066,487,13,36,3,0,0
1492658638916,3,49 /assets/dist/images/footer-go8.png,200,OK,bp10 9-13,bin,true,,2480,483,13,36,3,0,0
1492658638962,35,41 /-/media/images/carousels/corporate/home/homepage-hero-graduation.jpg,200,OK,bp10 9-5,bin,true,,209705,466,13,36,24,0,0
1492658639228,5,50 /assets/dist/images/footer-social-conversation.png,200,OK,bp10 9-13,bin,true,,2119,499,13,36,5,0,0
1492658639306,111,53 /assets/dist/images/bx_loader.gif,200,OK,bp10 9-5,bin,true,,7064,482,13,36,111,0,1
1492658639540,5,51 /assets/dist/images/svg/logo-full-hor-rev.svg,200,OK,bp10 9-13,bin,true,,8981,494,13,36,5,0,0
1492658639825,3,52 /assets/dist/images/footer-art-alt.png,200,OK,bp10 9-13,bin,true,,15066,487,13,36,3,0,0
1492658639701,135,54 /bat.js,200,OK,bp10 9-5,text,true,,4183,377,13,36,135,0,13
1492658640128,27,41 /-/media/images/carousels/corporate/home/homepage-hero-graduation.jpg,200,OK,bp10 9-13,bin,true,,209705,466,13,36,19,0,0
1492658640136,122,56 /action/0,204,No Content,bp10 9-5,,true,,559,557,13,36,0,0,0
1492658640454,3,53 /assets/dist/images/bx_loader.gif,200,OK,bp10 9-13,bin,true,,7064,482,13,36,3,0,0
1492658640557,295,59 /action-uic/0,204,No Content,bp10 9-5,,true,,446,562,13,40,0,0,149
1492658640772,124,54 /bat.js,200,OK,bp10 9-13,text,true,,4180,377,13,40,124,0,2
1492658641193,122,56 /action/0,204,No Content,bp10 9-13,,true,,556,557,13,40,0,0,0
1492658641162,479,57 /activityi;src=5061140;type=basem0;cat=uwa-a0;ord=110503073462;~oref=http%3A%2F%2Fwww.uwa.edu.au%2F,200,OK,bp10 9-5,text,true,,1681,1204,13,40,306,0,142
1492658640944,827,4 /,200,OK,bp02 2-4,text,true,,27153,920,4,40,27,0,14
1492658641037,739,4 /,200,OK,bp06 6-3,text,true,,27146,920,3,40,30,0,14
1492658641037,784,13 /,200,OK,bp08 7-5,text,true,,27150,920,5,40,28,0,14
1492658640711,784,bp08s1,200,"Number of samples in transaction : 1, number of failing samples : 0",bp08 7-5,,true,,27150,920,5,40,28,326,14
1492658641622,292,59 /action-uic/0,204,No Content,bp10 9-13,,true,,446,562,13,40,0,0,146
1492658641037,874,17 /,200,OK,bp05 5-7,text,true,,27143,922,7,40,28,0,14
1492658640711,874,bp05s1 ,200,"Number of samples in transaction : 1, number of failing samples : 0",bp05 5-7,,true,,27143,922,7,40,28,326,14
1492658641949,160,61 /layouts/system/VisitorIdentificationCSS.aspx,200,OK,bp10 9-5,text,true,,827,381,13,40,160,0,2
1492658642214,471,57 /activityi;src=5061140;type=basem0;cat=uwa-a0;ord=110503073462;~oref=http%3A%2F%2Fwww.uwa.edu.au%2F,200,OK,bp10 9-13,text,true,,1681,1204,13,40,305,0,139
1492658642090,649,5 /,200,OK,bp06 6-3,text,true,,27159,920,3,40,14,0,0
1492658640711,1388,bp06s1,200,"Number of samples in transaction : 2, number of failing samples : 0",bp06 6-3,,true,,54305,1840,3,40,44,633,14
1492658642090,659,5 /,200,OK,bp02 2-4,text,true,,26713,1400,4,40,13,0,0
1492658640635,1486,bp02s0A,200,"Number of samples in transaction : 2, number of failing samples : 0",bp02 2-4,,true,,53866,2320,4,40,40,621,14
1492658642230,642,20 /Events/Open-day,200,OK,bp05 5-7,text,true,,17900,1056,7,40,41,0,0
1492658641918,642,bp05s4,200,"Number of samples in transaction : 1, number of failing samples : 0",bp05 5-7,,true,,17900,1056,7,40,41,312,0
1492658642417,569,63 /__ptq.gif,200,OK,bp10 9-5,bin,true,,319,637,13,40,569,0,347
1492658630679,4379,bp10s1,200,"Number of samples in transaction : 26, number of failing samples : 0",bp10 9-5,,true,,1579103,13253,13,40,2770,7921,949
1492658630679,4379,bp10,200,"Number of samples in transaction : 26, number of failing samples : 0",bp10 9-5,,true,,1579103,13253,13,40,2770,7921,949
1492658642994,141,61 /layouts/system/VisitorIdentificationCSS.aspx,200,OK,bp10 9-13,text,true,,827,381,13,40,141,0,2
1492658642136,1496,22 /find-a-course,200,OK,bp08 7-5,text,true,,31835,1000,5,40,15,0,0
1492658641829,1496,bp08s2,200,"Number of samples in transaction : 1, number of failing samples : 0",bp08 7-5,,true,,31835,1000,5,40,15,307,0
1492658643447,456,63 /__ptq.gif,200,OK,bp10 9-13,bin,true,,319,637,13,40,456,0,227
1492658632646,3333,bp10s1,200,"Number of samples in transaction : 26, number of failing samples : 0",bp10 9-13,,true,,1579059,13253,13,40,1780,7918,626
1492658632646,3333,bp10,200,"Number of samples in transaction : 26, number of failing samples : 0",bp10 9-13,,true,,1579059,13253,13,40,1780,7918,626
1492658643181,766,21 /,200,OK,bp05 5-7,text,true,,27145,1046,7,40,28,0,14
1492658642872,766,bp05s5,200,"Number of samples in transaction : 1, number of failing samples : 0",bp05 5-7,,true,,27145,1046,7,40,28,309,14
1492658640711,2282,bp05,200,"Number of samples in transaction : 5, number of failing samples : 0",bp05 5-7,,true,,72188,3024,7,40,97,947,28
1492658643041,1208,9 /find-a-course,200,OK,bp06 6-3,text,true,,28605,994,3,40,14,0,0
1492658642739,1208,bp06s2,200,"Number of samples in transaction : 1, number of failing samples : 0",bp06 6-3,,true,,28605,994,3,40,14,302,0
1492658643057,1205,9 /find-a-course,200,OK,bp02 2-4,text,true,,21652,1512,4,40,27,0,13
1492658642749,1205,bp02s0B,200,"Number of samples in transaction : 1, number of failing samples : 0",bp02 2-4,,true,,21652,1512,4,40,27,308,13
1492658635688,13306,23 /courses/Anatomy-and-Human-Biology,200,OK,bp08 7-2,text,true,,29538,1156,5,40,14,0,0
1492658635266,13754,10 /courses/Physics,200,OK,bp02 2-2,text,true,,27568,1668,4,40,28,0,14
1492658634964,13754,bp02s0C,200,"Number of samples in transaction : 1, number of failing samples : 0",bp02 2-2,,true,,27568,1668,4,40,28,302,14
1492658644554,4565,10 /courses/Doctor-of-Medicine,200,OK,bp06 6-3,text,true,,24745,1170,3,40,28,0,14
1492658644249,4565,bp06s3,200,"Number of samples in transaction : 1, number of failing samples : 0",bp06 6-3,,true,,24745,1170,3,40,28,305,14
1492658643930,5267,23 /courses/Anthropology-and-Sociology,200,OK,bp08 7-5,text,true,,27876,1158,5,40,28,0,14
1492658649421,741,15 /,200,OK,bp06 6-3,text,true,,27132,1062,3,40,31,0,16
1492658649119,741,bp06s10,200,"Number of samples in transaction : 1, number of failing samples : 0",bp06 6-3,,true,,27132,1062,3,40,31,303,16
1492658640711,7902,bp06,200,"Number of samples in transaction : 8, number of failing samples : 0",bp06 6-3,,true,,134787,5066,3,40,117,1543,44
1492658649328,921,15 /,200,OK,bp02 2-2,text,false,"Test failed: text expected to contain /Physics"" class=""tile-row-list-item tile/",26733,1542,4,40,28,0,14
1492658649026,921,bp02s1,,"Number of samples in transaction : 1, number of failing samples : 1",bp02 2-2,,false,,26733,1542,4,40,28,302,14
1492658629696,19017,bp02,,"Number of samples in transaction : 8, number of failing samples : 1",bp02 2-2,,false,,129002,7516,4,40,271,1529,198
1492658644570,5768,10 /courses/Physiology,200,OK,bp02 2-4,text,true,,27993,1674,4,40,14,0,0
1492658644262,5768,bp02s0C,200,"Number of samples in transaction : 1, number of failing samples : 0",bp02 2-4,,true,,27993,1674,4,40,14,308,0
1492658649312,1073,25 /72/60/cost,200,OK,bp08 7-2,bin,true,,4948,930,5,40,1062,0,2
1492658635378,14379,bp08s5,200,"Number of samples in transaction : 2, number of failing samples : 0",bp08 7-2,,true,,34486,2086,5,40,1076,622,2
1492658649500,1273,25 /72/60/cost,200,OK,bp08 7-5,bin,true,,6021,930,5,40,1265,0,1
1492658643632,6540,bp08s3,200,"Number of samples in transaction : 2, number of failing samples : 0",bp08 7-5,,true,,33897,2088,5,40,1293,601,15
1492658650638,840,15 /,200,OK,bp02 2-4,text,false,"Test failed: text expected to contain /Physiology"" class=""tile-row-list-item tile/",26702,1542,4,40,28,0,14
1492658650338,840,bp02s1,,"Number of samples in transaction : 1, number of failing samples : 1",bp02 2-4,,false,,26702,1542,4,40,28,300,14
1492658640635,9299,bp02,,"Number of samples in transaction : 8, number of failing samples : 1",bp02 2-4,,false,,130213,7048,4,40,109,1537,41
1492658650685,1575,22 /find-a-course,200,OK,bp08 7-2,text,true,,31836,1000,5,40,28,0,14
1492658650385,1575,bp08s6,200,"Number of samples in transaction : 1, number of failing samples : 0",bp08 7-2,,true,,31836,1000,5,40,28,301,14
1492658651075,1338,22 /find-a-course,200,OK,bp08 7-5,text,true,,31835,1000,5,40,28,0,14
1492658650773,1338,bp08s4,200,"Number of samples in transaction : 1, number of failing samples : 0",bp08 7-5,,true,,31835,1000,5,40,28,302,14
1492658652713,2259,23 /courses/Architecture,200,OK,bp08 7-5,text,true,,27111,1130,5,40,14,0,0
1492658655225,819,27 /,200,OK,bp10 9-6,text,true,,10314,904,13,40,234,0,2
