timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1491537265576,562,35 /,200,OK,bp08 7-18,text,true,,24742,1072,36,129,28,0,14
1491537265266,562,bp08s8,200,"Number of samples in transaction : 1, number of failing samples : 0",bp08 7-18,,true,,24742,1072,36,129,28,311,14
1491537233690,29069,bp08,200,"Number of samples in transaction : 13, number of failing samples : 0",bp08 7-18,,true,,245264,11234,36,129,5744,3380,75
1491537266138,121,56 /action/0,204,No Content,bp10 9-20,,true,,559,557,37,129,0,0,0
1491537264718,1834,25 /72/60/cost,200,OK,bp09 8-6,bin,true,,5400,930,10,129,1832,0,2
1491537262304,3627,bp09s3,,"Number of samples in transaction : 2, number of failing samples : 1",bp09 8-6,,false,,30120,2162,10,129,1860,622,16
1491537266558,296,59 /action-uic/0,204,No Content,bp10 9-20,,true,,446,562,37,129,0,0,149
1491537267151,264,57 /activityi;src=5061140;type=basem0;cat=uwa-a0;ord=110503073462;~oref=http%3A%2F%2Fwww.uwa.edu.au%2F,200,OK,bp10 9-20,text,true,,1681,1204,37,129,132,0,2
1491537265919,1499,22 /find-a-course,200,OK,bp08 7-19,text,true,,32072,1000,36,129,15,0,0
1491537265621,1499,bp08s2,200,"Number of samples in transaction : 1, number of failing samples : 0",bp08 7-19,,true,,32072,1000,36,129,15,299,0
1491537267712,355,61 /layouts/system/VisitorIdentificationCSS.aspx,200,OK,bp10 9-20,text,true,,827,381,37,129,355,0,2
1491537266854,1586,22 /find-a-course,200,OK,bp09 8-6,text,true,,51030,998,10,129,31,0,17
1491537266552,1586,bp09s4,200,"Number of samples in transaction : 1, number of failing samples : 0",bp09 8-6,,true,,51030,998,10,129,31,303,17
1491537268368,445,63 /__ptq.gif,200,OK,bp10 9-20,bin,true,,319,637,37,129,444,0,222
1491537256762,4146,bp10s1,200,"Number of samples in transaction : 26, number of failing samples : 0",bp10 9-20,,true,,1578878,13253,37,129,2558,7906,496
1491537256762,4146,bp10,200,"Number of samples in transaction : 26, number of failing samples : 0",bp10 9-20,,true,,1578878,13253,37,129,2558,7906,496
1491537268742,1844,23 /courses/Master-of-Infectious-Diseases--Coursework--Dissertation,200,OK,bp09 8-6,text,false,Test failed: text expected to contain /<title>Master of Infectious Diseases  Coursework &amp; Dissertation</title>/,24339,1216,10,129,15,0,0
1491537267728,4366,23 /courses/Data-Science,200,OK,bp08 7-19,text,true,,28473,1130,36,129,29,0,14
1491537270895,2042,25 /72/60/cost,200,OK,bp09 8-6,bin,true,,5217,930,10,129,2031,0,1
1491537268441,3886,bp09s5,,"Number of samples in transaction : 2, number of failing samples : 1",bp09 8-6,,false,,29556,2146,10,129,2046,609,1
1491537272393,2342,25 /72/60/cost,200,OK,bp08 7-19,bin,true,,6138,930,36,129,1739,0,2
1491537267418,6708,bp08s3,200,"Number of samples in transaction : 2, number of failing samples : 0",bp08 7-19,,true,,34611,2060,36,129,1768,608,16
1491537273236,1559,22 /find-a-course,200,OK,bp09 8-6,text,true,,51026,998,10,129,27,0,13
1491537272937,1559,bp09s6,200,"Number of samples in transaction : 1, number of failing samples : 0",bp09 8-6,,true,,51026,998,10,129,27,299,13
1491537275045,1580,22 /find-a-course,200,OK,bp08 7-19,text,true,,32065,1000,36,129,28,0,14
1491537274735,1580,bp08s4,200,"Number of samples in transaction : 1, number of failing samples : 0",bp08 7-19,,true,,32065,1000,36,129,28,311,14
1491537275092,1920,23 /courses/Master-of-Infectious-Diseases-and-Doctor-of-Philosophy---Coursework,200,OK,bp09 8-6,text,false,Test failed: text expected to contain /<title>Master of Infectious Diseases and Doctor of Philosophy  Coursework</title>/,24012,1240,10,129,15,0,0
1491537277322,1594,25 /72/60/cost,200,OK,bp09 8-6,bin,true,,4957,930,10,129,1591,0,2
1491537274795,3514,bp09s7,,"Number of samples in transaction : 2, number of failing samples : 1",bp09 8-6,,false,,28969,2170,10,129,1606,608,2
1491537279225,702,35 /,200,OK,bp09 8-6,text,true,,24749,1072,10,129,27,0,13
1491537278916,702,bp09s8,200,"Number of samples in transaction : 1, number of failing samples : 0",bp09 8-6,,true,,24749,1072,10,129,27,309,13
1491537259352,17198,bp09,,"Number of samples in transaction : 13, number of failing samples : 3",bp09 8-6,,false,,291237,11464,10,129,5785,3378,222
1491537276932,3081,23 /courses/Economics,200,OK,bp08 7-19,text,false,Test failed: text expected to contain /<title>Economics</title>/,27660,1124,36,129,15,0,0
1491537280317,2119,25 /72/60/cost,200,OK,bp08 7-19,bin,true,,5230,930,36,129,2111,0,2
1491537276625,5200,bp08s5,,"Number of samples in transaction : 2, number of failing samples : 1",bp08 7-19,,false,,32890,2054,36,129,2126,610,2
1491537282346,1329,27 /,200,OK,bp10 9-21,text,true,,10316,904,37,129,312,0,2
1491537283984,208,31 /layouts/system/VisitorIdentification.js,200,OK,bp10 9-21,text,true,,1528,412,37,129,208,0,2
1491537282736,1496,22 /find-a-course,200,OK,bp08 7-19,text,true,,32063,1000,36,129,28,0,14
1491537282436,1496,bp08s6,200,"Number of samples in transaction : 1, number of failing samples : 0",bp08 7-19,,true,,32063,1000,36,129,28,300,14
1491537284499,7,32 /assets/r-B6BE34619D738D15880CCD7B0B7C93D5/uwaCss.css,200,OK,bp10 9-21,text,true,,61812,440,37,129,3,0,0
1491537284811,3,33 /assets/r-0DF3025DFD45326BBA4E75A9ECAED483/modernizrJs.js,200,OK,bp10 9-21,text,true,,6310,429,37,129,3,0,0
1491537285123,255,34 /visualid/lib/font-awesome/font-awesome.4.latest.css,200,OK,bp10 9-21,text,true,,37872,452,37,129,110,0,51
1491537285685,9,36 /assets/r-772E2629E969026E53EBA20227688FD7/uwaJs.js,200,OK,bp10 9-21,text,true,,102710,423,37,129,4,0,0
1491537285997,212,37 /assets/dist/images/logo-full-hor-rev.png,200,OK,bp10 9-21,bin,true,,5430,438,37,129,212,0,1
1491537286511,36,40 /assets/dist/images/main-strokes.jpg,200,OK,bp10 9-21,bin,true,,878458,485,37,129,3,0,0
1491537286121,709,17 /,200,OK,bp05 5-11,text,true,,24752,922,18,129,28,0,14
1491537285809,709,bp05s1 ,200,"Number of samples in transaction : 1, number of failing samples : 0",bp05 5-11,,true,,24752,922,18,129,28,312,14
1491537286355,651,13 /,200,OK,bp08 7-20,text,true,,24734,920,36,129,29,0,14
1491537286043,651,bp08s1,200,"Number of samples in transaction : 1, number of failing samples : 0",bp08 7-20,,true,,24734,920,36,129,29,312,14
1491537286855,153,39 /gtm.js,200,OK,bp10 9-21,text,true,,39379,338,37,129,136,0,1
1491537287307,4,42 /assets/dist/fonts/glyphicons-halflings-regular.woff,200,OK,bp10 9-21,text,true,,23804,507,37,129,3,0,0
1491537287135,290,20 /Events/Open-day,200,OK,bp05 5-11,text,true,,18085,1056,18,129,15,0,0
1491537286830,290,bp05s4,200,"Number of samples in transaction : 1, number of failing samples : 0",bp05 5-11,,true,,18085,1056,18,129,15,305,0
1491537287619,5,43 /assets/dist/fonts/uwa-icon-font/uwa-icon-font.woff,200,OK,bp10 9-21,text,true,,10646,506,37,129,5,0,0
1491537287931,5,45 /analytics/1489393800000/2102409.js,200,OK,bp10 9-21,text,true,,21174,412,37,129,4,0,2
1491537287728,544,21 /,200,OK,bp05 5-11,text,true,,24739,1046,18,129,14,0,0
1491537287425,544,bp05s5,200,"Number of samples in transaction : 1, number of failing samples : 0",bp05 5-11,,true,,24739,1046,18,129,14,303,0
1491537285809,1543,bp05,200,"Number of samples in transaction : 5, number of failing samples : 0",bp05 5-11,,true,,67576,3024,18,129,57,920,14
1491537288243,103,46 /devices/uwamenu-sitemap-cache.php,200,OK,bp10 9-21,text,true,,236,391,37,129,103,0,50
1491537288649,68,48 /assets/dist/images/indigenous-row.jpg,200,OK,bp10 9-21,bin,true,,125837,487,37,129,60,0,54
1491537287307,1510,22 /find-a-course,200,OK,bp08 7-20,text,true,,32063,1000,36,129,14,0,0
1491537287008,1510,bp08s2,200,"Number of samples in transaction : 1, number of failing samples : 0",bp08 7-20,,true,,32063,1000,36,129,14,302,0
1491537289023,3,49 /assets/dist/images/footer-go8.png,200,OK,bp10 9-21,bin,true,,2480,483,37,129,3,0,0
1491537289335,3,50 /assets/dist/images/footer-social-conversation.png,200,OK,bp10 9-21,bin,true,,2119,499,37,129,3,0,0
1491537289647,6,51 /assets/dist/images/svg/logo-full-hor-rev.svg,200,OK,bp10 9-21,bin,true,,8981,494,37,129,6,0,0
1491537289959,4,52 /assets/dist/images/footer-art-alt.png,200,OK,bp10 9-21,bin,true,,15066,487,37,129,4,0,0
1491537290271,130,41 /-/media/images/carousels/corporate/home/homepage-hero-graduation.jpg,200,OK,bp10 9-21,bin,true,,209705,466,37,129,80,0,0
1491537284530,6192,23 /courses/Engineering-Science,200,OK,bp08 7-19,text,true,,29308,1144,36,129,15,0,0
1491537290708,313,53 /assets/dist/images/bx_loader.gif,200,OK,bp10 9-21,bin,true,,7064,482,37,129,313,0,1
1491537291332,122,54 /bat.js,200,OK,bp10 9-21,text,true,,4156,377,37,129,122,0,1
1491537291752,121,56 /action/0,204,No Content,bp10 9-21,,true,,556,557,37,129,0,0,0
1491537292173,295,59 /action-uic/0,204,No Content,bp10 9-21,,true,,446,562,37,129,0,0,147
1491537291020,1635,25 /72/60/cost,200,OK,bp08 7-19,bin,true,,5520,930,36,129,1633,0,2
1491537284232,7827,bp08s7,200,"Number of samples in transaction : 2, number of failing samples : 0",bp08 7-19,,true,,34828,2074,36,129,1648,597,2
1491537292766,265,57 /activityi;src=5061140;type=basem0;cat=uwa-a0;ord=110503073462;~oref=http%3A%2F%2Fwww.uwa.edu.au%2F,200,OK,bp10 9-21,text,true,,1681,1204,37,129,133,0,2
1491537289132,4282,23 /courses/English-and-Cultural-Studies,200,OK,bp08 7-20,text,true,,27310,1162,36,129,28,0,14
1491537293328,143,61 /layouts/system/VisitorIdentificationCSS.aspx,200,OK,bp10 9-21,text,true,,827,381,37,129,143,0,1
1491537292236,1324,4 /,200,OK,bp02 2-6,text,true,,24600,1432,9,129,624,0,610
1491537292953,616,35 /,200,OK,bp08 7-19,text,true,,24739,1072,36,129,27,0,14
1491537292655,616,bp08s8,200,"Number of samples in transaction : 1, number of failing samples : 0",bp08 7-19,,true,,24739,1072,36,129,27,301,14
1491537264640,25595,bp08,,"Number of samples in transaction : 13, number of failing samples : 1",bp08 7-19,,false,,248025,11180,36,129,5668,3338,76
1491537293780,441,63 /__ptq.gif,200,OK,bp10 9-21,bin,true,,319,637,37,129,441,0,219
1491537282034,4243,bp10s1,200,"Number of samples in transaction : 26, number of failing samples : 0",bp10 9-21,,true,,1578912,13253,37,129,2414,7945,534
1491537282034,4243,bp10,200,"Number of samples in transaction : 26, number of failing samples : 0",bp10 9-21,,true,,1578912,13253,37,129,2414,7945,534
1491537293858,497,5 /,200,OK,bp02 2-6,text,true,,24304,1432,9,129,14,0,0
1491537291924,1821,bp02s0A,200,"Number of samples in transaction : 2, number of failing samples : 0",bp02 2-6,,true,,48904,2864,9,129,638,610,610
1491537293718,1711,25 /72/60/cost,200,OK,bp08 7-20,bin,true,,5323,930,36,129,1706,0,1
1491537288820,5993,bp08s3,200,"Number of samples in transaction : 2, number of failing samples : 0",bp08 7-20,,true,,32633,2092,36,129,1734,617,15
1491537294654,1512,9 /find-a-course,200,OK,bp02 2-6,text,true,,25927,1536,9,129,27,0,13
1491537294355,1512,bp02s0B,200,"Number of samples in transaction : 1, number of failing samples : 0",bp02 2-6,,true,,25927,1536,9,129,27,300,13
1491537295730,1558,22 /find-a-course,200,OK,bp08 7-20,text,true,,32066,1000,36,129,33,0,18
1491537295429,1558,bp08s4,200,"Number of samples in transaction : 1, number of failing samples : 0",bp08 7-20,,true,,32066,1000,36,129,33,301,18
1491537296464,2774,10 /courses/History-of-Art,200,OK,bp02 2-6,text,true,,26774,1714,9,129,23,0,0
1491537296167,2774,bp02s0C,200,"Number of samples in transaction : 1, number of failing samples : 0",bp02 2-6,,true,,26774,1714,9,129,23,296,0
1491537299537,824,15 /,200,OK,bp02 2-6,text,false,"Test failed: text expected to contain /History-of-Art"" class=""tile-row-list-item tile/",24379,1574,9,129,28,0,15
1491537299238,824,bp02s1,,"Number of samples in transaction : 1, number of failing samples : 1",bp02 2-6,,false,,24379,1574,9,129,28,300,15
1491537291924,6931,bp02,,"Number of samples in transaction : 8, number of failing samples : 1",bp02 2-6,,false,,125984,7688,9,129,716,1506,638
1491537297587,5234,23 /courses/Environmental-Science,200,OK,bp08 7-20,text,true,,28606,1148,36,129,15,0,0
1491537303124,1939,25 /72/60/cost,200,OK,bp08 7-20,bin,true,,4882,930,36,129,1936,0,4
1491537297289,7173,bp08s5,200,"Number of samples in transaction : 2, number of failing samples : 0",bp08 7-20,,true,,33488,2078,36,129,1951,602,4
1491537305371,1600,22 /find-a-course,200,OK,bp08 7-20,text,true,,32068,1000,36,129,27,0,13
1491537305063,1600,bp08s6,200,"Number of samples in transaction : 1, number of failing samples : 0",bp08 7-20,,true,,32068,1000,36,129,27,308,13
1491537306073,1386,27 /,200,OK,bp10 9-22,text,true,,10315,904,37,129,294,0,11
1491537307774,8,31 /layouts/system/VisitorIdentification.js,200,OK,bp10 9-22,text,true,,1528,412,37,129,8,0,2
1491537308086,9,32 /assets/r-B6BE34619D738D15880CCD7B0B7C93D5/uwaCss.css,200,OK,bp10 9-22,text,true,,61812,440,37,129,5,0,0
1491537308398,3,33 /assets/r-0DF3025DFD45326BBA4E75A9ECAED483/modernizrJs.js,200,OK,bp10 9-22,text,true,,6310,429,37,129,3,0,0
1491537308710,247,34 /visualid/lib/font-awesome/font-awesome.4.latest.css,200,OK,bp10 9-22,text,true,,37872,452,37,129,102,0,50
1491537309256,10,36 /assets/r-772E2629E969026E53EBA20227688FD7/uwaJs.js,200,OK,bp10 9-22,text,true,,102710,423,37,129,4,0,0
1491537309568,3,37 /assets/dist/images/logo-full-hor-rev.png,200,OK,bp10 9-22,bin,true,,5430,438,37,129,3,0,0
1491537309007,709,13 /,200,OK,bp08 7-21,text,true,,24744,920,36,129,27,0,13
1491537308695,709,bp08s1,200,"Number of samples in transaction : 1, number of failing samples : 0",bp08 7-21,,true,,24744,920,36,129,27,312,13
1491537309365,651,17 /,200,OK,bp04 4-5,text,true,,24742,1124,7,129,28,0,14
1491537309053,651,bp04s1,200,"Number of samples in transaction : 1, number of failing samples : 0",bp04 4-5,,true,,24742,1124,7,129,28,312,14
1491537309880,348,40 /assets/dist/images/main-strokes.jpg,200,OK,bp10 9-22,bin,true,,878458,485,37,129,310,0,2
1491537310317,1,BeanShell Sampler,200,OK,bp04 4-5,text,true,,0,0,7,129,0,0,0
1491537310535,152,39 /gtm.js,200,OK,bp10 9-22,text,true,,39379,338,37,129,137,0,4
1491537310988,4,42 /assets/dist/fonts/glyphicons-halflings-regular.woff,200,OK,bp10 9-22,text,true,,23804,507,37,129,4,0,0
1491537311300,3,43 /assets/dist/fonts/uwa-icon-font/uwa-icon-font.woff,200,OK,bp10 9-22,text,true,,10646,506,37,129,3,0,0
1491537310629,715,?typeOfSearch=course&term=s&json=true,200,OK,bp04 4-5,text,true,,103836,348,7,129,14,0,0
1491537311612,8,45 /analytics/1489393800000/2102409.js,200,OK,bp10 9-22,text,true,,21174,412,37,129,8,0,5
1491537310021,1639,22 /find-a-course,200,OK,bp08 7-21,text,true,,32053,1000,36,129,14,0,0
1491537309716,1639,bp08s2,200,"Number of samples in transaction : 1, number of failing samples : 0",bp08 7-21,,true,,32053,1000,36,129,14,305,0
1491537307275,4487,23 /courses/Exercise-and-Health,200,OK,bp08 7-20,text,true,,28191,1144,36,129,14,0,0
1491537311924,153,46 /devices/uwamenu-sitemap-cache.php,200,OK,bp10 9-22,text,true,,236,391,37,129,153,0,101
1491537311643,639,?typeOfSearch=course&term=sc&json=true,200,OK,bp04 4-5,text,true,,103839,350,7,129,27,0,13
1491537312376,317,48 /assets/dist/images/indigenous-row.jpg,200,OK,bp10 9-22,bin,true,,125837,487,37,129,310,0,2
1491537313000,5,49 /assets/dist/images/footer-go8.png,200,OK,bp10 9-22,bin,true,,2480,483,37,129,5,0,0
1491537312579,517,?typeOfSearch=course&term=sci&json=true,200,OK,bp04 4-5,text,true,,103844,352,7,129,15,0,0
1491537313312,3,50 /assets/dist/images/footer-social-conversation.png,200,OK,bp10 9-22,bin,true,,2119,499,37,129,3,0,0
1491537313624,7,51 /assets/dist/images/svg/logo-full-hor-rev.svg,200,OK,bp10 9-22,bin,true,,8981,494,37,129,7,0,0
1491537312064,1797,25 /72/60/cost,200,OK,bp08 7-20,bin,true,,5626,930,36,129,1794,0,2
1491537306972,6284,bp08s7,200,"Number of samples in transaction : 2, number of failing samples : 0",bp08 7-20,,true,,33817,2074,36,129,1808,605,2
1491537313406,504,?typeOfSearch=course&term=scie&json=true,200,OK,bp04 4-5,text,true,,103849,354,7,129,14,0,0
1491537313936,5,52 /assets/dist/images/footer-art-alt.png,200,OK,bp10 9-22,bin,true,,15066,487,37,129,5,0,0
1491537314248,41,41 /-/media/images/carousels/corporate/home/homepage-hero-graduation.jpg,200,OK,bp10 9-22,bin,true,,209705,466,37,129,32,0,0
1491537314591,110,53 /assets/dist/images/bx_loader.gif,200,OK,bp10 9-22,bin,true,,7064,482,37,129,110,0,2
1491537314170,620,35 /,200,OK,bp08 7-20,text,true,,24731,1072,36,129,28,0,14
1491537313861,620,bp08s8,200,"Number of samples in transaction : 1, number of failing samples : 0",bp08 7-20,,true,,24731,1072,36,129,28,309,14
1491537286043,25389,bp08,200,"Number of samples in transaction : 13, number of failing samples : 0",bp08 7-20,,true,,245600,11236,36,129,5624,3358,80
1491537314217,640,?typeOfSearch=course&term=scien&json=true,200,OK,bp04 4-5,text,true,,103852,356,7,129,27,0,14
1491537315013,125,54 /bat.js,200,OK,bp10 9-22,text,true,,4156,377,37,129,125,0,4
1491537315449,124,56 /action/0,204,No Content,bp10 9-22,,true,,556,557,37,129,0,0,0
1491537315169,558,?typeOfSearch=course&term=scienc&json=true,200,OK,bp04 4-5,text,true,,103855,358,7,129,14,0,0
1491537315886,294,59 /action-uic/0,204,No Content,bp10 9-22,,true,,446,562,37,129,0,0,148
1491537311971,4426,23 /courses/Finance,200,OK,bp08 7-21,text,true,,27412,1120,36,129,28,0,13
1491537316027,578,?typeOfSearch=course&term=science&json=true,200,OK,bp04 4-5,text,true,,103864,360,7,129,14,0,0
1491537316479,444,57 /activityi;src=5061140;type=basem0;cat=uwa-a0;ord=110503073462;~oref=http%3A%2F%2Fwww.uwa.edu.au%2F,200,OK,bp10 9-22,text,true,,1681,1204,37,129,313,0,181
1491537317227,252,61 /layouts/system/VisitorIdentificationCSS.aspx,200,OK,bp10 9-22,text,true,,827,381,37,129,252,0,2
1491537316915,577,?typeOfSearch=course&term=educatio&json=true,200,OK,bp04 4-5,text,true,,103871,362,7,129,27,0,13
1491537317804,501,?typeOfSearch=course&term=education&json=true,200,OK,bp04 4-5,text,true,,103876,364,7,129,15,0,0
1491537317788,586,63 /__ptq.gif,200,OK,bp10 9-22,bin,true,,319,637,37,129,586,0,341
1491537305761,4647,bp10s1,200,"Number of samples in transaction : 26, number of failing samples : 0",bp10 9-22,,true,,1578911,13253,37,129,2782,7966,855
1491537305761,4647,bp10,200,"Number of samples in transaction : 26, number of failing samples : 0",bp10 9-22,,true,,1578911,13253,37,129,2782,7966,855
1491537316696,1812,25 /72/60/cost,200,OK,bp08 7-21,bin,true,,5455,930,36,129,1809,0,2
1491537311660,6238,bp08s3,200,"Number of samples in transaction : 2, number of failing samples : 0",bp08 7-21,,true,,32867,2050,36,129,1837,611,15
1491537318615,1490,22 /find-a-course,200,OK,bp04 4-5,text,true,,26584,1026,7,129,15,0,0
1491537310016,6720,bp04s2,200,"Number of samples in transaction : 12, number of failing samples : 0",bp04 4-5,,true,,961270,4230,7,129,182,3370,40
1491537318818,1359,22 /find-a-course,200,OK,bp08 7-21,text,true,,32064,1000,36,129,27,0,14
1491537318508,1359,bp08s4,200,"Number of samples in transaction : 1, number of failing samples : 0",bp08 7-21,,true,,32064,1000,36,129,27,311,14
1491537320409,649,23 /,200,OK,bp04 4-5,text,true,,24747,1108,7,129,31,0,17
1491537320105,649,bp04s3,200,"Number of samples in transaction : 1, number of failing samples : 0",bp04 4-5,,true,,24747,1108,7,129,31,304,17
1491537309053,8020,bp04,200,"Number of samples in transaction : 15, number of failing samples : 0",bp04 4-5,,true,,1010759,6462,7,129,241,3986,71
1491537320487,3103,23 /courses/Fine-Arts,200,OK,bp08 7-21,text,true,,27605,1124,36,129,15,0,0
1491537323889,1672,25 /72/60/cost,200,OK,bp08 7-21,bin,true,,5656,930,36,129,1669,0,2
1491537320178,4775,bp08s5,200,"Number of samples in transaction : 2, number of failing samples : 0",bp08 7-21,,true,,33261,2054,36,129,1684,607,2
1491537325870,1730,22 /find-a-course,200,OK,bp08 7-21,text,true,,32058,1000,36,129,174,0,161
1491537325561,1730,bp08s6,200,"Number of samples in transaction : 1, number of failing samples : 0",bp08 7-21,,true,,32058,1000,36,129,174,310,161
1491537330658,603,17 /,200,OK,bp05 5-1,text,true,,24733,922,18,129,29,0,15
1491537330346,603,bp05s1 ,200,"Number of samples in transaction : 1, number of failing samples : 0",bp05 5-1,,true,,24733,922,18,129,29,312,15
1491537329863,1455,27 /,200,OK,bp10 9-23,text,true,,10316,904,37,129,435,0,1
1491537331627,113,31 /layouts/system/VisitorIdentification.js,200,OK,bp10 9-23,text,true,,1528,412,37,129,113,0,6
1491537331564,323,20 /Events/Open-day,200,OK,bp05 5-1,text,true,,18097,1056,18,129,15,0,0
1491537331261,323,bp05s4,200,"Number of samples in transaction : 1, number of failing samples : 0",bp05 5-1,,true,,18097,1056,18,129,15,305,0
1491537332048,6,32 /assets/r-B6BE34619D738D15880CCD7B0B7C93D5/uwaCss.css,200,OK,bp10 9-23,text,true,,61812,440,37,129,2,0,0
1491537332360,3,33 /assets/r-0DF3025DFD45326BBA4E75A9ECAED483/modernizrJs.js,200,OK,bp10 9-23,text,true,,6310,429,37,129,3,0,0
1491537327897,4492,23 /courses/French-Studies,200,OK,bp08 7-21,text,true,,27563,1134,36,129,28,0,14
1491537332188,569,21 /,200,OK,bp05 5-1,text,true,,24739,1046,18,129,14,0,0
1491537331890,569,bp05s5,200,"Number of samples in transaction : 1, number of failing samples : 0",bp05 5-1,,true,,24739,1046,18,129,14,301,0
1491537330346,1495,bp05,200,"Number of samples in transaction : 5, number of failing samples : 0",bp05 5-1,,true,,67569,3024,18,129,58,918,15
1491537332672,236,34 /visualid/lib/font-awesome/font-awesome.4.latest.css,200,OK,bp10 9-23,text,true,,37872,452,37,129,95,0,46
1491537332407,555,41 /,200,OK,bp03 3-4,text,true,,24745,972,5,129,31,0,17
1491537332095,555,bp03s1,200,"Number of samples in transaction : 1, number of failing samples : 0",bp03 3-4,,true,,24745,972,5,129,31,313,17
1491537333218,8,36 /assets/r-772E2629E969026E53EBA20227688FD7/uwaJs.js,200,OK,bp10 9-23,text,true,,102710,423,37,129,3,0,0
1491537333265,59,46 /UWAFS/LoginRegister/LoginRegisterUser,200,OK,bp03 3-4,text,true,,3032,1862,5,129,14,0,0
1491537333530,3,37 /assets/dist/images/logo-full-hor-rev.png,200,OK,bp10 9-23,bin,true,,5430,438,37,129,3,0,0
1491537333842,38,40 /assets/dist/images/main-strokes.jpg,200,OK,bp10 9-23,bin,true,,878458,485,37,129,6,0,1
1491537332687,1617,25 /72/60/cost,200,OK,bp08 7-21,bin,true,,5313,930,36,129,1613,0,2
1491537327600,6109,bp08s7,200,"Number of samples in transaction : 2, number of failing samples : 0",bp08 7-21,,true,,32876,2064,36,129,1641,594,16
1491537334185,149,39 /gtm.js,200,OK,bp10 9-23,text,true,,39379,338,37,129,136,0,2
1491537334637,7,42 /assets/dist/fonts/glyphicons-halflings-regular.woff,200,OK,bp10 9-23,text,true,,23804,507,37,129,4,0,0
1491537333623,1270,47 /Dashboard,200,OK,bp03 3-4,text,true,,108390,2322,5,129,15,0,0
1491537334949,6,43 /assets/dist/fonts/uwa-icon-font/uwa-icon-font.woff,200,OK,bp10 9-23,text,true,,10646,506,37,129,5,0,0
1491537334606,537,35 /,200,OK,bp08 7-21,text,true,,24740,1072,36,129,28,0,14
1491537334304,537,bp08s8,200,"Number of samples in transaction : 1, number of failing samples : 0",bp08 7-21,,true,,24740,1072,36,129,28,302,14
1491537308695,23096,bp08,200,"Number of samples in transaction : 13, number of failing samples : 0",bp08 7-21,,true,,244663,11160,36,129,5432,3352,235
1491537335261,5,45 /analytics/1489393800000/2102409.js,200,OK,bp10 9-23,text,true,,21174,412,37,129,5,0,2
1491537335199,130,49 /Areas/UWAFS/Assets/img/texture.jpg,200,OK,bp03 3-4,bin,true,,71095,1470,5,129,29,0,14
1491537335573,101,46 /devices/uwamenu-sitemap-cache.php,200,OK,bp10 9-23,text,true,,236,391,37,129,101,0,49
1491537335183,551,13 /,200,OK,bp08 7-22,text,true,,24756,920,36,129,28,0,14
1491537334871,551,bp08s1,200,"Number of samples in transaction : 1, number of failing samples : 0",bp08 7-22,,true,,24756,920,36,129,28,312,14
1491537335979,17,48 /assets/dist/images/indigenous-row.jpg,200,OK,bp10 9-23,bin,true,,125837,487,37,129,8,0,2
1491537335667,562,17 /,200,OK,bp05 5-12,text,true,,24748,922,18,129,27,0,14
1491537335355,562,bp05s1 ,200,"Number of samples in transaction : 1, number of failing samples : 0",bp05 5-12,,true,,24748,922,18,129,27,312,14
1491537336307,3,49 /assets/dist/images/footer-go8.png,200,OK,bp10 9-23,bin,true,,2480,483,37,129,3,0,0
1491537336619,5,50 /assets/dist/images/footer-social-conversation.png,200,OK,bp10 9-23,bin,true,,2119,499,37,129,5,0,0
1491537336541,360,20 /Events/Open-day,200,OK,bp05 5-12,text,true,,18114,1056,18,129,14,0,0
1491537336229,360,bp05s4,200,"Number of samples in transaction : 1, number of failing samples : 0",bp05 5-12,,true,,18114,1056,18,129,14,312,0
1491537335636,1283,49 /Dashboard,200,OK,bp03 3-4,text,true,,108386,2106,5,129,19,0,0
1491537332963,2742,bp03s2,200,"Number of samples in transaction : 4, number of failing samples : 0",bp03 3-4,,true,,290903,7760,5,129,77,1214,14
1491537336931,5,51 /assets/dist/images/svg/logo-full-hor-rev.svg,200,OK,bp10 9-23,bin,true,,8981,494,37,129,5,0,0
1491537337243,3,52 /assets/dist/images/footer-art-alt.png,200,OK,bp10 9-23,bin,true,,15066,487,37,129,3,0,0
1491537336041,1543,22 /find-a-course,200,OK,bp08 7-22,text,true,,32058,1000,36,129,21,0,0
1491537335734,1543,bp08s2,200,"Number of samples in transaction : 1, number of failing samples : 0",bp08 7-22,,true,,32058,1000,36,129,21,307,0
1491537337555,251,41 /-/media/images/carousels/corporate/home/homepage-hero-graduation.jpg,200,OK,bp10 9-23,bin,true,,209705,466,37,129,240,0,0
1491537337211,600,21 /,200,OK,bp05 5-12,text,true,,24743,1046,18,129,18,0,0
1491537336902,600,bp05s5,200,"Number of samples in transaction : 1, number of failing samples : 0",bp05 5-12,,true,,24743,1046,18,129,18,309,0
1491537335355,1522,bp05,200,"Number of samples in transaction : 5, number of failing samples : 0",bp05 5-12,,true,,67605,3024,18,129,59,934,14
1491537338116,8,53 /assets/dist/images/bx_loader.gif,200,OK,bp10 9-23,bin,true,,7064,482,37,129,8,0,2
1491537338428,124,54 /bat.js,200,OK,bp10 9-23,text,true,,4156,377,37,129,123,0,2
1491537337229,1365,50 /UWAFS/Profile/Logout,200,OK,bp03 3-4,text,true,,108761,3157,5,129,29,0,15
1491537338085,566,4 /,200,OK,bp06 6-1,text,true,,24752,920,6,129,28,0,14
