timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1494832607255,122,56 /action/0,204,No Content,bp10 10-27,,true,,538,557,37,103,0,0,0
1494832607302,145,39 /gtm.js,200,OK,bp10 10-15,text,true,,39634,338,37,103,134,0,2
1494832607458,9,51 /assets/dist/images/svg/logo-full-hor-rev.svg,200,OK,bp10 10-11,bin,true,,8981,494,37,103,9,0,0
1494832607380,125,54 /bat.js,200,OK,bp10 10-34,text,true,,4102,377,37,103,124,0,2
1494832607411,123,56 /action/0,204,No Content,bp10 10-35,,true,,541,557,37,103,0,0,0
1494832607536,11,51 /assets/dist/images/svg/logo-full-hor-rev.svg,200,OK,bp10 10-31,bin,true,,8981,494,37,103,10,0,0
1494832607286,289,59 /action-uic/0,204,No Content,bp10 10-2,,true,,446,562,37,103,0,0,145
1494832607567,26,32 /assets/r-B6BE34619D738D15880CCD7B0B7C93D5/uwaCss.css,200,OK,bp10 10-8,text,true,,61813,440,37,103,22,0,0
1494832607583,31,36 /assets/r-772E2629E969026E53EBA20227688FD7/uwaJs.js,200,OK,bp10 10-6,text,true,,102672,423,37,103,8,0,0
1494832607630,3,52 /assets/dist/images/footer-art-alt.png,200,OK,bp10 10-9,bin,true,,15066,487,37,103,2,0,0
1494832607645,9,32 /assets/r-B6BE34619D738D15880CCD7B0B7C93D5/uwaCss.css,200,OK,bp10 10-4,text,true,,61813,440,37,103,4,0,0
1494832607536,124,54 /bat.js,200,OK,bp10 10-16,text,true,,4102,377,37,103,124,0,2
1494832607536,125,61 /layouts/system/VisitorIdentificationCSS.aspx,200,OK,bp10 10-18,text,true,,827,381,37,103,125,0,2
1494832607661,4,33 /assets/r-0DF3025DFD45326BBA4E75A9ECAED483/modernizrJs.js,200,OK,bp10 10-25,text,true,,6313,429,37,103,3,0,0
1494832607754,5,42 /assets/dist/fonts/glyphicons-halflings-regular.woff,200,OK,bp10 10-15,text,true,,23804,507,37,103,5,0,0
1494832607770,13,52 /assets/dist/images/footer-art-alt.png,200,OK,bp10 10-11,bin,true,,15066,487,37,103,13,0,0
1494832607848,17,52 /assets/dist/images/footer-art-alt.png,200,OK,bp10 10-31,bin,true,,15066,487,37,103,11,0,0
1494832607895,5,33 /assets/r-0DF3025DFD45326BBA4E75A9ECAED483/modernizrJs.js,200,OK,bp10 10-8,text,true,,6313,429,37,103,5,0,0
1494832607801,122,56 /action/0,204,No Content,bp10 10-34,,true,,538,557,37,103,0,0,0
1494832607926,7,37 /assets/dist/images/logo-full-hor-rev.png,200,OK,bp10 10-6,bin,true,,5430,438,37,103,7,0,0
1494832604962,2979,51 /Dashboard,200,OK,bp03 3-5,text,true,,105079,2310,5,103,28,0,14
1494832607957,4,33 /assets/r-0DF3025DFD45326BBA4E75A9ECAED483/modernizrJs.js,200,OK,bp10 10-4,text,true,,6313,429,37,103,4,0,0
1494832607677,288,59 /action-uic/0,204,No Content,bp10 10-27,,true,,446,562,37,103,0,0,144
1494832607942,26,41 /-/media/images/carousels/corporate/home/homepage-hero-graduation.jpg,200,OK,bp10 10-9,bin,true,,209705,466,37,103,18,0,0
1494832608066,5,43 /assets/dist/fonts/uwa-icon-font/uwa-icon-font.woff,200,OK,bp10 10-15,text,true,,10646,506,37,103,4,0,0
1494832607957,121,56 /action/0,204,No Content,bp10 10-16,,true,,538,557,37,103,0,0,0
1494832608082,30,41 /-/media/images/carousels/corporate/home/homepage-hero-graduation.jpg,200,OK,bp10 10-11,bin,true,,209705,466,37,103,21,0,0
1494832607832,294,59 /action-uic/0,204,No Content,bp10 10-35,,true,,446,562,37,103,0,0,147
1494832607879,265,57 /activityi;src=5061140;type=basem0;cat=uwa-a0;ord=110503073462;~oref=http%3A%2F%2Fwww.uwa.edu.au%2F,200,OK,bp10 10-2,text,true,,1681,1204,37,103,133,0,2
1494832607973,236,34 /visualid/lib/font-awesome/font-awesome.4.latest.css,200,OK,bp10 10-25,text,true,,37872,452,37,103,96,0,47
1494832608176,65,41 /-/media/images/carousels/corporate/home/homepage-hero-graduation.jpg,200,OK,bp10 10-31,bin,true,,209705,466,37,103,25,0,0
1494832608269,3,53 /assets/dist/images/bx_loader.gif,200,OK,bp10 10-9,bin,true,,7064,482,37,103,3,0,0
1494832608238,39,40 /assets/dist/images/main-strokes.jpg,200,OK,bp10 10-6,bin,true,,878458,485,37,103,5,0,2
1494832608379,5,45 /analytics/1489393800000/2102409.js,200,OK,bp10 10-15,text,true,,21354,412,37,103,5,0,1
1494832607973,441,63 /__ptq.gif,200,OK,bp10 10-18,bin,true,,319,637,37,103,441,0,218
1494832596678,3775,bp10s1,200,"Number of samples in transaction : 26, number of failing samples : 0",bp10 10-18,,true,,1579365,13253,37,103,1341,7960,475
1494832596677,3775,bp10,200,"Number of samples in transaction : 26, number of failing samples : 0",bp10 10-18,,true,,1579365,13253,37,103,1341,7961,475
1494832608410,7,53 /assets/dist/images/bx_loader.gif,200,OK,bp10 10-11,bin,true,,7064,482,37,103,7,0,0
1494832608207,236,34 /visualid/lib/font-awesome/font-awesome.4.latest.css,200,OK,bp10 10-8,text,true,,37872,452,37,103,95,0,47
1494832608269,236,34 /visualid/lib/font-awesome/font-awesome.4.latest.css,200,OK,bp10 10-4,text,true,,37872,452,37,103,96,0,47
1494832608269,265,57 /activityi;src=5061140;type=basem0;cat=uwa-a0;ord=110503073462;~oref=http%3A%2F%2Fwww.uwa.edu.au%2F,200,OK,bp10 10-27,text,true,,1681,1204,37,103,133,0,2
1494832608519,31,36 /assets/r-772E2629E969026E53EBA20227688FD7/uwaJs.js,200,OK,bp10 10-25,text,true,,102672,423,37,103,9,0,0
1494832608550,4,53 /assets/dist/images/bx_loader.gif,200,OK,bp10 10-31,bin,true,,7064,482,37,103,3,0,0
1494832608223,334,59 /action-uic/0,204,No Content,bp10 10-34,,true,,446,562,37,103,0,0,152
1494832608441,124,61 /layouts/system/VisitorIdentificationCSS.aspx,200,OK,bp10 10-2,text,true,,827,381,37,103,124,0,2
1494832608379,294,59 /action-uic/0,204,No Content,bp10 10-16,,true,,446,562,37,103,0,0,147
1494832608425,264,57 /activityi;src=5061140;type=basem0;cat=uwa-a0;ord=110503073462;~oref=http%3A%2F%2Fwww.uwa.edu.au%2F,200,OK,bp10 10-35,text,true,,1681,1204,37,103,132,0,2
1494832608581,124,54 /bat.js,200,OK,bp10 10-9,text,true,,4102,377,37,103,124,0,2
1494832608581,146,39 /gtm.js,200,OK,bp10 10-6,text,true,,39634,338,37,103,134,0,2
1494832608753,9,36 /assets/r-772E2629E969026E53EBA20227688FD7/uwaJs.js,200,OK,bp10 10-8,text,true,,102703,423,37,103,4,0,0
1494832608691,97,46 /devices/uwamenu-sitemap-cache.php,200,OK,bp10 10-15,text,true,,236,391,37,103,97,0,47
1494832608815,10,36 /assets/r-772E2629E969026E53EBA20227688FD7/uwaJs.js,200,OK,bp10 10-4,text,true,,102672,423,37,103,4,0,0
1494832608722,142,54 /bat.js,200,OK,bp10 10-11,text,true,,4105,377,37,103,142,0,1
1494832608864,3,37 /assets/dist/images/logo-full-hor-rev.png,200,OK,bp10 10-25,bin,true,,5430,438,37,103,3,0,0
1494832608831,128,61 /layouts/system/VisitorIdentificationCSS.aspx,200,OK,bp10 10-27,text,true,,827,381,37,103,128,0,2
1494832608864,124,54 /bat.js,200,OK,bp10 10-31,text,true,,4105,377,37,103,124,0,2
1494832609034,4,42 /assets/dist/fonts/glyphicons-halflings-regular.woff,200,OK,bp10 10-6,text,true,,23804,507,37,103,3,0,0
1494832609065,3,37 /assets/dist/images/logo-full-hor-rev.png,200,OK,bp10 10-8,bin,true,,5430,438,37,103,3,0,0
1494832608987,123,61 /layouts/system/VisitorIdentificationCSS.aspx,200,OK,bp10 10-35,text,true,,827,381,37,103,123,0,2
1494832609096,17,48 /assets/dist/images/indigenous-row.jpg,200,OK,bp10 10-15,bin,true,,125837,487,37,103,9,0,2
1494832609002,122,56 /action/0,204,No Content,bp10 10-9,,true,,538,557,37,103,0,0,0
1494832609127,5,37 /assets/dist/images/logo-full-hor-rev.png,200,OK,bp10 10-4,bin,true,,5430,438,37,103,5,0,0
1494832608864,278,57 /activityi;src=5061140;type=basem0;cat=uwa-a0;ord=110503073462;~oref=http%3A%2F%2Fwww.uwa.edu.au%2F,200,OK,bp10 10-34,text,true,,1681,1204,37,103,133,0,2
1494832609174,38,40 /assets/dist/images/main-strokes.jpg,200,OK,bp10 10-25,bin,true,,878458,485,37,103,5,0,2
1494832608971,266,57 /activityi;src=5061140;type=basem0;cat=uwa-a0;ord=110503073462;~oref=http%3A%2F%2Fwww.uwa.edu.au%2F,200,OK,bp10 10-16,text,true,,1681,1204,37,103,134,0,2
1494832609174,122,56 /action/0,204,No Content,bp10 10-11,,true,,541,557,37,103,0,0,0
1494832608864,439,63 /__ptq.gif,200,OK,bp10 10-2,bin,true,,319,637,37,103,439,0,218
1494832597192,4166,bp10s1,200,"Number of samples in transaction : 26, number of failing samples : 0",bp10 10-2,,true,,1579319,13253,37,103,1382,7945,473
1494832597192,4166,bp10,200,"Number of samples in transaction : 26, number of failing samples : 0",bp10 10-2,,true,,1579319,13253,37,103,1382,7945,473
1494832609346,4,43 /assets/dist/fonts/uwa-icon-font/uwa-icon-font.woff,200,OK,bp10 10-6,text,true,,10646,506,37,103,4,0,0
1494832609377,39,40 /assets/dist/images/main-strokes.jpg,200,OK,bp10 10-8,bin,true,,878458,485,37,103,5,0,2
1494832609424,3,49 /assets/dist/images/footer-go8.png,200,OK,bp10 10-15,bin,true,,2480,483,37,103,3,0,0
1494832609439,35,40 /assets/dist/images/main-strokes.jpg,200,OK,bp10 10-4,bin,true,,878458,485,37,103,5,0,2
1494832609299,206,56 /action/0,204,No Content,bp10 10-31,,true,,541,557,37,103,0,0,0
1494832609439,123,61 /layouts/system/VisitorIdentificationCSS.aspx,200,OK,bp10 10-34,text,true,,827,381,37,103,123,0,2
1494832609658,6,45 /analytics/1489393800000/2102409.js,200,OK,bp10 10-6,text,true,,21354,412,37,103,5,0,2
1494832609517,151,39 /gtm.js,200,OK,bp10 10-25,text,true,,39634,338,37,103,139,0,2
1494832609548,123,61 /layouts/system/VisitorIdentificationCSS.aspx,200,OK,bp10 10-16,text,true,,827,381,37,103,123,0,2
1494832609268,440,63 /__ptq.gif,200,OK,bp10 10-27,bin,true,,319,637,37,103,440,0,219
1494832597317,4490,bp10s1,200,"Number of samples in transaction : 26, number of failing samples : 0",bp10 10-27,,true,,1579313,13253,37,103,1466,7900,475
1494832597317,4490,bp10,200,"Number of samples in transaction : 26, number of failing samples : 0",bp10 10-27,,true,,1579313,13253,37,103,1466,7900,475
1494832609736,3,50 /assets/dist/images/footer-social-conversation.png,200,OK,bp10 10-15,bin,true,,2119,499,37,103,3,0,0
1494832609424,325,59 /action-uic/0,204,No Content,bp10 10-9,,true,,446,562,37,103,0,0,146
1494832608238,1563,52 /,200,OK,bp03 3-5,text,true,,27411,1528,5,103,30,0,16
1494832609408,456,63 /__ptq.gif,200,OK,bp10 10-35,bin,true,,319,637,37,103,456,0,227
1494832597598,4334,bp10s1,200,"Number of samples in transaction : 26, number of failing samples : 0",bp10 10-35,,true,,1579327,13253,37,103,2477,7932,485
1494832597598,4334,bp10,200,"Number of samples in transaction : 26, number of failing samples : 0",bp10 10-35,,true,,1579327,13253,37,103,2477,7932,485
1494832609720,147,39 /gtm.js,200,OK,bp10 10-8,text,true,,39634,338,37,103,134,0,1
1494832609595,294,59 /action-uic/0,204,No Content,bp10 10-11,,true,,446,562,37,103,0,0,147
1494832609970,5,42 /assets/dist/fonts/glyphicons-halflings-regular.woff,200,OK,bp10 10-25,text,true,,23804,507,37,103,5,0,0
1494832609782,264,39 /gtm.js,200,OK,bp10 10-4,text,true,,39634,338,37,103,139,0,2
1494832610048,6,51 /assets/dist/images/svg/logo-full-hor-rev.svg,200,OK,bp10 10-15,bin,true,,8981,494,37,103,5,0,0
1494832609970,97,46 /devices/uwamenu-sitemap-cache.php,200,OK,bp10 10-6,text,true,,236,391,37,103,97,0,47
1494832609814,295,59 /action-uic/0,204,No Content,bp10 10-31,,true,,446,562,37,103,0,0,147
1494832610110,64,55 /layouts/system/VisitorIdentificationCSS.aspx,200,OK,bp03 3-5,text,true,,1060,1334,5,103,15,0,0
1494832601170,7793,bp03s5,200,"Number of samples in transaction : 4, number of failing samples : 0",bp03 3-5,,true,,239001,8297,5,103,256,1211,199
1494832590516,16911,bp03,200,"Number of samples in transaction : 11, number of failing samples : 0",bp03 3-5,,true,,551336,16951,5,103,370,2747,241
1494832610172,5,42 /assets/dist/fonts/glyphicons-halflings-regular.woff,200,OK,bp10 10-8,text,true,,23804,507,37,103,4,0,0
1494832610282,6,43 /assets/dist/fonts/uwa-icon-font/uwa-icon-font.woff,200,OK,bp10 10-25,text,true,,10646,506,37,103,6,0,0
1494832609861,439,63 /__ptq.gif,200,OK,bp10 10-34,bin,true,,319,637,37,103,439,0,218
1494832598144,4213,bp10s1,200,"Number of samples in transaction : 26, number of failing samples : 0",bp10 10-34,,true,,1579355,13253,37,103,1291,7942,481
1494832598144,4213,bp10,200,"Number of samples in transaction : 26, number of failing samples : 0",bp10 10-34,,true,,1579355,13253,37,103,1291,7942,481
1494832610048,264,57 /activityi;src=5061140;type=basem0;cat=uwa-a0;ord=110503073462;~oref=http%3A%2F%2Fwww.uwa.edu.au%2F,200,OK,bp10 10-9,text,true,,1681,1204,37,103,132,0,1
1494832610344,5,42 /assets/dist/fonts/glyphicons-halflings-regular.woff,200,OK,bp10 10-4,text,true,,23804,507,37,103,5,0,0
1494832610360,3,52 /assets/dist/images/footer-art-alt.png,200,OK,bp10 10-15,bin,true,,15066,487,37,103,3,0,0
1494832610375,13,48 /assets/dist/images/indigenous-row.jpg,200,OK,bp10 10-6,bin,true,,125837,487,37,103,6,0,2
1494832609970,440,63 /__ptq.gif,200,OK,bp10 10-16,bin,true,,319,637,37,103,440,0,218
1494832597957,4540,bp10s1,200,"Number of samples in transaction : 26, number of failing samples : 0",bp10 10-16,,true,,1579318,13253,37,103,1463,7912,474
1494832597957,4540,bp10,200,"Number of samples in transaction : 26, number of failing samples : 0",bp10 10-16,,true,,1579318,13253,37,103,1463,7912,474
1494832610188,265,57 /activityi;src=5061140;type=basem0;cat=uwa-a0;ord=110503073462;~oref=http%3A%2F%2Fwww.uwa.edu.au%2F,200,OK,bp10 10-11,text,true,,1681,1204,37,103,133,0,2
1494832610484,23,43 /assets/dist/fonts/uwa-icon-font/uwa-icon-font.woff,200,OK,bp10 10-8,text,true,,10646,506,37,103,23,0,0
1494832610594,6,45 /analytics/1489393800000/2102409.js,200,OK,bp10 10-25,text,true,,21354,412,37,103,5,0,2
1494832610656,4,43 /assets/dist/fonts/uwa-icon-font/uwa-icon-font.woff,200,OK,bp10 10-4,text,true,,10646,506,37,103,4,0,0
1494832610406,273,57 /activityi;src=5061140;type=basem0;cat=uwa-a0;ord=110503073462;~oref=http%3A%2F%2Fwww.uwa.edu.au%2F,200,OK,bp10 10-31,text,true,,1681,1204,37,103,133,0,2
1494832610687,3,49 /assets/dist/images/footer-go8.png,200,OK,bp10 10-6,bin,true,,2480,483,37,103,3,0,0
1494832610672,31,41 /-/media/images/carousels/corporate/home/homepage-hero-graduation.jpg,200,OK,bp10 10-15,bin,true,,209705,466,37,103,20,0,0
1494832610609,152,61 /layouts/system/VisitorIdentificationCSS.aspx,200,OK,bp10 10-9,text,true,,827,381,37,103,152,0,2
1494832610812,5,45 /analytics/1489393800000/2102409.js,200,OK,bp10 10-8,text,true,,21354,412,37,103,4,0,2
1494832610765,129,61 /layouts/system/VisitorIdentificationCSS.aspx,200,OK,bp10 10-11,text,true,,827,381,37,103,129,0,2
1494832610968,6,45 /analytics/1489393800000/2102409.js,200,OK,bp10 10-4,text,true,,21354,412,37,103,5,0,2
1494832610999,4,50 /assets/dist/images/footer-social-conversation.png,200,OK,bp10 10-6,bin,true,,2119,499,37,103,4,0,0
1494832610906,97,46 /devices/uwamenu-sitemap-cache.php,200,OK,bp10 10-25,text,true,,236,391,37,103,97,0,47
1494832611015,8,53 /assets/dist/images/bx_loader.gif,200,OK,bp10 10-15,bin,true,,7064,482,37,103,8,0,0
1494832610984,124,61 /layouts/system/VisitorIdentificationCSS.aspx,200,OK,bp10 10-31,text,true,,827,381,37,103,124,0,1
1494832611124,96,46 /devices/uwamenu-sitemap-cache.php,200,OK,bp10 10-8,text,true,,236,391,37,103,96,0,47
1494832611311,7,51 /assets/dist/images/svg/logo-full-hor-rev.svg,200,OK,bp10 10-6,bin,true,,8981,494,37,103,7,0,0
1494832611311,16,48 /assets/dist/images/indigenous-row.jpg,200,OK,bp10 10-25,bin,true,,125837,487,37,103,7,0,2
1494832611280,97,46 /devices/uwamenu-sitemap-cache.php,200,OK,bp10 10-4,text,true,,236,391,37,103,97,0,47
1494832611327,124,54 /bat.js,200,OK,bp10 10-15,text,true,,4102,377,37,103,124,0,2
1494832611062,439,63 /__ptq.gif,200,OK,bp10 10-9,bin,true,,319,637,37,103,439,0,218
1494832599674,3884,bp10s1,200,"Number of samples in transaction : 26, number of failing samples : 0",bp10 10-9,,true,,1579352,13253,37,103,1753,7943,473
1494832599674,3884,bp10,200,"Number of samples in transaction : 26, number of failing samples : 0",bp10 10-9,,true,,1579352,13253,37,103,1753,7943,473
1494832611530,18,48 /assets/dist/images/indigenous-row.jpg,200,OK,bp10 10-8,bin,true,,125837,487,37,103,11,0,1
1494832611623,5,52 /assets/dist/images/footer-art-alt.png,200,OK,bp10 10-6,bin,true,,15066,487,37,103,5,0,0
1494832611639,6,49 /assets/dist/images/footer-go8.png,200,OK,bp10 10-25,bin,true,,2480,483,37,103,6,0,0
1494832611202,457,63 /__ptq.gif,200,OK,bp10 10-11,bin,true,,319,637,37,103,457,0,228
1494832600189,3530,bp10s1,200,"Number of samples in transaction : 26, number of failing samples : 0",bp10 10-11,,true,,1579331,13253,37,103,1392,7940,485
1494832600189,3530,bp10,200,"Number of samples in transaction : 26, number of failing samples : 0",bp10 10-11,,true,,1579331,13253,37,103,1392,7940,485
1494832611686,14,48 /assets/dist/images/indigenous-row.jpg,200,OK,bp10 10-4,bin,true,,125837,487,37,103,6,0,1
1494832611405,441,63 /__ptq.gif,200,OK,bp10 10-31,bin,true,,319,637,37,103,441,0,219
1494832600204,3688,bp10s1,200,"Number of samples in transaction : 26, number of failing samples : 0",bp10 10-31,,true,,1579366,13253,37,103,1594,7954,475
1494832600204,3688,bp10,200,"Number of samples in transaction : 26, number of failing samples : 0",bp10 10-31,,true,,1579366,13253,37,103,1594,7954,475
1494832611857,5,49 /assets/dist/images/footer-go8.png,200,OK,bp10 10-8,bin,true,,2480,483,37,103,5,0,0
1494832611748,151,56 /action/0,204,No Content,bp10 10-15,,true,,538,557,37,103,0,0,0
1494832611951,4,50 /assets/dist/images/footer-social-conversation.png,200,OK,bp10 10-25,bin,true,,2119,499,37,103,4,0,0
1494832611935,29,41 /-/media/images/carousels/corporate/home/homepage-hero-graduation.jpg,200,OK,bp10 10-6,bin,true,,209705,466,37,103,20,0,0
1494832611998,11,49 /assets/dist/images/footer-go8.png,200,OK,bp10 10-4,bin,true,,2480,483,37,103,11,0,0
1494832612169,5,50 /assets/dist/images/footer-social-conversation.png,200,OK,bp10 10-8,bin,true,,2119,499,37,103,5,0,0
1494832612263,4,53 /assets/dist/images/bx_loader.gif,200,OK,bp10 10-6,bin,true,,7064,482,37,103,4,0,0
1494832612263,7,51 /assets/dist/images/svg/logo-full-hor-rev.svg,200,OK,bp10 10-25,bin,true,,8981,494,37,103,7,0,0
1494832612310,3,50 /assets/dist/images/footer-social-conversation.png,200,OK,bp10 10-4,bin,true,,2119,499,37,103,3,0,0
1494832612481,7,51 /assets/dist/images/svg/logo-full-hor-rev.svg,200,OK,bp10 10-8,bin,true,,8981,494,37,103,7,0,0
1494832612200,294,59 /action-uic/0,204,No Content,bp10 10-15,,true,,446,562,37,103,0,0,147
1494832612575,6,52 /assets/dist/images/footer-art-alt.png,200,OK,bp10 10-25,bin,true,,15066,487,37,103,6,0,0
1494832612622,74,51 /assets/dist/images/svg/logo-full-hor-rev.svg,200,OK,bp10 10-4,bin,true,,8981,494,37,103,73,0,0
1494832612575,123,54 /bat.js,200,OK,bp10 10-6,text,true,,4102,377,37,103,123,0,2
1494832612793,4,52 /assets/dist/images/footer-art-alt.png,200,OK,bp10 10-8,bin,true,,15066,487,37,103,4,0,0
1494832612887,32,41 /-/media/images/carousels/corporate/home/homepage-hero-graduation.jpg,200,OK,bp10 10-25,bin,true,,209705,466,37,103,22,0,0
1494832612996,13,52 /assets/dist/images/footer-art-alt.png,200,OK,bp10 10-4,bin,true,,15066,487,37,103,13,0,0
1494832612793,276,57 /activityi;src=5061140;type=basem0;cat=uwa-a0;ord=110503073462;~oref=http%3A%2F%2Fwww.uwa.edu.au%2F,200,OK,bp10 10-15,text,true,,1681,1204,37,103,133,0,2
1494832612996,121,56 /action/0,204,No Content,bp10 10-6,,true,,538,557,37,103,0,0,0
1494832613105,31,41 /-/media/images/carousels/corporate/home/homepage-hero-graduation.jpg,200,OK,bp10 10-8,bin,true,,209705,466,37,103,22,0,0
1494832613230,3,53 /assets/dist/images/bx_loader.gif,200,OK,bp10 10-25,bin,true,,7064,482,37,103,3,0,0
1494832613308,39,41 /-/media/images/carousels/corporate/home/homepage-hero-graduation.jpg,200,OK,bp10 10-4,bin,true,,209705,466,37,103,30,0,0
1494832613433,4,53 /assets/dist/images/bx_loader.gif,200,OK,bp10 10-8,bin,true,,7064,482,37,103,4,0,0
1494832613370,126,61 /layouts/system/VisitorIdentificationCSS.aspx,200,OK,bp10 10-15,text,true,,827,381,37,103,126,0,2
1494832613651,4,53 /assets/dist/images/bx_loader.gif,200,OK,bp10 10-4,bin,true,,7064,482,37,103,4,0,0
1494832613542,124,54 /bat.js,200,OK,bp10 10-25,text,true,,4105,377,37,103,124,0,2
1494832613417,289,59 /action-uic/0,204,No Content,bp10 10-6,,true,,446,562,37,103,0,0,145
1494832613745,123,54 /bat.js,200,OK,bp10 10-8,text,true,,4102,377,37,103,123,0,2
1494832613963,122,56 /action/0,204,No Content,bp10 10-25,,true,,541,557,37,103,0,0,0
1494832613963,123,54 /bat.js,200,OK,bp10 10-4,text,true,,4102,377,37,103,123,0,2
1494832613807,454,63 /__ptq.gif,200,OK,bp10 10-15,bin,true,,319,637,37,103,454,0,226
1494832602107,4190,bp10s1,200,"Number of samples in transaction : 26, number of failing samples : 0",bp10 10-15,,true,,1579313,13253,37,103,1379,7964,483
1494832602107,4190,bp10,200,"Number of samples in transaction : 26, number of failing samples : 0",bp10 10-15,,true,,1579313,13253,37,103,1379,7964,483
1494832614010,265,57 /activityi;src=5061140;type=basem0;cat=uwa-a0;ord=110503073462;~oref=http%3A%2F%2Fwww.uwa.edu.au%2F,200,OK,bp10 10-6,text,true,,1681,1204,37,103,134,0,2
1494832614166,121,56 /action/0,204,No Content,bp10 10-8,,true,,538,557,37,103,0,0,0
1494832614385,121,56 /action/0,204,No Content,bp10 10-4,,true,,538,557,37,103,0,0,0
1494832614385,288,59 /action-uic/0,204,No Content,bp10 10-25,,true,,446,562,37,103,0,0,144
1494832614587,125,61 /layouts/system/VisitorIdentificationCSS.aspx,200,OK,bp10 10-6,text,true,,827,381,37,103,125,0,2
1494832614587,292,59 /action-uic/0,204,No Content,bp10 10-8,,true,,446,562,37,103,0,0,146
1494832614806,295,59 /action-uic/0,204,No Content,bp10 10-4,,true,,446,562,37,103,0,0,147
1494832614977,265,57 /activityi;src=5061140;type=basem0;cat=uwa-a0;ord=110503073462;~oref=http%3A%2F%2Fwww.uwa.edu.au%2F,200,OK,bp10 10-25,text,true,,1681,1204,37,103,133,0,2
1494832615180,266,57 /activityi;src=5061140;type=basem0;cat=uwa-a0;ord=110503073462;~oref=http%3A%2F%2Fwww.uwa.edu.au%2F,200,OK,bp10 10-8,text,true,,1681,1204,37,103,133,0,2
1494832615024,441,63 /__ptq.gif,200,OK,bp10 10-6,bin,true,,319,637,37,103,441,0,219
1494832602965,4534,bp10s1,200,"Number of samples in transaction : 26, number of failing samples : 0",bp10 10-6,,true,,1579318,13253,37,103,1388,7966,477
1494832602965,4534,bp10,200,"Number of samples in transaction : 26, number of failing samples : 0",bp10 10-6,,true,,1579318,13253,37,103,1388,7966,477
1494832615398,265,57 /activityi;src=5061140;type=basem0;cat=uwa-a0;ord=110503073462;~oref=http%3A%2F%2Fwww.uwa.edu.au%2F,200,OK,bp10 10-4,text,true,,1681,1204,37,103,133,0,2
1494832615757,129,61 /layouts/system/VisitorIdentificationCSS.aspx,200,OK,bp10 10-8,text,true,,827,381,37,103,129,0,2
1494832615539,531,61 /layouts/system/VisitorIdentificationCSS.aspx,200,OK,bp10 10-25,text,true,,827,381,37,103,531,0,1
1494832615960,435,61 /layouts/system/VisitorIdentificationCSS.aspx,200,OK,bp10 10-4,text,true,,827,381,37,103,435,0,2
1494832616194,456,63 /__ptq.gif,200,OK,bp10 10-8,bin,true,,319,637,37,103,456,0,227
1494832604401,4293,bp10s1,200,"Number of samples in transaction : 26, number of failing samples : 0",bp10 10-8,,true,,1579361,13253,37,103,1801,7956,483
1494832604401,4293,bp10,200,"Number of samples in transaction : 26, number of failing samples : 0",bp10 10-8,,true,,1579361,13253,37,103,1801,7956,483
1494832616381,472,63 /__ptq.gif,200,OK,bp10 10-25,bin,true,,319,637,37,103,472,0,227
1494832604276,4607,bp10s1,200,"Number of samples in transaction : 26, number of failing samples : 0",bp10 10-25,,true,,1579336,13253,37,103,2094,7970,482
1494832604276,4607,bp10,200,"Number of samples in transaction : 26, number of failing samples : 0",bp10 10-25,,true,,1579336,13253,37,103,2094,7970,482
1494832616693,439,63 /__ptq.gif,200,OK,bp10 10-4,bin,true,,319,637,37,103,439,0,219
1494832604853,4375,bp10s1,200,"Number of samples in transaction : 26, number of failing samples : 0",bp10 10-4,,true,,1579330,13253,37,103,2053,7905,477
1494832604853,4375,bp10,200,"Number of samples in transaction : 26, number of failing samples : 0",bp10 10-4,,true,,1579330,13253,37,103,2053,7905,477
1494832655522,1090,27 /,200,OK,bp10 10-1,text,true,,10388,904,37,103,171,0,2
1494832656910,7,31 /layouts/system/VisitorIdentification.js,200,OK,bp10 10-1,text,true,,1528,412,37,103,7,0,3
1494832657222,9,32 /assets/r-B6BE34619D738D15880CCD7B0B7C93D5/uwaCss.css,200,OK,bp10 10-1,text,true,,61813,440,37,103,4,0,0
1494832657534,4,33 /assets/r-0DF3025DFD45326BBA4E75A9ECAED483/modernizrJs.js,200,OK,bp10 10-1,text,true,,6313,429,37,103,4,0,0
1494832657846,236,34 /visualid/lib/font-awesome/font-awesome.4.latest.css,200,OK,bp10 10-1,text,true,,37872,452,37,103,96,0,48
1494832658392,9,36 /assets/r-772E2629E969026E53EBA20227688FD7/uwaJs.js,200,OK,bp10 10-1,text,true,,102711,423,37,103,4,0,0
1494832658704,4,37 /assets/dist/images/logo-full-hor-rev.png,200,OK,bp10 10-1,bin,true,,5430,438,37,103,4,0,0
1494832659016,43,40 /assets/dist/images/main-strokes.jpg,200,OK,bp10 10-1,bin,true,,878458,485,37,103,9,0,2
1494832659359,151,39 /gtm.js,200,OK,bp10 10-1,text,true,,39634,338,37,103,140,0,3
1494832659812,4,42 /assets/dist/fonts/glyphicons-halflings-regular.woff,200,OK,bp10 10-1,text,true,,23804,507,37,103,4,0,0
1494832660124,5,43 /assets/dist/fonts/uwa-icon-font/uwa-icon-font.woff,200,OK,bp10 10-1,text,true,,10646,506,37,103,5,0,0
