timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1493006565248,126,56 /action/0,204,No Content,bp10 9-33,,true,,559,557,37,99,0,0,0
1493006565685,288,59 /action-uic/0,204,No Content,bp10 9-33,,true,,446,562,37,99,0,0,144
1493006566278,264,57 /activityi;src=5061140;type=basem0;cat=uwa-a0;ord=110503073462;~oref=http%3A%2F%2Fwww.uwa.edu.au%2F,200,OK,bp10 9-33,text,true,,1681,1204,37,99,132,0,2
1493006566839,37,61 /layouts/system/VisitorIdentificationCSS.aspx,200,OK,bp10 9-33,text,true,,827,381,37,99,37,0,2
1493006564078,2966,10 /UWAFS/Profile/Logout,200,OK,bp01 1-1,text,true,,109710,3125,1,99,5,0,3
1493006565451,1740,4 /,200,OK,bp02 2-1,text,true,,27098,1408,9,99,5,0,3
1493006567183,438,63 /__ptq.gif,200,OK,bp10 9-33,bin,true,,319,637,37,99,438,0,218
1493006556903,2773,bp10s1,200,"Number of samples in transaction : 26, number of failing samples : 0",bp10 9-33,,true,,1579124,13253,37,99,1163,7946,474
1493006556903,2773,bp10,200,"Number of samples in transaction : 26, number of failing samples : 0",bp10 9-33,,true,,1579124,13253,37,99,1163,7946,474
1493006556700,10993,23 /courses/German-Studies,200,OK,bp08 7-5,text,true,,30696,1150,12,99,8,0,5
1493006566340,1442,4 /,200,OK,bp02 2-5,text,true,,27169,1408,9,99,6,0,3
1493006567136,961,17 /,200,OK,bp04 4-4,text,true,,27480,1140,7,99,6,0,3
1493006566824,961,bp04s1,200,"Number of samples in transaction : 1, number of failing samples : 0",bp04 4-4,,true,,27480,1140,7,99,6,312,3
1493006568399,16,BeanShell Sampler,200,OK,bp04 4-4,text,true,,0,0,7,99,0,0,0
1493006568087,643,5 /,200,OK,bp02 2-5,text,true,,27042,1408,9,99,3,0,0
1493006566028,2085,bp02s0A,200,"Number of samples in transaction : 2, number of failing samples : 0",bp02 2-5,,true,,54211,2816,9,99,9,617,3
1493006567994,809,25 /72/60/cost,200,OK,bp08 7-5,bin,true,,5619,938,12,99,806,0,1
1493006556389,11802,bp08s7,200,"Number of samples in transaction : 2, number of failing samples : 0",bp08 7-5,,true,,36315,2088,12,99,814,613,6
1493006567495,1443,5 /,200,OK,bp02 2-1,text,true,,27103,1408,9,99,6,0,4
1493006565139,3183,bp02s0A,200,"Number of samples in transaction : 2, number of failing samples : 0",bp02 2-1,,true,,54201,2816,9,99,11,616,7
1493006567354,3395,11 /Dashboard,200,OK,bp01 1-1,text,true,,109339,2310,1,99,6,0,3
1493006568727,2046,?typeOfSearch=course&term=f&json=true,200,OK,bp04 4-4,text,true,,113057,354,7,99,3,0,0
1493006561613,9188,23 /courses/Conservation-Biology,200,OK,bp08 7-11,text,true,,30361,1162,12,99,9,0,6
1493006560677,10514,23 /courses/History,200,OK,bp08 7-8,text,true,,31216,1136,12,99,11,0,3
1493006569039,2240,9 /find-a-course,200,OK,bp02 2-5,text,true,,26689,1522,9,99,10,0,2
1493006568730,2240,bp02s0B,200,"Number of samples in transaction : 1, number of failing samples : 0",bp02 2-5,,true,,26689,1522,9,99,10,309,2
1493006569179,2346,27 /,200,OK,bp10 9-2,text,true,,10326,904,37,99,224,0,2
1493006569148,2481,41 /,200,OK,bp03 3-1,text,true,,27489,980,5,99,51,0,3
1493006568836,2481,bp03s1,200,"Number of samples in transaction : 1, number of failing samples : 0",bp03 3-1,,true,,27489,980,5,99,51,312,3
1493006569101,2746,35 /,200,OK,bp08 7-5,text,true,,27475,1088,12,99,22,0,3
1493006568803,2746,bp08s8,200,"Number of samples in transaction : 1, number of failing samples : 0",bp08 7-5,,true,,27475,1088,12,99,22,298,3
1493006531647,36862,bp08,200,"Number of samples in transaction : 13, number of failing samples : 0",bp08 7-5,,true,,260298,11342,12,99,2506,3339,23
1493006571941,180,46 /UWAFS/LoginRegister/LoginRegisterUser,200,OK,bp03 3-1,text,true,,3119,1838,5,99,14,0,3
1493006571831,411,31 /layouts/system/VisitorIdentification.js,200,OK,bp10 9-2,text,true,,1528,412,37,99,411,0,2
1493006569242,3012,9 /find-a-course,200,OK,bp02 2-1,text,true,,26666,1522,9,99,4,0,0
1493006568939,3012,bp02s0B,200,"Number of samples in transaction : 1, number of failing samples : 0",bp02 2-1,,true,,26666,1522,9,99,4,303,0
1493006569944,2353,17 /,200,OK,bp05 5-6,text,true,,27485,930,18,99,227,0,3
1493006569632,2353,bp05s1 ,200,"Number of samples in transaction : 1, number of failing samples : 0",bp05 5-6,,true,,27485,930,18,99,227,312,3
1493006572549,8,32 /assets/r-B6BE34619D738D15880CCD7B0B7C93D5/uwaCss.css,200,OK,bp10 9-2,text,true,,61813,440,37,99,4,0,0
1493006570365,2480,17 /,200,OK,bp05 5-17,text,true,,27481,930,18,99,278,0,5
1493006570053,2480,bp05s1 ,200,"Number of samples in transaction : 1, number of failing samples : 0",bp05 5-17,,true,,27481,930,18,99,278,312,5
1493006571083,1765,?typeOfSearch=course&term=fo&json=true,200,OK,bp04 4-4,text,true,,113060,356,7,99,148,0,3
1493006572861,3,33 /assets/r-0DF3025DFD45326BBA4E75A9ECAED483/modernizrJs.js,200,OK,bp10 9-2,text,true,,6312,429,37,99,3,0,0
1493006571052,2038,12 /,200,OK,bp01 1-1,text,true,,27055,1528,1,99,17,0,4
1493006563780,8399,bp01s4,200,"Number of samples in transaction : 3, number of failing samples : 0",bp01 1-1,,true,,246104,6963,1,99,28,911,10
1493006557746,13205,bp01,200,"Number of samples in transaction : 9, number of failing samples : 0",bp01 1-1,,true,,412661,14000,1,99,69,2140,16
1493006571629,1548,27 /,200,OK,bp10 9-10,text,true,,10327,904,37,99,48,0,2
1493006572596,676,20 /Events/Open-day,200,OK,bp05 5-6,text,true,,17759,1072,18,99,51,0,5
1493006572297,676,bp05s4,200,"Number of samples in transaction : 1, number of failing samples : 0",bp05 5-6,,true,,17759,1072,18,99,51,299,5
1493006573173,241,34 /visualid/lib/font-awesome/font-awesome.4.latest.css,200,OK,bp10 9-2,text,true,,37872,452,37,99,96,0,47
1493006573485,7,31 /layouts/system/VisitorIdentification.js,200,OK,bp10 9-10,text,true,,1528,412,37,99,7,0,2
1493006573157,544,20 /Events/Open-day,200,OK,bp05 5-17,text,true,,17751,1072,18,99,64,0,3
1493006572845,544,bp05s4,200,"Number of samples in transaction : 1, number of failing samples : 0",bp05 5-17,,true,,17751,1072,18,99,64,312,3
1493006573719,11,36 /assets/r-772E2629E969026E53EBA20227688FD7/uwaJs.js,200,OK,bp10 9-2,text,true,,102711,423,37,99,7,0,0
1493006572315,1420,4 /,200,OK,bp06 6-5,text,true,,27482,928,6,99,79,0,3
1493006573797,20,32 /assets/r-B6BE34619D738D15880CCD7B0B7C93D5/uwaCss.css,200,OK,bp10 9-10,text,true,,61813,440,37,99,3,0,0
1493006573157,864,?typeOfSearch=course&term=for&json=true,200,OK,bp04 4-4,text,true,,113063,358,7,99,58,0,3
1493006574031,5,37 /assets/dist/images/logo-full-hor-rev.png,200,OK,bp10 9-2,bin,true,,5430,438,37,99,5,0,2
1493006574125,3,33 /assets/r-0DF3025DFD45326BBA4E75A9ECAED483/modernizrJs.js,200,OK,bp10 9-10,text,true,,6312,429,37,99,2,0,0
1493006573267,1002,13 /,200,OK,bp08 7-3,text,true,,27475,928,12,99,7,0,4
1493006572955,1002,bp08s1,200,"Number of samples in transaction : 1, number of failing samples : 0",bp08 7-3,,true,,27475,928,12,99,7,313,4
1493006574343,45,40 /assets/dist/images/main-strokes.jpg,200,OK,bp10 9-2,bin,true,,878458,485,37,99,6,0,0
1493006574437,236,34 /visualid/lib/font-awesome/font-awesome.4.latest.css,200,OK,bp10 9-10,text,true,,37872,452,37,99,96,0,47
1493006574686,148,39 /gtm.js,200,OK,bp10 9-2,text,true,,39504,338,37,99,135,0,2
1493006571114,3847,25 /72/60/cost,200,OK,bp08 7-11,bin,true,,5101,938,12,99,3842,0,1
1493006561303,13035,bp08s3,200,"Number of samples in transaction : 2, number of failing samples : 0",bp08 7-11,,true,,35462,2100,12,99,3851,623,7
1493006574983,9,36 /assets/r-772E2629E969026E53EBA20227688FD7/uwaJs.js,200,OK,bp10 9-10,text,true,,102711,423,37,99,4,0,0
1493006572424,2574,47 /Dashboard,200,OK,bp03 3-1,text,true,,109339,2298,5,99,31,0,0
1493006573579,1453,21 /,200,OK,bp05 5-6,text,true,,27477,1062,18,99,3,0,0
1493006573272,1453,bp05s5,200,"Number of samples in transaction : 1, number of failing samples : 0",bp05 5-6,,true,,27477,1062,18,99,3,307,0
1493006569632,4482,bp05,200,"Number of samples in transaction : 5, number of failing samples : 0",bp05 5-6,,true,,72721,3064,18,99,281,918,8
1493006575139,5,42 /assets/dist/fonts/glyphicons-halflings-regular.woff,200,OK,bp10 9-2,text,true,,23804,507,37,99,4,0,0
1493006575295,2,37 /assets/dist/images/logo-full-hor-rev.png,200,OK,bp10 9-10,bin,true,,5430,438,37,99,2,0,0
1493006574000,1355,21 /,200,OK,bp05 5-17,text,true,,27473,1062,18,99,3,0,0
1493006573701,1355,bp05s5,200,"Number of samples in transaction : 1, number of failing samples : 0",bp05 5-17,,true,,27473,1062,18,99,3,299,0
1493006570053,4379,bp05,200,"Number of samples in transaction : 5, number of failing samples : 0",bp05 5-17,,true,,72705,3064,18,99,345,923,8
1493006575310,57,49 /Areas/UWAFS/Assets/img/texture.jpg,200,OK,bp03 3-1,bin,true,,71103,1454,5,99,11,0,5
1493006575451,3,43 /assets/dist/fonts/uwa-icon-font/uwa-icon-font.woff,200,OK,bp10 9-2,text,true,,10646,506,37,99,3,0,0
1493006574047,1468,5 /,200,OK,bp06 6-5,text,true,,27472,928,6,99,20,0,0
1493006572003,2888,bp06s1,200,"Number of samples in transaction : 2, number of failing samples : 0",bp06 6-5,,true,,54954,1856,6,99,99,625,3
1493006575607,32,40 /assets/dist/images/main-strokes.jpg,200,OK,bp10 9-10,bin,true,,878458,485,37,99,5,0,1
1493006571488,4188,25 /72/60/cost,200,OK,bp08 7-8,bin,true,,5717,938,12,99,4183,0,2
1493006560371,14702,bp08s5,200,"Number of samples in transaction : 2, number of failing samples : 0",bp08 7-8,,true,,36933,2074,12,99,4194,603,5
1493006574327,1392,?typeOfSearch=course&term=fore&json=true,200,OK,bp04 4-4,text,true,,113068,360,7,99,3,0,0
1493006574452,1276,27 /,200,OK,bp10 9-18,text,true,,10327,904,37,99,7,0,2
1493006575763,5,45 /analytics/1489393800000/2102409.js,200,OK,bp10 9-2,text,true,,21217,412,37,99,4,0,2
1493006576028,5,31 /layouts/system/VisitorIdentification.js,200,OK,bp10 9-18,text,true,,1528,412,37,99,5,0,2
1493006575950,147,39 /gtm.js,200,OK,bp10 9-10,text,true,,39504,338,37,99,135,0,1
1493006576075,96,46 /devices/uwamenu-sitemap-cache.php,200,OK,bp10 9-2,text,true,,236,391,37,99,96,0,46
1493006576340,8,32 /assets/r-B6BE34619D738D15880CCD7B0B7C93D5/uwaCss.css,200,OK,bp10 9-18,text,true,,61813,440,37,99,4,0,0
1493006576402,5,42 /assets/dist/fonts/glyphicons-halflings-regular.woff,200,OK,bp10 9-10,text,true,,23804,507,37,99,4,0,0
1493006576480,20,48 /assets/dist/images/indigenous-row.jpg,200,OK,bp10 9-2,bin,true,,125837,487,37,99,13,0,2
1493006576652,3,33 /assets/r-0DF3025DFD45326BBA4E75A9ECAED483/modernizrJs.js,200,OK,bp10 9-18,text,true,,6312,429,37,99,3,0,0
1493006576714,3,43 /assets/dist/fonts/uwa-icon-font/uwa-icon-font.woff,200,OK,bp10 9-10,text,true,,10646,506,37,99,3,0,0
1493006576808,3,49 /assets/dist/images/footer-go8.png,200,OK,bp10 9-2,bin,true,,2480,483,37,99,3,0,0
1493006577026,5,45 /analytics/1489393800000/2102409.js,200,OK,bp10 9-10,text,true,,21217,412,37,99,5,0,2
1493006574577,2496,22 /find-a-course,200,OK,bp08 7-3,text,true,,32417,1016,12,99,3,0,0
1493006574270,2496,bp08s2,200,"Number of samples in transaction : 1, number of failing samples : 0",bp08 7-3,,true,,32417,1016,12,99,3,307,0
1493006577120,4,50 /assets/dist/images/footer-social-conversation.png,200,OK,bp10 9-2,bin,true,,2119,499,37,99,4,0,0
1493006576964,258,34 /visualid/lib/font-awesome/font-awesome.4.latest.css,200,OK,bp10 9-18,text,true,,37872,452,37,99,104,0,55
1493006577338,96,46 /devices/uwamenu-sitemap-cache.php,200,OK,bp10 9-10,text,true,,236,391,37,99,96,0,47
1493006577432,7,51 /assets/dist/images/svg/logo-full-hor-rev.svg,200,OK,bp10 9-2,bin,true,,8981,494,37,99,6,0,0
1493006575263,2253,22 /find-a-course,200,OK,bp08 7-11,text,true,,32411,1016,12,99,18,0,3
1493006574961,2253,bp08s4,200,"Number of samples in transaction : 1, number of failing samples : 0",bp08 7-11,,true,,32411,1016,12,99,18,302,3
1493006577525,14,36 /assets/r-772E2629E969026E53EBA20227688FD7/uwaJs.js,200,OK,bp10 9-18,text,true,,102672,423,37,99,10,0,0
1493006577744,13,48 /assets/dist/images/indigenous-row.jpg,200,OK,bp10 9-10,bin,true,,125837,487,37,99,7,0,2
1493006577837,4,37 /assets/dist/images/logo-full-hor-rev.png,200,OK,bp10 9-18,bin,true,,5430,438,37,99,4,0,0
1493006562113,15770,10 /courses/Quantitative-Methods,200,OK,bp02 2-3,text,true,,30147,1710,9,99,3,0,0
1493006561815,15770,bp02s0C,200,"Number of samples in transaction : 1, number of failing samples : 0",bp02 2-3,,true,,30147,1710,9,99,3,298,0
1493006578057,3,49 /assets/dist/images/footer-go8.png,200,OK,bp10 9-10,bin,true,,2480,483,37,99,3,0,0
1493006575825,2311,9 /find-a-course,200,OK,bp06 6-5,text,true,,20182,1056,6,99,6,0,3
1493006575516,2311,bp06s2,200,"Number of samples in transaction : 1, number of failing samples : 0",bp06 6-5,,true,,20182,1056,6,99,6,309,3
1493006576028,2128,?typeOfSearch=course&term=foren&json=true,200,OK,bp04 4-4,text,true,,113075,362,7,99,12,0,2
1493006578150,92,40 /assets/dist/images/main-strokes.jpg,200,OK,bp10 9-18,bin,true,,878458,485,37,99,54,0,51
1493006578369,5,50 /assets/dist/images/footer-social-conversation.png,200,OK,bp10 9-10,bin,true,,2119,499,37,99,5,0,0
1493006575981,2439,22 /find-a-course,200,OK,bp08 7-8,text,true,,32404,1016,12,99,35,0,3
1493006575676,2439,bp08s6,200,"Number of samples in transaction : 1, number of failing samples : 0",bp08 7-8,,true,,32404,1016,12,99,35,306,3
1493006577744,703,52 /assets/dist/images/footer-art-alt.png,200,OK,bp10 9-2,bin,true,,15066,487,37,99,703,0,0
1493006578681,7,51 /assets/dist/images/svg/logo-full-hor-rev.svg,200,OK,bp10 9-10,bin,true,,8981,494,37,99,6,0,0
1493006578540,149,39 /gtm.js,200,OK,bp10 9-18,text,true,,39504,338,37,99,135,0,2
1493006578759,50,41 /-/media/images/carousels/corporate/home/homepage-hero-graduation.jpg,200,OK,bp10 9-2,bin,true,,209705,466,37,99,38,0,1
1493006578993,3,52 /assets/dist/images/footer-art-alt.png,200,OK,bp10 9-10,bin,true,,15066,487,37,99,3,0,0
1493006578993,4,42 /assets/dist/fonts/glyphicons-halflings-regular.woff,200,OK,bp10 9-18,text,true,,23804,507,37,99,4,0,0
1493006579118,3,53 /assets/dist/images/bx_loader.gif,200,OK,bp10 9-2,bin,true,,7064,482,37,99,2,0,0
1493006577713,1467,27 /,200,OK,bp10 9-26,text,true,,10327,904,37,99,42,0,1
1493006579305,5,43 /assets/dist/fonts/uwa-icon-font/uwa-icon-font.woff,200,OK,bp10 9-18,text,true,,10646,506,37,99,5,0,0
1493006579305,40,41 /-/media/images/carousels/corporate/home/homepage-hero-graduation.jpg,200,OK,bp10 9-10,bin,true,,209705,466,37,99,31,0,0
1493006577681,1701,4 /,200,OK,bp02 2-7,text,true,,27164,1408,9,99,10,0,3
1493006579492,4,31 /layouts/system/VisitorIdentification.js,200,OK,bp10 9-26,text,true,,1528,412,37,99,4,0,1
1493006579430,122,54 /bat.js,200,OK,bp10 9-2,text,true,,4180,377,37,99,122,0,1
1493006579617,5,45 /analytics/1489393800000/2102409.js,200,OK,bp10 9-18,text,true,,21217,412,37,99,5,0,2
1493006579648,3,53 /assets/dist/images/bx_loader.gif,200,OK,bp10 9-10,bin,true,,7064,482,37,99,3,0,0
1493006575669,4071,49 /Dashboard,200,OK,bp03 3-1,text,true,,109332,2082,5,99,8,0,0
1493006571629,6882,bp03s2,200,"Number of samples in transaction : 4, number of failing samples : 0",bp03 3-1,,true,,292893,7672,5,99,64,1229,8
1493006579804,6,32 /assets/r-B6BE34619D738D15880CCD7B0B7C93D5/uwaCss.css,200,OK,bp10 9-26,text,true,,61813,440,37,99,3,0,0
1493006579851,121,56 /action/0,204,No Content,bp10 9-2,,true,,556,557,37,99,0,0,0
1493006579929,96,46 /devices/uwamenu-sitemap-cache.php,200,OK,bp10 9-18,text,true,,236,391,37,99,96,0,47
1493006579960,123,54 /bat.js,200,OK,bp10 9-10,text,true,,4183,377,37,99,123,0,2
1493006578462,1689,?typeOfSearch=course&term=forens&json=true,200,OK,bp04 4-4,text,true,,113080,364,7,99,5,0,3
1493006580116,207,33 /assets/r-0DF3025DFD45326BBA4E75A9ECAED483/modernizrJs.js,200,OK,bp10 9-26,text,true,,6312,429,37,99,207,0,0
1493006580334,15,48 /assets/dist/images/indigenous-row.jpg,200,OK,bp10 9-18,bin,true,,125837,487,37,99,7,0,2
1493006580381,122,56 /action/0,204,No Content,bp10 9-10,,true,,559,557,37,99,0,0,0
1493006578182,2373,15 /,200,OK,bp02 2-3,text,false,"Test failed: text expected to contain /Quantitative-Methods"" class=""tile-row-list-item tile/",27201,1558,9,99,14,0,6
1493006577884,2373,bp02s1,,"Number of samples in transaction : 1, number of failing samples : 1",bp02 2-3,,false,,27201,1558,9,99,14,298,6
1493006555920,23100,bp02,,"Number of samples in transaction : 8, number of failing samples : 1",bp02 2-3,,false,,131369,7606,9,99,331,1535,278
1493006580272,295,59 /action-uic/0,204,No Content,bp10 9-2,,true,,446,562,37,99,0,0,148
1493006580646,4,49 /assets/dist/images/footer-go8.png,200,OK,bp10 9-18,bin,true,,2480,483,37,99,4,0,0
1493006580631,253,34 /visualid/lib/font-awesome/font-awesome.4.latest.css,200,OK,bp10 9-26,text,true,,37872,452,37,99,96,0,47
1493006580958,3,50 /assets/dist/images/footer-social-conversation.png,200,OK,bp10 9-18,bin,true,,2119,499,37,99,3,0,0
1493006580802,294,59 /action-uic/0,204,No Content,bp10 9-10,,true,,446,562,37,99,0,0,147
1493006580865,265,57 /activityi;src=5061140;type=basem0;cat=uwa-a0;ord=110503073462;~oref=http%3A%2F%2Fwww.uwa.edu.au%2F,200,OK,bp10 9-2,text,true,,1681,1204,37,99,132,0,2
1493006581192,9,36 /assets/r-772E2629E969026E53EBA20227688FD7/uwaJs.js,200,OK,bp10 9-26,text,true,,102703,423,37,99,5,0,0
1493006579695,1563,5 /,200,OK,bp02 2-7,text,true,,27064,1408,9,99,4,0,2
1493006577370,3264,bp02s0A,200,"Number of samples in transaction : 2, number of failing samples : 0",bp02 2-7,,true,,54228,2816,9,99,14,623,5
1493006581270,6,51 /assets/dist/images/svg/logo-full-hor-rev.svg,200,OK,bp10 9-18,bin,true,,8981,494,37,99,6,0,0
1493006581442,40,61 /layouts/system/VisitorIdentificationCSS.aspx,200,OK,bp10 9-2,text,true,,827,381,37,99,40,0,2
1493006581504,7,37 /assets/dist/images/logo-full-hor-rev.png,200,OK,bp10 9-26,bin,true,,5430,438,37,99,7,0,2
1493006581582,5,52 /assets/dist/images/footer-art-alt.png,200,OK,bp10 9-18,bin,true,,15066,487,37,99,5,0,0
1493006581395,265,57 /activityi;src=5061140;type=basem0;cat=uwa-a0;ord=110503073462;~oref=http%3A%2F%2Fwww.uwa.edu.au%2F,200,OK,bp10 9-10,text,true,,1681,1204,37,99,134,0,2
1493006578447,3262,10 /courses/Master-of-Teaching--Coursework-Primary,200,OK,bp06 6-5,text,false,Test failed: text expected to contain /<title>Master of Teaching  Coursework (Primary)</title>/,23419,1226,6,99,11,0,2
1493006578137,3262,bp06s3,,"Number of samples in transaction : 1, number of failing samples : 1",bp06 6-5,,false,,23419,1226,6,99,11,310,2
1493006577385,4354,23 /courses/Graduate-Diploma-in-Education,200,OK,bp08 7-3,text,true,,24560,1180,12,99,87,0,5
1493006581816,35,40 /assets/dist/images/main-strokes.jpg,200,OK,bp10 9-26,bin,true,,878458,485,37,99,4,0,0
1493006581894,32,41 /-/media/images/carousels/corporate/home/homepage-hero-graduation.jpg,200,OK,bp10 9-18,bin,true,,209705,466,37,99,22,0,0
1493006581957,37,61 /layouts/system/VisitorIdentificationCSS.aspx,200,OK,bp10 9-10,text,true,,827,381,37,99,37,0,2
1493006580459,1569,?typeOfSearch=course&term=forensi&json=true,200,OK,bp04 4-4,text,true,,113083,366,7,99,7,0,0
1493006581785,439,63 /__ptq.gif,200,OK,bp10 9-2,bin,true,,319,637,37,99,439,0,218
1493006568868,5399,bp10s1,200,"Number of samples in transaction : 26, number of failing samples : 0",bp10 9-2,,true,,1579118,13253,37,99,2500,7956,477
1493006568868,5399,bp10,200,"Number of samples in transaction : 26, number of failing samples : 0",bp10 9-2,,true,,1579118,13253,37,99,2500,7956,477
1493006582238,3,53 /assets/dist/images/bx_loader.gif,200,OK,bp10 9-18,bin,true,,7064,482,37,99,3,0,0
1493006582160,154,39 /gtm.js,200,OK,bp10 9-26,text,true,,39504,338,37,99,142,0,1
1493006580896,1573,27 /,200,OK,bp10 9-34,text,true,,10327,904,37,99,224,0,2
1493006582612,4,42 /assets/dist/fonts/glyphicons-halflings-regular.woff,200,OK,bp10 9-26,text,true,,23804,507,37,99,4,0,0
1493006582550,123,54 /bat.js,200,OK,bp10 9-18,text,true,,4180,377,37,99,123,0,2
1493006582300,440,63 /__ptq.gif,200,OK,bp10 9-10,bin,true,,319,637,37,99,440,0,218
1493006571317,3468,bp10s1,200,"Number of samples in transaction : 26, number of failing samples : 0",bp10 9-10,,true,,1579125,13253,37,99,1202,7954,475
1493006571317,3468,bp10,200,"Number of samples in transaction : 26, number of failing samples : 0",bp10 9-10,,true,,1579125,13253,37,99,1202,7954,475
1493006582768,5,31 /layouts/system/VisitorIdentification.js,200,OK,bp10 9-34,text,true,,1528,412,37,99,5,0,2
1493006582050,857,25 /72/60/cost,200,OK,bp08 7-3,bin,true,,5737,938,12,99,853,0,2
1493006577073,5211,bp08s3,200,"Number of samples in transaction : 2, number of failing samples : 0",bp08 7-3,,true,,30297,2118,12,99,940,623,7
1493006582923,3,43 /assets/dist/fonts/uwa-icon-font/uwa-icon-font.woff,200,OK,bp10 9-26,text,true,,10646,506,37,99,3,0,0
1493006583079,7,32 /assets/r-B6BE34619D738D15880CCD7B0B7C93D5/uwaCss.css,200,OK,bp10 9-34,text,true,,61813,440,37,99,3,0,0
1493006582970,121,56 /action/0,204,No Content,bp10 9-18,,true,,556,557,37,99,0,0,0
1493006581567,1655,9 /find-a-course,200,OK,bp02 2-7,text,true,,23505,1526,9,99,8,0,0
1493006581258,1655,bp02s0B,200,"Number of samples in transaction : 1, number of failing samples : 0",bp02 2-7,,true,,23505,1526,9,99,8,309,0
1493006583235,5,45 /analytics/1489393800000/2102409.js,200,OK,bp10 9-26,text,true,,21217,412,37,99,5,0,2
1493006580038,3228,50 /UWAFS/Profile/Logout,200,OK,bp03 3-1,text,true,,109693,3125,5,99,8,0,5
1493006583391,5,33 /assets/r-0DF3025DFD45326BBA4E75A9ECAED483/modernizrJs.js,200,OK,bp10 9-34,text,true,,6312,429,37,99,5,0,0
1493006582019,1524,15 /,200,OK,bp06 6-5,text,true,,27483,1078,6,99,5,0,3
1493006581709,1524,bp06s10,200,"Number of samples in transaction : 1, number of failing samples : 0",bp06 6-5,,true,,27483,1078,6,99,5,311,3
1493006572003,9985,bp06,,"Number of samples in transaction : 8, number of failing samples : 1",bp06 6-5,,false,,126038,5216,6,99,121,1555,11
1493006583547,102,46 /devices/uwamenu-sitemap-cache.php,200,OK,bp10 9-26,text,true,,236,391,37,99,102,0,52
1493006583391,288,59 /action-uic/0,204,No Content,bp10 9-18,,true,,446,562,37,99,0,0,144
1493006582331,1388,?typeOfSearch=course&term=forensic&json=true,200,OK,bp04 4-4,text,true,,113092,368,7,99,30,0,8
1493006572565,11332,10 /courses/Computer-Science,200,OK,bp02 2-1,text,true,,31627,1702,9,99,86,0,7
1493006572254,11332,bp02s0C,200,"Number of samples in transaction : 1, number of failing samples : 0",bp02 2-1,,true,,31627,1702,9,99,86,312,7
1493006583703,238,34 /visualid/lib/font-awesome/font-awesome.4.latest.css,200,OK,bp10 9-34,text,true,,37872,452,37,99,98,0,49
1493006583953,13,48 /assets/dist/images/indigenous-row.jpg,200,OK,bp10 9-26,bin,true,,125837,487,37,99,5,0,2
1493006583984,264,57 /activityi;src=5061140;type=basem0;cat=uwa-a0;ord=110503073462;~oref=http%3A%2F%2Fwww.uwa.edu.au%2F,200,OK,bp10 9-18,text,true,,1681,1204,37,99,132,0,2
1493006584249,17,36 /assets/r-772E2629E969026E53EBA20227688FD7/uwaJs.js,200,OK,bp10 9-34,text,true,,102719,423,37,99,13,0,0
1493006584265,5,49 /assets/dist/images/footer-go8.png,200,OK,bp10 9-26,bin,true,,2480,483,37,99,5,0,0
1493006584577,3,37 /assets/dist/images/logo-full-hor-rev.png,200,OK,bp10 9-34,bin,true,,5430,438,37,99,3,0,0
1493006584545,39,61 /layouts/system/VisitorIdentificationCSS.aspx,200,OK,bp10 9-18,text,true,,827,381,37,99,39,0,2
1493006584577,7,50 /assets/dist/images/footer-social-conversation.png,200,OK,bp10 9-26,bin,true,,2119,499,37,99,7,0,0
1493006584889,6,51 /assets/dist/images/svg/logo-full-hor-rev.svg,200,OK,bp10 9-26,bin,true,,8981,494,37,99,5,0,0
1493006584889,41,40 /assets/dist/images/main-strokes.jpg,200,OK,bp10 9-34,bin,true,,878458,485,37,99,6,0,1
1493006583204,1941,22 /find-a-course,200,OK,bp08 7-3,text,true,,32416,1016,12,99,11,0,2
1493006582907,1941,bp08s4,200,"Number of samples in transaction : 1, number of failing samples : 0",bp08 7-3,,true,,32416,1016,12,99,11,298,2
1493006578728,6429,23 /courses/Work-and-Employment-Relations,200,OK,bp08 7-8,text,true,,30019,1180,12,99,7,0,3
1493006585201,3,52 /assets/dist/images/footer-art-alt.png,200,OK,bp10 9-26,bin,true,,15066,487,37,99,3,0,0
1493006584171,1107,4 /,200,OK,bp02 2-9,text,true,,27182,1408,9,99,23,0,8
1493006584889,456,63 /__ptq.gif,200,OK,bp10 9-18,bin,true,,319,637,37,99,456,0,227
1493006574140,3278,bp10s1,200,"Number of samples in transaction : 26, number of failing samples : 0",bp10 9-18,,true,,1579080,13253,37,99,1236,7927,540
1493006574140,3278,bp10,200,"Number of samples in transaction : 26, number of failing samples : 0",bp10 9-18,,true,,1579080,13253,37,99,1236,7927,540
1493006585232,264,39 /gtm.js,200,OK,bp10 9-34,text,true,,39504,338,37,99,142,0,1
1493006585513,52,41 /-/media/images/carousels/corporate/home/homepage-hero-graduation.jpg,200,OK,bp10 9-26,bin,true,,209705,466,37,99,31,0,0
1493006584015,1693,?typeOfSearch=course&term=architect&json=true,200,OK,bp04 4-4,text,true,,113095,370,7,99,174,0,0
1493006585793,7,42 /assets/dist/fonts/glyphicons-halflings-regular.woff,200,OK,bp10 9-34,text,true,,23804,507,37,99,7,0,0
1493006585871,5,53 /assets/dist/images/bx_loader.gif,200,OK,bp10 9-26,bin,true,,7064,482,37,99,5,0,0
