timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1494831179216,7166,bp05,200,"Number of samples in transaction : 5, number of failing samples : 0",bp05 5-13,,true,,72126,3064,18,103,26,924,7
1494831187094,339,49 /Areas/UWAFS/Assets/img/texture.jpg,200,OK,bp03 3-3,bin,true,,71103,1454,5,103,174,0,7
1494831150574,36880,23 /courses/Data-Science,200,OK,bp08 8-7,text,true,,42131,1146,12,103,42,0,5
1494831184457,3021,?typeOfSearch=course&term=agricultu&json=true,200,OK,bp04 4-5,text,true,,110637,370,7,103,28,0,3
1494831185066,2781,?typeOfSearch=course&term=com&json=true,200,OK,bp04 4-7,text,true,,110556,358,7,103,5,0,2
1494831184863,3014,?typeOfSearch=course&term=chemistry&json=true,200,OK,bp04 4-2,text,true,,110595,370,7,103,6,0,2
1494831170870,17336,23 /courses/Engineering-Science,200,OK,bp08 8-4,text,true,,40742,1160,12,103,23,0,3
1494831185970,3039,35 /,200,OK,bp08 8-1,text,true,,27855,1088,12,103,11,0,3
1494831185662,3039,bp08s8,200,"Number of samples in transaction : 1, number of failing samples : 0",bp08 8-1,,true,,27855,1088,12,103,11,308,3
1494831132743,52888,bp08,200,"Number of samples in transaction : 13, number of failing samples : 0",bp08 8-1,,true,,285543,11380,12,103,2447,3378,26
1494831186283,2864,22 /find-a-course,200,OK,bp08 8-11,text,true,,33201,1016,12,103,53,0,5
1494831185984,2864,bp08s2,200,"Number of samples in transaction : 1, number of failing samples : 0",bp08 8-11,,true,,33201,1016,12,103,53,300,5
1494831188512,749,25 /72/60/cost,200,OK,bp08 8-4,bin,true,,5748,938,12,103,746,0,2
1494831170566,18085,bp08s7,200,"Number of samples in transaction : 2, number of failing samples : 0",bp08 8-4,,true,,46490,2098,12,103,769,611,5
1494831187764,1597,25 /72/60/cost,200,OK,bp08 8-7,bin,true,,5274,938,12,103,917,0,2
1494831150271,38477,bp08s3,200,"Number of samples in transaction : 2, number of failing samples : 0",bp08 8-7,,true,,47405,2084,12,103,959,614,7
1494831187779,2207,?typeOfSearch=course&term=agricultur&json=true,200,OK,bp04 4-5,text,true,,110648,372,7,103,31,0,3
1494831188185,2115,22 /find-a-course,200,OK,bp04 4-2,text,true,,20190,1046,7,103,6,0,3
1494831151922,35007,bp04s2,200,"Number of samples in transaction : 12, number of failing samples : 0",bp04 4-2,,true,,1015387,4304,7,103,166,3373,93
1494831188154,2656,?typeOfSearch=course&term=comp&json=true,200,OK,bp04 4-7,text,true,,110563,360,7,103,5,0,2
1494831189495,1480,27 /,200,OK,bp10 10-10,text,true,,10386,904,37,103,350,0,2
1494831186579,4838,51 /Dashboard,200,OK,bp03 3-4,text,true,,105085,2310,5,103,5,0,3
1494831191273,315,31 /layouts/system/VisitorIdentification.js,200,OK,bp10 10-10,text,true,,1528,412,37,103,315,0,2
1494831191897,8,32 /assets/r-B6BE34619D738D15880CCD7B0B7C93D5/uwaCss.css,200,OK,bp10 10-10,text,true,,61813,440,37,103,4,0,0
1494831189667,2277,22 /find-a-course,200,OK,bp08 8-7,text,true,,33200,1016,12,103,110,0,4
1494831189361,2277,bp08s4,200,"Number of samples in transaction : 1, number of failing samples : 0",bp08 8-7,,true,,33200,1016,12,103,110,307,4
1494831192210,11,33 /assets/r-0DF3025DFD45326BBA4E75A9ECAED483/modernizrJs.js,200,OK,bp10 10-10,text,true,,6313,429,37,103,11,0,0
1494831189573,2682,35 /,200,OK,bp08 8-4,text,true,,27854,1088,12,103,8,0,5
1494831189261,2682,bp08s8,200,"Number of samples in transaction : 1, number of failing samples : 0",bp08 8-4,,true,,27854,1088,12,103,8,312,5
1494831127767,61134,bp08,200,"Number of samples in transaction : 13, number of failing samples : 0",bp08 8-4,,true,,288498,11370,12,103,2555,3355,29
1494831192522,243,34 /visualid/lib/font-awesome/font-awesome.4.latest.css,200,OK,bp10 10-10,text,true,,37872,452,37,103,103,0,52
1494831193069,43,36 /assets/r-772E2629E969026E53EBA20227688FD7/uwaJs.js,200,OK,bp10 10-10,text,true,,102718,423,37,103,10,0,0
1494831190291,2882,?typeOfSearch=course&term=agriculture&json=true,200,OK,bp04 4-5,text,true,,110651,374,7,103,45,0,3
1494831190603,2582,23 /,200,OK,bp04 4-2,text,true,,27851,1124,7,103,21,0,2
1494831190301,2583,bp04s3,200,"Number of samples in transaction : 1, number of failing samples : 0",bp04 4-2,,true,,27851,1124,7,103,21,302,2
1494831147641,41557,bp04,200,"Number of samples in transaction : 15, number of failing samples : 0",bp04 4-2,,true,,1071085,6568,7,103,199,3989,98
1494831193412,11,37 /assets/dist/images/logo-full-hor-rev.png,200,OK,bp10 10-10,bin,true,,5430,438,37,103,11,0,2
1494831187732,5996,49 /Dashboard,200,OK,bp03 3-3,text,true,,105089,2082,5,103,19,0,0
1494831179422,13084,bp03s2,200,"Number of samples in transaction : 4, number of failing samples : 0",bp03 3-3,,true,,284517,7674,5,103,210,1223,10
1494831193724,40,40 /assets/dist/images/main-strokes.jpg,200,OK,bp10 10-10,bin,true,,878458,485,37,103,5,0,0
1494831194067,159,39 /gtm.js,200,OK,bp10 10-10,text,true,,39634,338,37,103,146,0,3
1494831194535,35,42 /assets/dist/fonts/glyphicons-halflings-regular.woff,200,OK,bp10 10-10,text,true,,23804,507,37,103,30,0,0
1494831191008,3580,41 /,200,OK,bp03 3-2,text,true,,27851,980,5,103,11,0,3
1494831190696,3580,bp03s1,200,"Number of samples in transaction : 1, number of failing samples : 0",bp03 3-2,,true,,27851,980,5,103,11,313,3
1494831191523,3066,13 /,200,OK,bp08 8-5,text,true,,27841,928,12,103,10,0,3
1494831191211,3066,bp08s1,200,"Number of samples in transaction : 1, number of failing samples : 0",bp08 8-5,,true,,27841,928,12,103,10,312,3
1494831193724,945,27 /,200,OK,bp10 10-14,text,true,,10392,904,37,103,113,0,2
1494831191117,3574,?typeOfSearch=course&term=compu&json=true,200,OK,bp04 4-7,text,true,,110568,362,7,103,108,0,7
1494831191835,2963,13 /,200,OK,bp08 8-8,text,true,,27854,928,12,103,95,0,4
1494831191523,2963,bp08s1,200,"Number of samples in transaction : 1, number of failing samples : 0",bp08 8-8,,true,,27854,928,12,103,95,312,4
1494831193084,1724,27 /,200,OK,bp10 10-18,text,true,,10387,904,37,103,103,0,2
1494831194878,8,43 /assets/dist/fonts/uwa-icon-font/uwa-icon-font.woff,200,OK,bp10 10-10,text,true,,10646,506,37,103,7,0,0
1494831194972,6,31 /layouts/system/VisitorIdentification.js,200,OK,bp10 10-14,text,true,,1528,412,37,103,6,0,2
1494831194894,88,46 /UWAFS/LoginRegister/LoginRegisterUser,200,OK,bp03 3-2,text,true,,3245,1840,5,103,10,0,3
1494831191726,3368,52 /,200,OK,bp03 3-4,text,true,,27419,1528,5,103,37,0,3
1494831195112,7,31 /layouts/system/VisitorIdentification.js,200,OK,bp10 10-18,text,true,,1528,412,37,103,7,0,2
1494831195284,7,32 /assets/r-B6BE34619D738D15880CCD7B0B7C93D5/uwaCss.css,200,OK,bp10 10-14,text,true,,61813,440,37,103,3,0,0
1494831195424,9,32 /assets/r-B6BE34619D738D15880CCD7B0B7C93D5/uwaCss.css,200,OK,bp10 10-18,text,true,,61813,440,37,103,5,0,0
1494831195190,293,45 /analytics/1489393800000/2102409.js,200,OK,bp10 10-10,text,true,,21355,412,37,103,292,0,289
1494831195596,7,33 /assets/r-0DF3025DFD45326BBA4E75A9ECAED483/modernizrJs.js,200,OK,bp10 10-14,text,true,,6313,429,37,103,7,0,0
1494831195393,228,55 /layouts/system/VisitorIdentificationCSS.aspx,200,OK,bp03 3-4,text,true,,1060,1334,5,103,62,0,3
1494831178806,15605,bp03s5,200,"Number of samples in transaction : 4, number of failing samples : 0",bp03 3-4,,true,,239024,8297,5,103,109,1210,11
1494831157251,35638,bp03,200,"Number of samples in transaction : 11, number of failing samples : 0",bp03 3-4,,true,,551380,16951,5,103,287,2732,24
1494831195736,8,33 /assets/r-0DF3025DFD45326BBA4E75A9ECAED483/modernizrJs.js,200,OK,bp10 10-18,text,true,,6313,429,37,103,8,0,0
1494831195783,100,46 /devices/uwamenu-sitemap-cache.php,200,OK,bp10 10-10,text,true,,236,391,37,103,100,0,51
1494831193474,2534,22 /find-a-course,200,OK,bp04 4-5,text,true,,20676,1050,7,103,51,0,3
1494831150713,41343,bp04s2,200,"Number of samples in transaction : 14, number of failing samples : 0",bp04 4-5,,true,,1237568,5054,7,103,264,3952,34
1494831192522,3499,17 /,200,OK,bp05 5-17,text,true,,27850,930,18,103,161,0,2
1494831192210,3499,bp05s1 ,200,"Number of samples in transaction : 1, number of failing samples : 0",bp05 5-17,,true,,27850,930,18,103,161,312,2
1494831195908,236,34 /visualid/lib/font-awesome/font-awesome.4.latest.css,200,OK,bp10 10-14,text,true,,37872,452,37,103,96,0,47
1494831196188,12,48 /assets/dist/images/indigenous-row.jpg,200,OK,bp10 10-10,bin,true,,125837,487,37,103,6,0,2
1494831196048,236,34 /visualid/lib/font-awesome/font-awesome.4.latest.css,200,OK,bp10 10-18,text,true,,37872,452,37,103,96,0,47
1494831196454,12,36 /assets/r-772E2629E969026E53EBA20227688FD7/uwaJs.js,200,OK,bp10 10-14,text,true,,102671,423,37,103,6,0,0
1494831196501,3,49 /assets/dist/images/footer-go8.png,200,OK,bp10 10-10,bin,true,,2480,483,37,103,3,0,0
1494831196594,9,36 /assets/r-772E2629E969026E53EBA20227688FD7/uwaJs.js,200,OK,bp10 10-18,text,true,,102718,423,37,103,4,0,0
1494831196766,3,37 /assets/dist/images/logo-full-hor-rev.png,200,OK,bp10 10-14,bin,true,,5430,438,37,103,3,0,0
1494831196813,3,50 /assets/dist/images/footer-social-conversation.png,200,OK,bp10 10-10,bin,true,,2119,499,37,103,3,0,0
1494831196906,4,37 /assets/dist/images/logo-full-hor-rev.png,200,OK,bp10 10-18,bin,true,,5430,438,37,103,4,0,0
1494831197078,45,40 /assets/dist/images/main-strokes.jpg,200,OK,bp10 10-14,bin,true,,878458,485,37,103,8,0,2
1494831197125,15,51 /assets/dist/images/svg/logo-full-hor-rev.svg,200,OK,bp10 10-10,bin,true,,8981,494,37,103,14,0,0
1494831192850,4371,17 /,200,OK,bp05 5-2,text,true,,27843,930,18,103,109,0,3
1494831192537,4371,bp05s1 ,200,"Number of samples in transaction : 1, number of failing samples : 0",bp05 5-2,,true,,27843,930,18,103,109,312,3
1494831197218,64,40 /assets/dist/images/main-strokes.jpg,200,OK,bp10 10-18,bin,true,,878458,485,37,103,14,0,2
1494831197437,3,52 /assets/dist/images/footer-art-alt.png,200,OK,bp10 10-10,bin,true,,15066,487,37,103,3,0,0
1494831196329,1145,20 /Events/Open-day,200,OK,bp05 5-17,text,true,,16432,1072,18,103,21,0,4
1494831196022,1145,bp05s4,200,"Number of samples in transaction : 1, number of failing samples : 0",bp05 5-17,,true,,16432,1072,18,103,21,308,4
1494831194894,2644,22 /find-a-course,200,OK,bp08 8-5,text,true,,33193,1016,12,103,12,0,3
1494831194590,2644,bp08s2,200,"Number of samples in transaction : 1, number of failing samples : 0",bp08 8-5,,true,,33193,1016,12,103,12,305,3
1494831197421,149,39 /gtm.js,200,OK,bp10 10-14,text,true,,39634,338,37,103,134,0,1
1494831197593,153,39 /gtm.js,200,OK,bp10 10-18,text,true,,39634,338,37,103,134,0,1
1494831197749,38,41 /-/media/images/carousels/corporate/home/homepage-hero-graduation.jpg,200,OK,bp10 10-10,bin,true,,209705,466,37,103,30,0,0
1494831195097,2763,22 /find-a-course,200,OK,bp08 8-8,text,true,,33179,1016,12,103,14,0,3
1494831194799,2763,bp08s2,200,"Number of samples in transaction : 1, number of failing samples : 0",bp08 8-8,,true,,33179,1016,12,103,14,299,3
1494831197873,17,42 /assets/dist/fonts/glyphicons-halflings-regular.woff,200,OK,bp10 10-14,text,true,,23804,507,37,103,13,0,0
1494831197530,448,20 /Events/Open-day,200,OK,bp05 5-2,text,true,,16436,1072,18,103,7,0,4
1494831197221,448,bp05s4,200,"Number of samples in transaction : 1, number of failing samples : 0",bp05 5-2,,true,,16436,1072,18,103,7,309,4
1494831198045,47,42 /assets/dist/fonts/glyphicons-halflings-regular.woff,200,OK,bp10 10-18,text,true,,23804,507,37,103,43,0,0
1494831198092,3,53 /assets/dist/images/bx_loader.gif,200,OK,bp10 10-10,bin,true,,7064,482,37,103,3,0,0
1494831198201,7,43 /assets/dist/fonts/uwa-icon-font/uwa-icon-font.woff,200,OK,bp10 10-14,text,true,,10646,506,37,103,6,0,0
1494831198404,7,43 /assets/dist/fonts/uwa-icon-font/uwa-icon-font.woff,200,OK,bp10 10-18,text,true,,10646,506,37,103,6,0,0
1494831198513,5,45 /analytics/1489393800000/2102409.js,200,OK,bp10 10-14,text,true,,21355,412,37,103,5,0,2
1494831198404,125,54 /bat.js,200,OK,bp10 10-10,text,true,,4102,377,37,103,125,0,4
1494831198716,7,45 /analytics/1489393800000/2102409.js,200,OK,bp10 10-18,text,true,,21355,412,37,103,6,0,2
1494831195003,3910,?typeOfSearch=course&term=comput&json=true,200,OK,bp04 4-7,text,true,,110571,364,7,103,10,0,6
1494831198825,103,46 /devices/uwamenu-sitemap-cache.php,200,OK,bp10 10-14,text,true,,236,391,37,103,103,0,48
1494831198841,120,56 /action/0,204,No Content,bp10 10-10,,true,,538,557,37,103,0,0,0
1494831199028,103,46 /devices/uwamenu-sitemap-cache.php,200,OK,bp10 10-18,text,true,,236,391,37,103,103,0,49
1494831197936,1206,27 /,200,OK,bp10 10-34,text,true,,10392,904,37,103,128,0,2
1494831199231,13,48 /assets/dist/images/indigenous-row.jpg,200,OK,bp10 10-14,bin,true,,125837,487,37,103,5,0,1
1494831199433,15,48 /assets/dist/images/indigenous-row.jpg,200,OK,bp10 10-18,bin,true,,125837,487,37,103,8,0,2
1494831199449,5,31 /layouts/system/VisitorIdentification.js,200,OK,bp10 10-34,text,true,,1528,412,37,103,5,0,2
1494831198263,1224,27 /,200,OK,bp10 10-21,text,true,,10392,904,37,103,65,0,2
1494831199543,3,49 /assets/dist/images/footer-go8.png,200,OK,bp10 10-14,bin,true,,2480,483,37,103,3,0,0
1494831199262,478,59 /action-uic/0,204,No Content,bp10 10-10,,true,,446,562,37,103,0,0,330
1494831199745,10,49 /assets/dist/images/footer-go8.png,200,OK,bp10 10-18,bin,true,,2480,483,37,103,10,0,0
1494831199761,13,32 /assets/r-B6BE34619D738D15880CCD7B0B7C93D5/uwaCss.css,200,OK,bp10 10-34,text,true,,61813,440,37,103,9,0,0
1494831199792,7,31 /layouts/system/VisitorIdentification.js,200,OK,bp10 10-21,text,true,,1528,412,37,103,7,0,2
1494831199855,13,50 /assets/dist/images/footer-social-conversation.png,200,OK,bp10 10-14,bin,true,,2119,499,37,103,13,0,0
1494831195876,4146,13 /,200,OK,bp08 8-2,text,true,,27850,928,12,103,136,0,3
1494831195564,4146,bp08s1,200,"Number of samples in transaction : 1, number of failing samples : 0",bp08 8-2,,true,,27850,928,12,103,136,312,3
1494831200057,3,50 /assets/dist/images/footer-social-conversation.png,200,OK,bp10 10-18,bin,true,,2119,499,37,103,3,0,0
1494831200073,8,33 /assets/r-0DF3025DFD45326BBA4E75A9ECAED483/modernizrJs.js,200,OK,bp10 10-34,text,true,,6313,429,37,103,8,0,0
1494831200104,9,32 /assets/r-B6BE34619D738D15880CCD7B0B7C93D5/uwaCss.css,200,OK,bp10 10-21,text,true,,61813,440,37,103,5,0,0
1494831200167,10,51 /assets/dist/images/svg/logo-full-hor-rev.svg,200,OK,bp10 10-14,bin,true,,8981,494,37,103,10,0,0
1494831200369,7,51 /assets/dist/images/svg/logo-full-hor-rev.svg,200,OK,bp10 10-18,bin,true,,8981,494,37,103,6,0,0
1494831189448,10939,23 /courses/Environmental-Science,200,OK,bp08 8-11,text,true,,38031,1164,12,103,6,0,3
1494831200042,401,57 /activityi;src=5061140;type=basem0;cat=uwa-a0;ord=110503073462;~oref=http%3A%2F%2Fwww.uwa.edu.au%2F,200,OK,bp10 10-10,text,true,,1681,1204,37,103,263,0,133
1494831200416,29,33 /assets/r-0DF3025DFD45326BBA4E75A9ECAED483/modernizrJs.js,200,OK,bp10 10-21,text,true,,6313,429,37,103,29,0,0
1494831200478,4,52 /assets/dist/images/footer-art-alt.png,200,OK,bp10 10-14,bin,true,,15066,487,37,103,4,0,0
1494831200385,236,34 /visualid/lib/font-awesome/font-awesome.4.latest.css,200,OK,bp10 10-34,text,true,,37872,452,37,103,95,0,47
1494831196313,4328,23 /,200,OK,bp04 4-5,text,true,,27851,1124,7,103,85,0,3
1494831196008,4328,bp04s3,200,"Number of samples in transaction : 1, number of failing samples : 0",bp04 4-5,,true,,27851,1124,7,103,85,305,3
1494831147142,48930,bp04,200,"Number of samples in transaction : 17, number of failing samples : 0",bp04 4-5,,true,,1293260,7318,7,103,356,4569,41
1494831200681,5,52 /assets/dist/images/footer-art-alt.png,200,OK,bp10 10-18,bin,true,,15066,487,37,103,5,0,0
1494831200744,32,61 /layouts/system/VisitorIdentificationCSS.aspx,200,OK,bp10 10-10,text,true,,827,381,37,103,32,0,2
1494831200791,71,41 /-/media/images/carousels/corporate/home/homepage-hero-graduation.jpg,200,OK,bp10 10-14,bin,true,,209705,466,37,103,39,0,0
1494831200931,9,36 /assets/r-772E2629E969026E53EBA20227688FD7/uwaJs.js,200,OK,bp10 10-34,text,true,,102671,423,37,103,4,0,0
1494831200744,237,34 /visualid/lib/font-awesome/font-awesome.4.latest.css,200,OK,bp10 10-21,text,true,,37872,452,37,103,96,0,47
1494831200993,39,41 /-/media/images/carousels/corporate/home/homepage-hero-graduation.jpg,200,OK,bp10 10-18,bin,true,,209705,466,37,103,31,0,0
1494831201165,4,53 /assets/dist/images/bx_loader.gif,200,OK,bp10 10-14,bin,true,,7064,482,37,103,4,0,0
1494831201243,3,37 /assets/dist/images/logo-full-hor-rev.png,200,OK,bp10 10-34,bin,true,,5430,438,37,103,3,0,0
1494831101294,100019,27 /,524,Origin Time-out,bp10 10-30,text,false,Test failed: text expected to contain / <title>The University of Western Australia</title>/,6494,452,37,103,100019,0,1
1494831201290,46,36 /assets/r-772E2629E969026E53EBA20227688FD7/uwaJs.js,200,OK,bp10 10-21,text,true,,102671,423,37,103,23,0,0
1494831201336,4,53 /assets/dist/images/bx_loader.gif,200,OK,bp10 10-18,bin,true,,7064,482,37,103,4,0,0
1494831200697,828,25 /72/60/cost,200,OK,bp08 8-11,bin,true,,5876,938,12,103,824,0,2
1494831189147,11767,bp08s3,200,"Number of samples in transaction : 2, number of failing samples : 0",bp08 8-11,,true,,43907,2102,12,103,830,610,5
1494831197780,3753,21 /,200,OK,bp05 5-17,text,true,,27847,1062,18,103,9,0,0
1494831197475,3754,bp05s5,200,"Number of samples in transaction : 1, number of failing samples : 0",bp05 5-17,,true,,27847,1062,18,103,9,305,0
1494831192210,8397,bp05,200,"Number of samples in transaction : 5, number of failing samples : 0",bp05 5-17,,true,,72129,3064,18,103,191,926,6
1494831201477,124,54 /bat.js,200,OK,bp10 10-14,text,true,,4105,377,37,103,124,0,2
1494831201555,47,40 /assets/dist/images/main-strokes.jpg,200,OK,bp10 10-34,bin,true,,878458,485,37,103,5,0,2
1494831197140,4478,4 /,200,OK,bp02 2-3,text,true,,27553,1408,9,103,39,0,3
1494831201617,6,31 /layouts/system/VisitorIdentification.js,200,OK,bp10 10-30,text,true,,1528,412,37,103,6,0,2
1494831201649,3,37 /assets/dist/images/logo-full-hor-rev.png,200,OK,bp10 10-21,bin,true,,5430,438,37,103,3,0,0
1494831201087,582,63 /__ptq.gif,200,OK,bp10 10-10,bin,true,,319,637,37,103,582,0,354
1494831189183,4561,bp10s1,200,"Number of samples in transaction : 26, number of failing samples : 0",bp10 10-10,,true,,1579358,13253,37,103,2448,7924,1226
1494831189183,4561,bp10,200,"Number of samples in transaction : 26, number of failing samples : 0",bp10 10-10,,true,,1579358,13253,37,103,2448,7924,1226
1494831201649,123,54 /bat.js,200,OK,bp10 10-18,text,true,,4102,377,37,103,123,0,2
1494831201929,8,32 /assets/r-B6BE34619D738D15880CCD7B0B7C93D5/uwaCss.css,200,OK,bp10 10-30,text,true,,61813,440,37,103,4,0,0
1494831201960,44,40 /assets/dist/images/main-strokes.jpg,200,OK,bp10 10-21,bin,true,,878458,485,37,103,13,0,2
1494831201898,122,56 /action/0,204,No Content,bp10 10-14,,true,,541,557,37,103,0,0,0
1494831198279,3766,21 /,200,OK,bp05 5-2,text,true,,27847,1062,18,103,57,0,0
1494831197978,3766,bp05s5,200,"Number of samples in transaction : 1, number of failing samples : 0",bp05 5-2,,true,,27847,1062,18,103,57,301,0
1494831192537,8585,bp05,200,"Number of samples in transaction : 5, number of failing samples : 0",bp05 5-2,,true,,72126,3064,18,103,173,922,7
1494831201914,146,39 /gtm.js,200,OK,bp10 10-34,text,true,,39634,338,37,103,134,0,1
1494831194036,8035,50 /UWAFS/Profile/Logout,200,OK,bp03 3-3,text,true,,105463,3125,5,103,128,0,3
1494831202070,121,56 /action/0,204,No Content,bp10 10-18,,true,,538,557,37,103,0,0,0
1494831202241,4,33 /assets/r-0DF3025DFD45326BBA4E75A9ECAED483/modernizrJs.js,200,OK,bp10 10-30,text,true,,6313,429,37,103,4,0,0
1494831202366,6,42 /assets/dist/fonts/glyphicons-halflings-regular.woff,200,OK,bp10 10-34,text,true,,23804,507,37,103,5,0,0
1494831200323,2049,22 /find-a-course,200,OK,bp08 8-2,text,true,,33184,1016,12,103,10,0,3
1494831200022,2049,bp08s2,200,"Number of samples in transaction : 1, number of failing samples : 0",bp08 8-2,,true,,33184,1016,12,103,10,301,3
1494831202304,152,39 /gtm.js,200,OK,bp10 10-21,text,true,,39634,338,37,103,134,0,1
1494831199215,3294,?typeOfSearch=course&term=compute&json=true,200,OK,bp04 4-7,text,true,,110578,366,7,103,69,0,4
1494831202319,292,59 /action-uic/0,204,No Content,bp10 10-14,,true,,446,562,37,103,0,0,146
1494831202678,4,43 /assets/dist/fonts/uwa-icon-font/uwa-icon-font.woff,200,OK,bp10 10-34,text,true,,10646,506,37,103,4,0,0
1494831202756,7,42 /assets/dist/fonts/glyphicons-halflings-regular.woff,200,OK,bp10 10-21,text,true,,23804,507,37,103,6,0,0
1494831202491,293,59 /action-uic/0,204,No Content,bp10 10-18,,true,,446,562,37,103,0,0,147
1494831202553,237,34 /visualid/lib/font-awesome/font-awesome.4.latest.css,200,OK,bp10 10-30,text,true,,37872,452,37,103,97,0,48
1494831202990,5,45 /analytics/1489393800000/2102409.js,200,OK,bp10 10-34,text,true,,21355,412,37,103,5,0,2
1494831203068,4,43 /assets/dist/fonts/uwa-icon-font/uwa-icon-font.woff,200,OK,bp10 10-21,text,true,,10646,506,37,103,4,0,0
1494831203099,10,36 /assets/r-772E2629E969026E53EBA20227688FD7/uwaJs.js,200,OK,bp10 10-30,text,true,,102671,423,37,103,4,0,0
1494831202912,272,57 /activityi;src=5061140;type=basem0;cat=uwa-a0;ord=110503073462;~oref=http%3A%2F%2Fwww.uwa.edu.au%2F,200,OK,bp10 10-14,text,true,,1681,1204,37,103,132,0,2
1494831202023,1256,27 /,200,OK,bp10 10-17,text,true,,10388,904,37,103,43,0,2
1494831203084,277,57 /activityi;src=5061140;type=basem0;cat=uwa-a0;ord=110503073462;~oref=http%3A%2F%2Fwww.uwa.edu.au%2F,200,OK,bp10 10-18,text,true,,1681,1204,37,103,145,0,1
1494831203380,6,45 /analytics/1489393800000/2102409.js,200,OK,bp10 10-21,text,true,,21355,412,37,103,5,0,2
1494831203302,97,46 /devices/uwamenu-sitemap-cache.php,200,OK,bp10 10-34,text,true,,236,391,37,103,97,0,47
1494831203411,4,37 /assets/dist/images/logo-full-hor-rev.png,200,OK,bp10 10-30,bin,true,,5430,438,37,103,4,0,0
1494831203489,38,61 /layouts/system/VisitorIdentificationCSS.aspx,200,OK,bp10 10-14,text,true,,827,381,37,103,38,0,3
1494831203661,38,61 /layouts/system/VisitorIdentificationCSS.aspx,200,OK,bp10 10-18,text,true,,827,381,37,103,38,0,2
1494831203583,125,31 /layouts/system/VisitorIdentification.js,200,OK,bp10 10-17,text,true,,1528,412,37,103,125,0,2
1494831203708,12,48 /assets/dist/images/indigenous-row.jpg,200,OK,bp10 10-34,bin,true,,125837,487,37,103,5,0,2
1494831203723,45,40 /assets/dist/images/main-strokes.jpg,200,OK,bp10 10-30,bin,true,,878458,485,37,103,7,0,2
1494831203692,97,46 /devices/uwamenu-sitemap-cache.php,200,OK,bp10 10-21,text,true,,236,391,37,103,97,0,47
1494831201836,2107,22 /find-a-course,200,OK,bp08 8-11,text,true,,33183,1016,12,103,4,0,2
1494831201525,2107,bp08s4,200,"Number of samples in transaction : 1, number of failing samples : 0",bp08 8-11,,true,,33183,1016,12,103,4,312,2
1494831204020,3,49 /assets/dist/images/footer-go8.png,200,OK,bp10 10-34,bin,true,,2480,483,37,103,3,0,0
1494831204020,12,32 /assets/r-B6BE34619D738D15880CCD7B0B7C93D5/uwaCss.css,200,OK,bp10 10-17,text,true,,61813,440,37,103,8,0,0
1494831204098,13,48 /assets/dist/images/indigenous-row.jpg,200,OK,bp10 10-21,bin,true,,125837,487,37,103,5,0,2
1494831204067,155,39 /gtm.js,200,OK,bp10 10-30,text,true,,39634,338,37,103,143,0,1
1494831195284,8966,47 /Dashboard,200,OK,bp03 3-2,text,true,,105094,2298,5,103,5,0,0
1494831203832,439,63 /__ptq.gif,200,OK,bp10 10-14,bin,true,,319,637,37,103,439,0,219
1494831193412,2947,bp10s1,200,"Number of samples in transaction : 26, number of failing samples : 0",bp10 10-14,,true,,1579323,13253,37,103,1314,7912,477
1494831193412,2947,bp10,200,"Number of samples in transaction : 26, number of failing samples : 0",bp10 10-14,,true,,1579323,13253,37,103,1314,7912,477
1494831204332,5,33 /assets/r-0DF3025DFD45326BBA4E75A9ECAED483/modernizrJs.js,200,OK,bp10 10-17,text,true,,6313,429,37,103,5,0,0
1494831204332,19,50 /assets/dist/images/footer-social-conversation.png,200,OK,bp10 10-34,bin,true,,2119,499,37,103,19,0,0
1494831204410,3,49 /assets/dist/images/footer-go8.png,200,OK,bp10 10-21,bin,true,,2480,483,37,103,3,0,0
1494831204004,438,63 /__ptq.gif,200,OK,bp10 10-18,bin,true,,319,637,37,103,438,0,218
1494831192772,3751,bp10s1,200,"Number of samples in transaction : 26, number of failing samples : 0",bp10 10-18,,true,,1579359,13253,37,103,1344,7919,477
1494831192772,3751,bp10,200,"Number of samples in transaction : 26, number of failing samples : 0",bp10 10-18,,true,,1579359,13253,37,103,1344,7919,477
1494831192256,12229,23 /courses/Exercise-and-Health,200,OK,bp08 8-7,text,true,,38525,1160,12,103,19,0,4
1494831204535,4,42 /assets/dist/fonts/glyphicons-halflings-regular.woff,200,OK,bp10 10-30,text,true,,23804,507,37,103,4,0,0
1494831204550,22,49 /Areas/UWAFS/Assets/img/texture.jpg,200,OK,bp03 3-2,bin,true,,71103,1454,5,103,7,0,3
1494831204659,7,51 /assets/dist/images/svg/logo-full-hor-rev.svg,200,OK,bp10 10-34,bin,true,,8981,494,37,103,6,0,0
1494831204722,4,50 /assets/dist/images/footer-social-conversation.png,200,OK,bp10 10-21,bin,true,,2119,499,37,103,4,0,0
1494831204847,6,43 /assets/dist/fonts/uwa-icon-font/uwa-icon-font.woff,200,OK,bp10 10-30,text,true,,10646,506,37,103,5,0,0
1494831204644,236,34 /visualid/lib/font-awesome/font-awesome.4.latest.css,200,OK,bp10 10-17,text,true,,37872,452,37,103,96,0,47
1494831204971,5,52 /assets/dist/images/footer-art-alt.png,200,OK,bp10 10-34,bin,true,,15066,487,37,103,5,0,0
