timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1493006758690,19,37 /assets/dist/images/logo-full-hor-rev.png,200,OK,bp10 9-33,bin,true,,5430,438,37,99,19,0,0
1493006759002,3,52 /assets/dist/images/footer-art-alt.png,200,OK,bp10 9-25,bin,true,,15066,487,37,99,3,0,0
1493006759018,147,40 /assets/dist/images/main-strokes.jpg,200,OK,bp10 9-33,bin,true,,878458,485,37,99,110,0,2
1493006758924,291,59 /action-uic/0,204,No Content,bp10 9-17,,true,,446,562,37,99,0,0,146
1493006759314,31,41 /-/media/images/carousels/corporate/home/homepage-hero-graduation.jpg,200,OK,bp10 9-25,bin,true,,209705,466,37,99,22,0,0
1493006757895,1477,22 /find-a-course,200,OK,bp04 4-7,text,true,,21038,1038,7,99,14,0,0
1493006747316,9002,bp04s2,200,"Number of samples in transaction : 11, number of failing samples : 0",bp04 4-7,,true,,924942,3942,7,99,195,3053,61
1493006758519,1041,15 /,200,OK,bp02 2-1,text,false,"Test failed: text expected to contain /Fine-Arts"" class=""tile-row-list-item tile/",27091,1558,9,99,27,0,13
1493006758208,1041,bp02s1,,"Number of samples in transaction : 1, number of failing samples : 1",bp02 2-1,,false,,27091,1558,9,99,27,311,13
1493006748939,9078,bp02,,"Number of samples in transaction : 8, number of failing samples : 1",bp02 2-1,,false,,133663,7578,9,99,114,1542,42
1493006759470,147,39 /gtm.js,200,OK,bp10 9-33,text,true,,39504,338,37,99,135,0,2
1493006759657,4,53 /assets/dist/images/bx_loader.gif,200,OK,bp10 9-25,bin,true,,7064,482,37,99,4,0,0
1493006759517,264,57 /activityi;src=5061140;type=basem0;cat=uwa-a0;ord=110503073462;~oref=http%3A%2F%2Fwww.uwa.edu.au%2F,200,OK,bp10 9-17,text,true,,1681,1204,37,99,132,0,2
1493006759923,4,42 /assets/dist/fonts/glyphicons-halflings-regular.woff,200,OK,bp10 9-33,text,true,,23804,507,37,99,4,0,0
1493006757910,2082,47 /Dashboard,200,OK,bp03 3-1,text,true,,109331,2298,5,99,14,0,0
1493006759969,123,54 /bat.js,200,OK,bp10 9-25,text,true,,4180,377,37,99,123,0,2
1493006760079,38,61 /layouts/system/VisitorIdentificationCSS.aspx,200,OK,bp10 9-17,text,true,,827,381,37,99,38,0,1
1493006760235,3,43 /assets/dist/fonts/uwa-icon-font/uwa-icon-font.woff,200,OK,bp10 9-33,text,true,,10646,506,37,99,3,0,0
1493006760297,57,49 /Areas/UWAFS/Assets/img/texture.jpg,200,OK,bp03 3-1,bin,true,,71103,1454,5,99,28,0,14
1493006760391,121,56 /action/0,204,No Content,bp10 9-25,,true,,556,557,37,99,0,0,0
1493006760547,5,45 /analytics/1489393800000/2102409.js,200,OK,bp10 9-33,text,true,,21217,412,37,99,4,0,2
1493006759673,1001,23 /,200,OK,bp04 4-7,text,true,,27479,1124,7,99,277,0,264
1493006759372,1001,bp04s3,200,"Number of samples in transaction : 1, number of failing samples : 0",bp04 4-7,,true,,27479,1124,7,99,277,301,264
1493006745726,11281,bp04,200,"Number of samples in transaction : 14, number of failing samples : 0",bp04 4-7,,true,,979892,6206,7,99,503,3666,342
1493006760001,722,17 /,200,OK,bp05 5-6,text,true,,27470,930,18,99,27,0,13
1493006759689,722,bp05s1 ,200,"Number of samples in transaction : 1, number of failing samples : 0",bp05 5-6,,true,,27470,930,18,99,27,312,13
1493006759252,1485,13 /,200,OK,bp08 7-2,text,true,,27486,928,12,99,699,0,685
1493006758940,1485,bp08s1,200,"Number of samples in transaction : 1, number of failing samples : 0",bp08 7-2,,true,,27486,928,12,99,699,313,685
1493006760422,455,63 /__ptq.gif,200,OK,bp10 9-17,bin,true,,319,637,37,99,455,0,225
1493006750218,2722,bp10s1,200,"Number of samples in transaction : 26, number of failing samples : 0",bp10 9-17,,true,,1579125,13253,37,99,1204,7936,480
1493006750218,2722,bp10,200,"Number of samples in transaction : 26, number of failing samples : 0",bp10 9-17,,true,,1579125,13253,37,99,1204,7936,480
1493006760859,97,46 /devices/uwamenu-sitemap-cache.php,200,OK,bp10 9-33,text,true,,236,391,37,99,97,0,47
1493006760812,296,59 /action-uic/0,204,No Content,bp10 9-25,,true,,446,562,37,99,0,0,148
1493006761264,14,48 /assets/dist/images/indigenous-row.jpg,200,OK,bp10 9-33,bin,true,,125837,487,37,99,5,0,2
1493006761030,336,20 /Events/Open-day,200,OK,bp05 5-6,text,true,,17762,1072,18,99,14,0,0
1493006760723,336,bp05s4,200,"Number of samples in transaction : 1, number of failing samples : 0",bp05 5-6,,true,,17762,1072,18,99,14,308,0
1493006761576,4,49 /assets/dist/images/footer-go8.png,200,OK,bp10 9-33,bin,true,,2480,483,37,99,4,0,0
1493006761420,265,57 /activityi;src=5061140;type=basem0;cat=uwa-a0;ord=110503073462;~oref=http%3A%2F%2Fwww.uwa.edu.au%2F,200,OK,bp10 9-25,text,true,,1681,1204,37,99,133,0,2
1493006761888,13,50 /assets/dist/images/footer-social-conversation.png,200,OK,bp10 9-33,bin,true,,2119,499,37,99,13,0,0
1493006761997,125,61 /layouts/system/VisitorIdentificationCSS.aspx,200,OK,bp10 9-25,text,true,,827,381,37,99,125,0,2
1493006762199,10,51 /assets/dist/images/svg/logo-full-hor-rev.svg,200,OK,bp10 9-33,bin,true,,8981,494,37,99,9,0,0
1493006761670,639,21 /,200,OK,bp05 5-6,text,true,,27488,1062,18,99,54,0,0
1493006761367,639,bp05s5,200,"Number of samples in transaction : 1, number of failing samples : 0",bp05 5-6,,true,,27488,1062,18,99,54,303,0
1493006759689,1697,bp05,200,"Number of samples in transaction : 5, number of failing samples : 0",bp05 5-6,,true,,72720,3064,18,99,95,923,13
1493006760656,1665,49 /Dashboard,200,OK,bp03 3-1,text,true,,109333,2082,5,99,14,0,0
1493006757235,3873,bp03s2,200,"Number of samples in transaction : 4, number of failing samples : 0",bp03 3-1,,true,,292889,7672,5,99,70,1213,14
1493006761467,855,17 /,200,OK,bp05 5-17,text,true,,27468,930,18,99,28,0,15
1493006761155,855,bp05s1 ,200,"Number of samples in transaction : 1, number of failing samples : 0",bp05 5-17,,true,,27468,930,18,99,28,312,15
1493006761046,1564,22 /find-a-course,200,OK,bp08 7-2,text,true,,32577,1016,12,99,14,0,0
1493006760738,1564,bp08s2,200,"Number of samples in transaction : 1, number of failing samples : 0",bp08 7-2,,true,,32577,1016,12,99,14,308,0
1493006762511,240,52 /assets/dist/images/footer-art-alt.png,200,OK,bp10 9-33,bin,true,,15066,487,37,99,234,0,0
1493006762418,439,63 /__ptq.gif,200,OK,bp10 9-25,bin,true,,319,637,37,99,439,0,218
1493006752059,2844,bp10s1,200,"Number of samples in transaction : 26, number of failing samples : 0",bp10 9-25,,true,,1580885,13253,37,99,1254,7954,477
1493006752059,2844,bp10,200,"Number of samples in transaction : 26, number of failing samples : 0",bp10 9-25,,true,,1580885,13253,37,99,1254,7954,477
1493006762620,343,20 /Events/Open-day,200,OK,bp05 5-17,text,true,,17758,1072,18,99,14,0,0
1493006762321,343,bp05s4,200,"Number of samples in transaction : 1, number of failing samples : 0",bp05 5-17,,true,,17758,1072,18,99,14,299,0
1493006763057,71,41 /-/media/images/carousels/corporate/home/homepage-hero-graduation.jpg,200,OK,bp10 9-33,bin,true,,209705,466,37,99,31,0,0
1493006763432,5,53 /assets/dist/images/bx_loader.gif,200,OK,bp10 9-33,bin,true,,7064,482,37,99,5,0,1
1493006763744,123,54 /bat.js,200,OK,bp10 9-33,text,true,,4180,377,37,99,123,0,2
1493006754493,9458,23 /courses/Physiology,200,OK,bp08 7-10,text,true,,31706,1142,12,99,15,0,0
1493006763260,837,21 /,200,OK,bp05 5-17,text,true,,27480,1062,18,99,14,0,0
1493006762963,837,bp05s5,200,"Number of samples in transaction : 1, number of failing samples : 0",bp05 5-17,,true,,27480,1062,18,99,14,298,0
1493006761155,2035,bp05,200,"Number of samples in transaction : 5, number of failing samples : 0",bp05 5-17,,true,,72706,3064,18,99,56,909,15
1493006764165,121,56 /action/0,204,No Content,bp10 9-33,,true,,556,557,37,99,0,0,0
1493006754992,9760,23 /courses/Political-Science-and-International-Relations,200,OK,bp08 7-5,text,true,,31566,1212,12,99,28,0,14
1493006764586,292,59 /action-uic/0,204,No Content,bp10 9-33,,true,,446,562,37,99,0,0,146
1493006765179,264,57 /activityi;src=5061140;type=basem0;cat=uwa-a0;ord=110503073462;~oref=http%3A%2F%2Fwww.uwa.edu.au%2F,200,OK,bp10 9-33,text,true,,1681,1204,37,99,133,0,2
1493006762620,2841,50 /UWAFS/Profile/Logout,200,OK,bp03 3-1,text,true,,109705,3125,5,99,28,0,14
1493006764836,694,13 /,200,OK,bp08 7-8,text,true,,27483,928,12,99,28,0,14
1493006764524,694,bp08s1,200,"Number of samples in transaction : 1, number of failing samples : 0",bp08 7-8,,true,,27483,928,12,99,28,312,14
1493006764258,1421,25 /72/60/cost,200,OK,bp08 7-10,bin,true,,4812,938,12,99,815,0,2
1493006754190,10879,bp08s7,200,"Number of samples in transaction : 2, number of failing samples : 0",bp08 7-10,,true,,36518,2080,12,99,830,610,2
1493006765740,39,61 /layouts/system/VisitorIdentificationCSS.aspx,200,OK,bp10 9-33,text,true,,827,381,37,99,39,0,2
1493006747598,18784,23 /courses/Physics,200,OK,bp08 7-7,text,true,,34567,1136,12,99,74,0,13
1493006766084,439,63 /__ptq.gif,200,OK,bp10 9-33,bin,true,,319,637,37,99,439,0,218
1493006755335,3267,bp10s1,200,"Number of samples in transaction : 26, number of failing samples : 0",bp10 9-33,,true,,1579080,13253,37,99,1593,7921,477
1493006755335,3267,bp10,200,"Number of samples in transaction : 26, number of failing samples : 0",bp10 9-33,,true,,1579080,13253,37,99,1593,7921,477
1493006765054,1746,25 /72/60/cost,200,OK,bp08 7-5,bin,true,,6022,938,12,99,1135,0,2
1493006754685,11506,bp08s3,200,"Number of samples in transaction : 2, number of failing samples : 0",bp08 7-5,,true,,37588,2150,12,99,1163,610,16
1493006765990,1056,35 /,200,OK,bp08 7-10,text,true,,27472,1088,12,99,32,0,18
1493006765679,1056,bp08s8,200,"Number of samples in transaction : 1, number of failing samples : 0",bp08 7-10,,true,,27472,1088,12,99,32,311,18
1493006727052,36635,bp08,200,"Number of samples in transaction : 13, number of failing samples : 0",bp08 7-10,,true,,262831,11308,12,99,5548,3359,99
1493006766692,852,25 /72/60/cost,200,OK,bp08 7-7,bin,true,,4958,938,12,99,848,0,1
1493006747289,19636,bp08s7,200,"Number of samples in transaction : 2, number of failing samples : 0",bp08 7-7,,true,,39525,2074,12,99,922,619,14
1493006765834,1891,22 /find-a-course,200,OK,bp08 7-8,text,true,,32577,1016,12,99,14,0,0
1493006765530,1891,bp08s2,200,"Number of samples in transaction : 1, number of failing samples : 0",bp08 7-8,,true,,32577,1016,12,99,14,304,0
1493006765772,2392,51 /Dashboard,200,OK,bp03 3-1,text,true,,109331,2310,5,99,27,0,13
1493006767846,814,35 /,200,OK,bp08 7-7,text,true,,27477,1088,12,99,28,0,14
1493006767544,814,bp08s8,200,"Number of samples in transaction : 1, number of failing samples : 0",bp08 7-7,,true,,27477,1088,12,99,28,302,14
1493006724369,40927,bp08,200,"Number of samples in transaction : 13, number of failing samples : 0",bp08 7-7,,true,,267009,11296,12,99,3089,3364,90
1493006767098,1749,22 /find-a-course,200,OK,bp08 7-5,text,true,,32580,1016,12,99,26,0,13
1493006766801,1749,bp08s4,200,"Number of samples in transaction : 1, number of failing samples : 0",bp08 7-5,,true,,32580,1016,12,99,26,297,13
1493006768096,1162,27 /,200,OK,bp10 9-2,text,true,,10327,904,37,99,223,0,2
1493006768470,855,52 /,200,OK,bp03 3-1,text,true,,27050,1528,5,99,31,0,17
1493006769562,123,31 /layouts/system/VisitorIdentification.js,200,OK,bp10 9-2,text,true,,1528,412,37,99,123,0,2
1493006769625,105,55 /layouts/system/VisitorIdentificationCSS.aspx,200,OK,bp03 3-1,text,true,,1060,1334,5,99,14,0,0
1493006762320,6193,bp03s5,200,"Number of samples in transaction : 4, number of failing samples : 0",bp03 3-1,,true,,247146,8297,5,99,100,1217,44
1493006755600,11388,bp03,200,"Number of samples in transaction : 11, number of failing samples : 0",bp03 3-1,,true,,567519,16949,5,99,197,2742,72
1493006769984,7,32 /assets/r-B6BE34619D738D15880CCD7B0B7C93D5/uwaCss.css,200,OK,bp10 9-2,text,true,,61813,440,37,99,3,0,0
1493006768938,1151,4 /,200,OK,bp06 6-5,text,true,,27479,928,6,99,28,0,14
1493006770296,7,33 /assets/r-0DF3025DFD45326BBA4E75A9ECAED483/modernizrJs.js,200,OK,bp10 9-2,text,true,,6312,429,37,99,7,0,0
1493006770608,237,34 /visualid/lib/font-awesome/font-awesome.4.latest.css,200,OK,bp10 9-2,text,true,,37872,452,37,99,97,0,48
1493006769656,1417,4 /,200,OK,bp02 2-3,text,true,,27245,1408,9,99,28,0,14
1493006771154,49,36 /assets/r-772E2629E969026E53EBA20227688FD7/uwaJs.js,200,OK,bp10 9-2,text,true,,102711,423,37,99,16,0,0
1493006771512,38,37 /assets/dist/images/logo-full-hor-rev.png,200,OK,bp10 9-2,bin,true,,5430,438,37,99,38,0,0
1493006770389,1218,5 /,200,OK,bp06 6-5,text,true,,27484,928,6,99,14,0,0
1493006768626,2369,bp06s1,200,"Number of samples in transaction : 2, number of failing samples : 0",bp06 6-5,,true,,54963,1856,6,99,42,612,14
1493006771856,43,40 /assets/dist/images/main-strokes.jpg,200,OK,bp10 9-2,bin,true,,878458,485,37,99,6,0,2
1493006772199,290,39 /gtm.js,200,OK,bp10 9-2,text,true,,39504,338,37,99,261,0,2
1493006772792,3,42 /assets/dist/fonts/glyphicons-halflings-regular.woff,200,OK,bp10 9-2,text,true,,23804,507,37,99,3,0,0
1493006773104,3,43 /assets/dist/fonts/uwa-icon-font/uwa-icon-font.woff,200,OK,bp10 9-2,text,true,,10646,506,37,99,3,0,0
1493006771372,1776,5 /,200,OK,bp02 2-3,text,true,,27244,1408,9,99,14,0,0
1493006769344,3193,bp02s0A,200,"Number of samples in transaction : 2, number of failing samples : 0",bp02 2-3,,true,,54489,2816,9,99,42,611,14
1493006772090,1102,27 /,200,OK,bp10 9-10,text,true,,10327,904,37,99,154,0,1
1493006771918,1500,9 /find-a-course,200,OK,bp06 6-5,text,true,,20084,1028,6,99,28,0,14
1493006771607,1500,bp06s2,200,"Number of samples in transaction : 1, number of failing samples : 0",bp06 6-5,,true,,20084,1028,6,99,28,311,14
1493006773416,4,45 /analytics/1489393800000/2102409.js,200,OK,bp10 9-2,text,true,,21217,412,37,99,4,0,1
1493006773494,5,31 /layouts/system/VisitorIdentification.js,200,OK,bp10 9-10,text,true,,1528,412,37,99,5,0,1
1493006772402,1157,17 /,200,OK,bp04 4-4,text,true,,27477,1140,7,99,68,0,14
1493006772090,1157,bp04s1,200,"Number of samples in transaction : 1, number of failing samples : 0",bp04 4-4,,true,,27477,1140,7,99,68,312,14
1493006773806,8,32 /assets/r-B6BE34619D738D15880CCD7B0B7C93D5/uwaCss.css,200,OK,bp10 9-10,text,true,,61813,440,37,99,3,0,0
1493006773728,96,46 /devices/uwamenu-sitemap-cache.php,200,OK,bp10 9-2,text,true,,236,391,37,99,96,0,46
1493006773868,1,BeanShell Sampler,200,OK,bp04 4-4,text,true,,0,0,7,99,0,0,0
1493006774118,3,33 /assets/r-0DF3025DFD45326BBA4E75A9ECAED483/modernizrJs.js,200,OK,bp10 9-10,text,true,,6312,429,37,99,3,0,0
1493006774133,16,48 /assets/dist/images/indigenous-row.jpg,200,OK,bp10 9-2,bin,true,,125837,487,37,99,7,0,2
1493006768034,6281,23 /courses/Professional-Economics,200,OK,bp08 7-8,text,true,,27700,1166,12,99,28,0,13
1493006774461,3,49 /assets/dist/images/footer-go8.png,200,OK,bp10 9-2,bin,true,,2480,483,37,99,3,0,0
1493006762917,11724,23 /courses/Population-Health,200,OK,bp08 7-2,text,true,,32554,1156,12,99,34,0,14
1493006774430,239,34 /visualid/lib/font-awesome/font-awesome.4.latest.css,200,OK,bp10 9-10,text,true,,37872,452,37,99,94,0,46
1493006774773,3,50 /assets/dist/images/footer-social-conversation.png,200,OK,bp10 9-2,bin,true,,2119,499,37,99,3,0,0
1493006774976,8,36 /assets/r-772E2629E969026E53EBA20227688FD7/uwaJs.js,200,OK,bp10 9-10,text,true,,102711,423,37,99,3,0,0
1493006774180,849,?typeOfSearch=course&term=p&json=true,200,OK,bp04 4-4,text,true,,113050,356,7,99,14,0,0
1493006773447,1635,9 /find-a-course,200,OK,bp02 2-3,text,true,,24410,1522,9,99,31,0,18
1493006773148,1635,bp02s0B,200,"Number of samples in transaction : 1, number of failing samples : 0",bp02 2-3,,true,,24410,1522,9,99,31,300,18
1493006775085,10,51 /assets/dist/images/svg/logo-full-hor-rev.svg,200,OK,bp10 9-2,bin,true,,10739,494,37,99,8,0,0
1493006775288,3,37 /assets/dist/images/logo-full-hor-rev.png,200,OK,bp10 9-10,bin,true,,5430,438,37,99,3,0,0
1493006774211,1133,27 /,200,OK,bp10 9-18,text,true,,10327,904,37,99,361,0,2
1493006775397,8,52 /assets/dist/images/footer-art-alt.png,200,OK,bp10 9-2,bin,true,,15066,487,37,99,5,0,0
1493006774617,825,25 /72/60/cost,200,OK,bp08 7-8,bin,true,,5464,938,12,99,819,0,1
1493006767725,7106,bp08s3,200,"Number of samples in transaction : 2, number of failing samples : 0",bp08 7-8,,true,,33164,2104,12,99,847,611,14
1493006775600,41,40 /assets/dist/images/main-strokes.jpg,200,OK,bp10 9-10,bin,true,,878458,485,37,99,6,0,1
1493006775646,8,31 /layouts/system/VisitorIdentification.js,200,OK,bp10 9-18,text,true,,1528,412,37,99,8,0,2
1493006775709,42,41 /-/media/images/carousels/corporate/home/homepage-hero-graduation.jpg,200,OK,bp10 9-2,bin,true,,209705,466,37,99,22,0,0
1493006774944,831,25 /72/60/cost,200,OK,bp08 7-2,bin,true,,5208,938,12,99,828,0,2
1493006762609,12555,bp08s3,200,"Number of samples in transaction : 2, number of failing samples : 0",bp08 7-2,,true,,37762,2094,12,99,862,611,16
1493006775958,7,32 /assets/r-B6BE34619D738D15880CCD7B0B7C93D5/uwaCss.css,200,OK,bp10 9-18,text,true,,61813,440,37,99,4,0,0
1493006776052,3,53 /assets/dist/images/bx_loader.gif,200,OK,bp10 9-2,bin,true,,7064,482,37,99,3,0,0
1493006775943,160,39 /gtm.js,200,OK,bp10 9-10,text,true,,39504,338,37,99,136,0,2
1493006776270,4,33 /assets/r-0DF3025DFD45326BBA4E75A9ECAED483/modernizrJs.js,200,OK,bp10 9-18,text,true,,6312,429,37,99,4,0,0
1493006773728,2555,10 /courses/Master-of-Laws---Coursework,200,OK,bp06 6-5,text,false,Test failed: text expected to contain /<title>Master of Laws  Coursework</title>/,25031,1204,6,99,14,0,0
1493006773418,2555,bp06s3,,"Number of samples in transaction : 1, number of failing samples : 1",bp06 6-5,,false,,25031,1204,6,99,14,310,0
1493006775334,1049,?typeOfSearch=course&term=ph&json=true,200,OK,bp04 4-4,text,true,,113055,358,7,99,28,0,14
1493006776411,35,42 /assets/dist/fonts/glyphicons-halflings-regular.woff,200,OK,bp10 9-10,text,true,,23804,507,37,99,35,0,0
1493006776364,125,54 /bat.js,200,OK,bp10 9-2,text,true,,4180,377,37,99,125,0,2
1493006776754,33,43 /assets/dist/fonts/uwa-icon-font/uwa-icon-font.woff,200,OK,bp10 9-10,text,true,,10646,506,37,99,33,0,0
1493006776582,241,34 /visualid/lib/font-awesome/font-awesome.4.latest.css,200,OK,bp10 9-18,text,true,,37872,452,37,99,97,0,47
1493006776801,125,56 /action/0,204,No Content,bp10 9-2,,true,,556,557,37,99,0,0,0
1493006777097,5,45 /analytics/1489393800000/2102409.js,200,OK,bp10 9-10,text,true,,21217,412,37,99,5,0,2
1493006777128,8,36 /assets/r-772E2629E969026E53EBA20227688FD7/uwaJs.js,200,OK,bp10 9-18,text,true,,102672,423,37,99,4,0,0
1493006776582,832,15 /,200,OK,bp06 6-5,text,true,,27476,1078,6,99,27,0,14
1493006776283,832,bp06s10,200,"Number of samples in transaction : 1, number of failing samples : 0",bp06 6-5,,true,,27476,1078,6,99,27,299,14
1493006768626,7256,bp06,,"Number of samples in transaction : 8, number of failing samples : 1",bp06 6-5,,false,,127554,5166,6,99,111,1532,42
1493006776692,723,?typeOfSearch=course&term=phy&json=true,200,OK,bp04 4-4,text,true,,113062,360,7,99,13,0,0
1493006777440,3,37 /assets/dist/images/logo-full-hor-rev.png,200,OK,bp10 9-18,bin,true,,5430,438,37,99,3,0,0
1493006777409,96,46 /devices/uwamenu-sitemap-cache.php,200,OK,bp10 9-10,text,true,,236,391,37,99,96,0,47
1493006775740,1766,22 /find-a-course,200,OK,bp08 7-8,text,true,,32569,1016,12,99,35,0,17
1493006775442,1766,bp08s4,200,"Number of samples in transaction : 1, number of failing samples : 0",bp08 7-8,,true,,32569,1016,12,99,35,298,17
1493006777238,292,59 /action-uic/0,204,No Content,bp10 9-2,,true,,446,562,37,99,0,0,146
1493006776083,1633,22 /find-a-course,200,OK,bp08 7-2,text,true,,32572,1016,12,99,27,0,13
1493006775775,1633,bp08s4,200,"Number of samples in transaction : 1, number of failing samples : 0",bp08 7-2,,true,,32572,1016,12,99,27,308,13
1493006777752,38,40 /assets/dist/images/main-strokes.jpg,200,OK,bp10 9-18,bin,true,,878458,485,37,99,7,0,2
1493006777815,15,48 /assets/dist/images/indigenous-row.jpg,200,OK,bp10 9-10,bin,true,,125837,487,37,99,7,0,2
1493006777830,264,57 /activityi;src=5061140;type=basem0;cat=uwa-a0;ord=110503073462;~oref=http%3A%2F%2Fwww.uwa.edu.au%2F,200,OK,bp10 9-2,text,true,,1681,1204,37,99,132,0,2
1493006778142,5,49 /assets/dist/images/footer-go8.png,200,OK,bp10 9-10,bin,true,,2480,483,37,99,5,0,0
1493006777238,909,27 /,200,OK,bp10 9-26,text,true,,10327,904,37,99,23,0,2
1493006778096,146,39 /gtm.js,200,OK,bp10 9-18,text,true,,39504,338,37,99,132,0,1
1493006778454,3,50 /assets/dist/images/footer-social-conversation.png,200,OK,bp10 9-10,bin,true,,2119,499,37,99,3,0,0
1493006778454,5,31 /layouts/system/VisitorIdentification.js,200,OK,bp10 9-26,text,true,,1528,412,37,99,5,0,2
1493006777721,789,?typeOfSearch=course&term=phys&json=true,200,OK,bp04 4-4,text,true,,113063,362,7,99,28,0,14
1493006778392,141,61 /layouts/system/VisitorIdentificationCSS.aspx,200,OK,bp10 9-2,text,true,,827,381,37,99,141,0,1
1493006778548,3,42 /assets/dist/fonts/glyphicons-halflings-regular.woff,200,OK,bp10 9-18,text,true,,23804,507,37,99,3,0,0
1493006778766,7,51 /assets/dist/images/svg/logo-full-hor-rev.svg,200,OK,bp10 9-10,bin,true,,8981,494,37,99,7,0,0
1493006778766,12,32 /assets/r-B6BE34619D738D15880CCD7B0B7C93D5/uwaCss.css,200,OK,bp10 9-26,text,true,,61813,440,37,99,9,0,0
1493006778860,3,43 /assets/dist/fonts/uwa-icon-font/uwa-icon-font.woff,200,OK,bp10 9-18,text,true,,10646,506,37,99,3,0,0
1493006779078,4,52 /assets/dist/images/footer-art-alt.png,200,OK,bp10 9-10,bin,true,,15066,487,37,99,4,0,0
1493006779078,8,33 /assets/r-0DF3025DFD45326BBA4E75A9ECAED483/modernizrJs.js,200,OK,bp10 9-26,text,true,,6312,429,37,99,8,0,0
1493006779172,4,45 /analytics/1489393800000/2102409.js,200,OK,bp10 9-18,text,true,,21217,412,37,99,4,0,1
1493006778844,440,63 /__ptq.gif,200,OK,bp10 9-2,bin,true,,319,637,37,99,440,0,219
1493006767784,3534,bp10s1,200,"Number of samples in transaction : 26, number of failing samples : 0",bp10 9-2,,true,,1580877,13253,37,99,1769,7966,475
1493006767784,3534,bp10,200,"Number of samples in transaction : 26, number of failing samples : 0",bp10 9-2,,true,,1580877,13253,37,99,1769,7966,475
1493006779390,32,41 /-/media/images/carousels/corporate/home/homepage-hero-graduation.jpg,200,OK,bp10 9-10,bin,true,,209705,466,37,99,22,0,0
1493006779484,96,46 /devices/uwamenu-sitemap-cache.php,200,OK,bp10 9-18,text,true,,236,391,37,99,96,0,47
1493006779390,237,34 /visualid/lib/font-awesome/font-awesome.4.latest.css,200,OK,bp10 9-26,text,true,,37872,452,37,99,97,0,49
1493006779734,3,53 /assets/dist/images/bx_loader.gif,200,OK,bp10 9-10,bin,true,,7064,482,37,99,3,0,0
1493006779890,17,48 /assets/dist/images/indigenous-row.jpg,200,OK,bp10 9-18,bin,true,,125837,487,37,99,8,0,1
1493006779936,43,36 /assets/r-772E2629E969026E53EBA20227688FD7/uwaJs.js,200,OK,bp10 9-26,text,true,,102672,423,37,99,10,0,0
1493006780046,123,54 /bat.js,200,OK,bp10 9-10,text,true,,4180,377,37,99,123,0,2
1493006780280,2,37 /assets/dist/images/logo-full-hor-rev.png,200,OK,bp10 9-26,bin,true,,5430,438,37,99,2,0,0
1493006778564,1767,17 /,200,OK,bp05 5-10,text,true,,27481,930,18,99,27,0,13
1493006778252,1767,bp05s1 ,200,"Number of samples in transaction : 1, number of failing samples : 0",bp05 5-10,,true,,27481,930,18,99,27,312,13
1493006778813,1559,?typeOfSearch=course&term=physi&json=true,200,OK,bp04 4-4,text,true,,113074,364,7,99,14,0,0
1493006780217,258,49 /assets/dist/images/footer-go8.png,200,OK,bp10 9-18,bin,true,,2480,483,37,99,258,0,0
1493006780467,121,56 /action/0,204,No Content,bp10 9-10,,true,,556,557,37,99,0,0,0
1493006780592,43,40 /assets/dist/images/main-strokes.jpg,200,OK,bp10 9-26,bin,true,,878458,485,37,99,6,0,2
1493006780779,3,50 /assets/dist/images/footer-social-conversation.png,200,OK,bp10 9-18,bin,true,,2119,499,37,99,3,0,0
1493006779905,1126,27 /,200,OK,bp10 9-34,text,true,,10327,904,37,99,119,0,2
1493006780638,434,20 /Events/Open-day,200,OK,bp05 5-10,text,true,,17752,1072,18,99,28,0,14
1493006780331,434,bp05s4,200,"Number of samples in transaction : 1, number of failing samples : 0",bp05 5-10,,true,,17752,1072,18,99,28,308,14
1493006780935,150,39 /gtm.js,200,OK,bp10 9-26,text,true,,39504,338,37,99,137,0,3
1493006781091,6,51 /assets/dist/images/svg/logo-full-hor-rev.svg,200,OK,bp10 9-18,bin,true,,8981,494,37,99,6,0,0
1493006780888,288,59 /action-uic/0,204,No Content,bp10 9-10,,true,,446,562,37,99,0,0,144
1493006769157,12048,23 /courses/Psychological-Science,200,OK,bp08 7-5,text,true,,30590,1164,12,99,34,0,14
1493006781340,6,31 /layouts/system/VisitorIdentification.js,200,OK,bp10 9-34,text,true,,1528,412,37,99,6,0,2
1493006781387,10,42 /assets/dist/fonts/glyphicons-halflings-regular.woff,200,OK,bp10 9-26,text,true,,23804,507,37,99,10,0,0
1493006781403,5,52 /assets/dist/images/footer-art-alt.png,200,OK,bp10 9-18,bin,true,,15066,487,37,99,5,0,0
1493006781652,10,32 /assets/r-B6BE34619D738D15880CCD7B0B7C93D5/uwaCss.css,200,OK,bp10 9-34,text,true,,61813,440,37,99,5,0,0
1493006781699,4,43 /assets/dist/fonts/uwa-icon-font/uwa-icon-font.woff,200,OK,bp10 9-26,text,true,,10646,506,37,99,3,0,0
1493006781481,264,57 /activityi;src=5061140;type=basem0;cat=uwa-a0;ord=110503073462;~oref=http%3A%2F%2Fwww.uwa.edu.au%2F,200,OK,bp10 9-10,text,true,,1681,1204,37,99,132,0,2
1493006781715,102,41 /-/media/images/carousels/corporate/home/homepage-hero-graduation.jpg,200,OK,bp10 9-18,bin,true,,209705,466,37,99,54,0,0
