timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1494576347651,10464,bp05s1 ,200,"Number of samples in transaction : 1, number of failing samples : 0",bp05 5-5,,true,,22943,768,14,80,1099,312,151
1494576358368,130,57 /activityi;src=5061140;type=basem0;cat=uwa-a0;ord=110503073462;~oref=http%3A%2F%2Fwww.uwa.edu.au%2F,200,OK,bp10 10-13,text,true,,1681,1074,28,80,65,0,2
1494576343049,15709,?typeOfSearch=course&term=in&json=true,200,OK,bp04 4-3,text,true,,113007,326,6,80,3331,0,153
1494576348758,10006,27 /,200,OK,bp10 10-20,text,true,,10432,774,28,80,655,0,152
1494576358446,326,51 /assets/dist/images/svg/logo-full-hor-rev.svg,200,OK,bp10 10-26,bin,true,,8981,429,28,80,326,0,153
1494576358695,166,37 /assets/dist/images/logo-full-hor-rev.png,200,OK,bp10 10-1,bin,true,,5430,373,28,80,166,0,0
1494576325592,33335,23 /courses/Professional-Economics,200,OK,bp08 8-2,text,true,,27109,974,9,80,448,0,151
1494576327854,31127,23 /courses/Psychological-Science,200,OK,bp08 8-9,text,true,,29145,972,9,80,826,0,154
1494576356870,2151,101 /international-students/safety-and-security,200,OK,bp07 7-2,text,true,,68949,524,3,80,1998,0,326
1494576356561,2151,bp07s14,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-2,,true,,68949,524,3,80,1998,309,326
1494576345841,13291,17 /,200,OK,bp05 5-14,text,true,,22922,768,14,80,1332,0,154
1494576345529,13291,bp05s1 ,200,"Number of samples in transaction : 1, number of failing samples : 0",bp05 5-14,,true,,22922,768,14,80,1332,313,154
1494576358383,832,46 /devices/uwamenu-sitemap-cache.php,200,OK,bp10 10-7,text,true,,236,391,28,80,832,0,415
1494576359070,207,52 /assets/dist/images/footer-art-alt.png,200,OK,bp10 10-26,bin,true,,15066,422,28,80,175,0,0
1494576358805,474,61 /layouts/system/VisitorIdentificationCSS.aspx,200,OK,bp10 10-13,text,true,,827,381,28,80,474,0,153
1494576359070,305,31 /layouts/system/VisitorIdentification.js,200,OK,bp10 10-20,text,true,,1528,347,28,80,305,0,151
1494576338088,21298,?typeOfSearch=course&term=hist&json=true,200,OK,bp04 4-6,text,true,,112969,330,6,80,453,0,152
1494576348368,11124,4 /,200,OK,bp02 2-5,text,true,,22483,1060,7,80,684,0,153
1494576344265,15325,35 /,200,OK,bp08 8-1,text,true,,22922,906,9,80,2898,0,151
1494576343964,15325,bp08s8,200,"Number of samples in transaction : 1, number of failing samples : 0",bp08 8-1,,true,,22922,906,9,80,2898,301,151
1494576258840,97392,bp08,200,"Number of samples in transaction : 13, number of failing samples : 0",bp08 8-1,,true,,229458,9764,9,80,9115,3359,1307
1494576359585,364,63 /__ptq.gif,200,OK,bp10 10-13,bin,true,,319,637,28,80,364,0,181
1494576336762,15273,bp10s1,200,"Number of samples in transaction : 26, number of failing samples : 0",bp10 10-13,,true,,1579393,11823,28,80,7233,7914,2318
1494576336762,15273,bp10,200,"Number of samples in transaction : 26, number of failing samples : 0",bp10 10-13,,true,,1579393,11823,28,80,7233,7914,2318
1494576359163,848,40 /assets/dist/images/main-strokes.jpg,200,OK,bp10 10-1,bin,true,,878458,420,28,80,180,0,0
1494576357713,2423,90 /international-students/life-in-perth,200,OK,bp07 7-3,text,true,,89419,518,3,80,2121,0,309
1494576357406,2423,bp07s4,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-3,,true,,89419,518,3,80,2121,307,309
1494576359288,856,25 /72/60/cost,200,OK,bp08 8-9,bin,true,,5247,778,9,80,750,0,31
1494576327550,31983,bp08s3,200,"Number of samples in transaction : 2, number of failing samples : 0",bp08 8-9,,true,,34392,1750,9,80,1576,611,185
1494576359678,503,32 /assets/r-B6BE34619D738D15880CCD7B0B7C93D5/uwaCss.css,200,OK,bp10 10-20,text,true,,61812,375,28,80,153,0,0
1494576359226,1004,25 /72/60/cost,200,OK,bp08 8-2,bin,true,,5721,778,9,80,934,0,31
1494576325291,34339,bp08s7,200,"Number of samples in transaction : 2, number of failing samples : 0",bp08 8-2,,true,,32830,1752,9,80,1382,600,182
1494576350708,9632,17 /,200,OK,bp04 4-4,text,true,,22924,1013,6,80,641,0,153
1494576350396,9632,bp04s1,200,"Number of samples in transaction : 1, number of failing samples : 0",bp04 4-4,,true,,22924,1013,6,80,641,313,153
1494576360318,69,39 /gtm.js,200,OK,bp10 10-1,text,true,,39634,338,28,80,64,0,2
1494576359585,835,41 /-/media/images/carousels/corporate/home/homepage-hero-graduation.jpg,200,OK,bp10 10-26,bin,true,,209705,401,28,80,347,0,0
1494576360645,1,BeanShell Sampler,200,OK,bp04 4-4,text,true,,0,0,6,80,0,0,0
1494576360489,167,33 /assets/r-0DF3025DFD45326BBA4E75A9ECAED483/modernizrJs.js,200,OK,bp10 10-20,text,true,,6313,364,28,80,167,0,0
1494576347791,12935,35 /,200,OK,bp08 8-8,text,true,,22918,906,9,80,721,0,153
1494576347480,12935,bp08s8,200,"Number of samples in transaction : 1, number of failing samples : 0",bp08 8-8,,true,,22918,906,9,80,721,311,153
1494576259308,98031,bp08,200,"Number of samples in transaction : 13, number of failing samples : 0",bp08 8-8,,true,,225972,9858,9,80,7678,3387,1309
1494576359522,1230,48 /assets/dist/images/indigenous-row.jpg,200,OK,bp10 10-7,bin,true,,125837,422,28,80,737,0,476
1494576360723,411,53 /assets/dist/images/bx_loader.gif,200,OK,bp10 10-26,bin,true,,7064,417,28,80,411,0,152
1494576350583,10598,?typeOfSearch=course&term=mar&json=true,200,OK,bp04 4-2,text,true,,112956,328,6,80,766,0,153
1494576360692,489,42 /assets/dist/fonts/glyphicons-halflings-regular.woff,200,OK,bp10 10-1,text,true,,23804,442,28,80,315,0,153
1494576361051,154,49 /assets/dist/images/footer-go8.png,200,OK,bp10 10-7,bin,true,,2480,418,28,80,154,0,0
1494576353251,8099,22 /find-a-course,200,OK,bp08 8-3,text,true,,27210,954,9,80,647,0,151
1494576352949,8099,bp08s4,200,"Number of samples in transaction : 1, number of failing samples : 0",bp08 8-3,,true,,27210,954,9,80,647,302,151
1494576358321,3172,20 /Events/Open-day,200,OK,bp05 5-2,text,true,,14393,880,14,80,527,0,153
1494576358011,3172,bp05s4,200,"Number of samples in transaction : 1, number of failing samples : 0",bp05 5-2,,true,,14393,880,14,80,527,310,153
1494576361441,105,54 /bat.js,200,OK,bp10 10-26,text,true,,4104,312,28,80,105,0,2
1494576361488,186,43 /assets/dist/fonts/uwa-icon-font/uwa-icon-font.woff,200,OK,bp10 10-1,text,true,,10646,441,28,80,180,0,0
1494576361503,176,50 /assets/dist/images/footer-social-conversation.png,200,OK,bp10 10-7,bin,true,,2119,434,28,80,176,0,0
1494576361847,103,56 /action/0,204,No Content,bp10 10-26,,true,,540,557,28,80,0,0,0
1494576361971,5,45 /analytics/1489393800000/2102409.js,200,OK,bp10 10-1,text,true,,21355,347,28,80,5,0,2
1494576362252,201,59 /action-uic/0,204,No Content,bp10 10-26,,true,,446,562,28,80,0,0,101
1494576361987,517,51 /assets/dist/images/svg/logo-full-hor-rev.svg,200,OK,bp10 10-7,bin,true,,8981,429,28,80,516,0,152
1494576358212,4356,103 /,200,OK,bp07 7-1,text,true,,108781,502,3,80,4053,0,310
1494576357909,4356,bp07s15,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-1,,true,,108781,502,3,80,4053,308,310
1494576322225,36043,bp07,200,"Number of samples in transaction : 27, number of failing samples : 0",bp07 7-1,,true,,1364706,7175,3,80,31624,4305,4370
1494576318026,44560,23 /courses/Population-Health,200,OK,bp08 8-4,text,true,,30836,964,9,80,533,0,153
1494576362752,129,57 /activityi;src=5061140;type=basem0;cat=uwa-a0;ord=110503073462;~oref=http%3A%2F%2Fwww.uwa.edu.au%2F,200,OK,bp10 10-26,text,true,,1681,1074,28,80,65,0,2
1494576360443,2539,91 /international-students,200,OK,bp07 7-3,text,true,,109217,518,3,80,2231,0,302
1494576360136,2539,bp07s5,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-3,,true,,109217,518,3,80,2231,307,302
1494576362284,814,46 /devices/uwamenu-sitemap-cache.php,200,OK,bp10 10-1,text,true,,236,391,28,80,814,0,405
1494576360958,2153,34 /visualid/lib/font-awesome/font-awesome.4.latest.css,200,OK,bp10 10-20,text,true,,37872,387,28,80,862,0,430
1494576362814,307,52 /assets/dist/images/footer-art-alt.png,200,OK,bp10 10-7,bin,true,,15066,422,28,80,182,0,0
1494576355529,7835,17 /,200,OK,bp05 5-3,text,true,,22917,768,14,80,549,0,153
1494576355217,7835,bp05s1 ,200,"Number of samples in transaction : 1, number of failing samples : 0",bp05 5-3,,true,,22917,768,14,80,549,312,153
1494576359319,4073,103 /,200,OK,bp07 7-2,text,true,,108783,502,3,80,3768,0,359
1494576359021,4073,bp07s15,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-2,,true,,108783,502,3,80,3768,298,359
1494576323580,35550,bp07,200,"Number of samples in transaction : 27, number of failing samples : 0",bp07 7-2,,true,,1364706,7175,3,80,30990,4262,4688
1494576363422,771,36 /assets/r-772E2629E969026E53EBA20227688FD7/uwaJs.js,200,OK,bp10 10-20,text,true,,102672,358,28,80,312,0,153
1494576363407,817,48 /assets/dist/images/indigenous-row.jpg,200,OK,bp10 10-1,bin,true,,125837,422,28,80,327,0,151
1494576364499,158,37 /assets/dist/images/logo-full-hor-rev.png,200,OK,bp10 10-20,bin,true,,5430,373,28,80,158,0,0
1494576364530,153,49 /assets/dist/images/footer-go8.png,200,OK,bp10 10-1,bin,true,,2480,418,28,80,153,0,0
1494576363188,1604,61 /layouts/system/VisitorIdentificationCSS.aspx,200,OK,bp10 10-26,text,true,,827,381,28,80,1604,0,152
1494576362892,1969,25 /72/60/cost,200,OK,bp08 8-4,bin,true,,5498,778,9,80,1767,0,28
1494576317726,46529,bp08s7,200,"Number of samples in transaction : 2, number of failing samples : 0",bp08 8-4,,true,,36334,1742,9,80,2300,606,181
1494576364982,153,50 /assets/dist/images/footer-social-conversation.png,200,OK,bp10 10-1,bin,true,,2119,434,28,80,153,0,0
1494576363282,1880,92 /international-students/moving-to-perth,200,OK,bp07 7-3,text,true,,75302,520,3,80,1575,0,350
1494576362982,1880,bp07s6,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-3,,true,,75302,520,3,80,1575,301,350
1494576364967,699,40 /assets/dist/images/main-strokes.jpg,200,OK,bp10 10-20,bin,true,,878458,420,28,80,166,0,0
1494576365092,597,63 /__ptq.gif,200,OK,bp10 10-26,bin,true,,319,637,28,80,597,0,413
1494576340802,16967,bp10s1,200,"Number of samples in transaction : 26, number of failing samples : 0",bp10 10-26,,true,,1579360,11823,28,80,9676,7920,3227
1494576340802,16967,bp10,200,"Number of samples in transaction : 26, number of failing samples : 0",bp10 10-26,,true,,1579360,11823,28,80,9676,7920,3227
1494576346450,19248,23 /courses/Human-Resource-Management,200,OK,bp08 8-5,text,true,,29122,980,9,80,687,0,152
1494576365435,323,51 /assets/dist/images/svg/logo-full-hor-rev.svg,200,OK,bp10 10-1,bin,true,,8981,429,28,80,323,0,153
1494576363422,2379,41 /-/media/images/carousels/corporate/home/homepage-hero-graduation.jpg,200,OK,bp10 10-7,bin,true,,209705,401,28,80,663,0,0
1494576365965,78,39 /gtm.js,200,OK,bp10 10-20,text,true,,39634,338,28,80,71,0,2
1494576363672,2525,20 /Events/Open-day,200,OK,bp05 5-3,text,true,,14401,880,14,80,448,0,152
1494576363364,2525,bp05s4,200,"Number of samples in transaction : 1, number of failing samples : 0",bp05 5-3,,true,,14401,880,14,80,448,308,152
1494576366059,208,52 /assets/dist/images/footer-art-alt.png,200,OK,bp10 10-1,bin,true,,15066,422,28,80,169,0,0
1494576358727,7671,20 /Events/Open-day,200,OK,bp05 5-5,text,true,,14368,880,14,80,525,0,151
1494576358427,7671,bp05s4,200,"Number of samples in transaction : 1, number of failing samples : 0",bp05 5-5,,true,,14368,880,14,80,525,300,151
1494576366105,309,53 /assets/dist/images/bx_loader.gif,200,OK,bp10 10-7,bin,true,,7064,417,28,80,309,0,152
1494576353220,13445,4 /,200,OK,bp02 2-1,text,true,,22240,1060,7,80,545,0,151
1494576362876,3831,87 /,200,OK,bp07 7-1,text,true,,108779,403,3,80,3525,0,366
1494576362573,3831,bp07s1,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-1,,true,,108779,403,3,80,3525,303,366
1494576366714,106,54 /bat.js,200,OK,bp10 10-7,text,true,,4104,312,28,80,106,0,2
1494576343688,23155,10 /courses/Marine-Science,200,OK,bp02 2-7,text,true,,28688,1385,7,80,3477,0,153
1494576343384,23155,bp02s0C,200,"Number of samples in transaction : 1, number of failing samples : 0",bp02 2-7,,true,,28688,1385,7,80,3477,305,153
1494576366355,515,42 /assets/dist/fonts/glyphicons-halflings-regular.woff,200,OK,bp10 10-20,text,true,,23804,442,28,80,311,0,152
1494576365996,935,25 /72/60/cost,200,OK,bp08 8-5,bin,true,,5278,778,9,80,566,0,32
1494576346138,20183,bp08s5,200,"Number of samples in transaction : 2, number of failing samples : 0",bp08 8-5,,true,,34400,1758,9,80,1253,610,184
1494576367120,95,56 /action/0,204,No Content,bp10 10-7,,true,,540,557,28,80,0,0,0
1494576351988,15254,9 /find-a-course,200,OK,bp02 2-4,text,true,,17327,1278,7,80,559,0,151
1494576351676,15254,bp02s0B,200,"Number of samples in transaction : 1, number of failing samples : 0",bp02 2-4,,true,,17327,1278,7,80,559,312,151
1494576366574,832,41 /-/media/images/carousels/corporate/home/homepage-hero-graduation.jpg,200,OK,bp10 10-1,bin,true,,209705,401,28,80,343,0,0
1494576367166,240,43 /assets/dist/fonts/uwa-icon-font/uwa-icon-font.woff,200,OK,bp10 10-20,text,true,,10646,441,28,80,212,0,0
1494576365466,1997,93 /international-students,200,OK,bp07 7-3,text,true,,109217,520,3,80,1546,0,326
1494576365163,1997,bp07s7,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-3,,true,,109217,520,3,80,1546,303,326
1494576367712,5,45 /analytics/1489393800000/2102409.js,200,OK,bp10 10-20,text,true,,21355,347,28,80,4,0,2
1494576367525,198,59 /action-uic/0,204,No Content,bp10 10-7,,true,,446,562,28,80,0,0,99
1494576367712,309,53 /assets/dist/images/bx_loader.gif,200,OK,bp10 10-1,bin,true,,7064,417,28,80,309,0,153
1494576363703,4395,87 /,200,OK,bp07 7-2,text,true,,108883,403,3,80,4093,0,322
1494576363392,4395,bp07s1,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-2,,true,,108883,403,3,80,4093,311,322
1494576368024,192,57 /activityi;src=5061140;type=basem0;cat=uwa-a0;ord=110503073462;~oref=http%3A%2F%2Fwww.uwa.edu.au%2F,200,OK,bp10 10-7,text,true,,1681,1074,28,80,67,0,3
1494576368321,96,54 /bat.js,200,OK,bp10 10-1,text,true,,4104,312,28,80,96,0,2
1494576361800,6682,21 /,200,OK,bp05 5-2,text,true,,23104,880,14,80,613,0,151
1494576361493,6682,bp05s5,200,"Number of samples in transaction : 1, number of failing samples : 0",bp05 5-2,,true,,23104,880,14,80,613,307,151
1494576345373,22179,bp05,200,"Number of samples in transaction : 5, number of failing samples : 0",bp05 5-2,,true,,60412,2528,14,80,1596,930,457
1494576368726,93,56 /action/0,204,No Content,bp10 10-1,,true,,540,557,28,80,0,0,0
1494576368024,829,46 /devices/uwamenu-sitemap-cache.php,200,OK,bp10 10-20,text,true,,236,391,28,80,829,0,413
1494576356043,13003,22 /find-a-course,200,OK,bp08 8-7,text,true,,27207,954,9,80,1115,0,153
1494576355743,13003,bp08s6,200,"Number of samples in transaction : 1, number of failing samples : 0",bp08 8-7,,true,,27207,954,9,80,1115,301,153
1494576367010,2054,89 /international-students,200,OK,bp07 7-1,text,true,,109217,482,3,80,1752,0,307
1494576366707,2054,bp07s3,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-1,,true,,109217,482,3,80,1752,303,307
1494576359444,9766,20 /Events/Open-day,200,OK,bp05 5-14,text,true,,14361,880,14,80,586,0,152
1494576359133,9766,bp05s4,200,"Number of samples in transaction : 1, number of failing samples : 0",bp05 5-14,,true,,14361,880,14,80,586,311,152
1494576368523,728,61 /layouts/system/VisitorIdentificationCSS.aspx,200,OK,bp10 10-7,text,true,,827,381,28,80,728,0,154
1494576354390,14885,21 /,200,OK,bp05 5-8,text,true,,22908,880,14,80,834,0,152
1494576354079,14885,bp05s5,200,"Number of samples in transaction : 1, number of failing samples : 0",bp05 5-8,,true,,22908,880,14,80,834,311,152
1494576347479,20876,bp05,200,"Number of samples in transaction : 5, number of failing samples : 0",bp05 5-8,,true,,60358,2528,14,80,2068,920,457
1494576369116,180,59 /action-uic/0,204,No Content,bp10 10-1,,true,,446,562,28,80,0,0,90
1494576369600,133,57 /activityi;src=5061140;type=basem0;cat=uwa-a0;ord=110503073462;~oref=http%3A%2F%2Fwww.uwa.edu.au%2F,200,OK,bp10 10-1,text,true,,1681,1074,28,80,70,0,2
1494576369553,365,63 /__ptq.gif,200,OK,bp10 10-7,bin,true,,319,637,28,80,365,0,181
1494576340802,21197,bp10s1,200,"Number of samples in transaction : 26, number of failing samples : 0",bp10 10-7,,true,,1579332,11823,28,80,9563,7919,3198
1494576340802,21197,bp10,200,"Number of samples in transaction : 26, number of failing samples : 0",bp10 10-7,,true,,1579332,11823,28,80,9563,7919,3198
1494576369163,799,48 /assets/dist/images/indigenous-row.jpg,200,OK,bp10 10-20,bin,true,,125837,422,28,80,307,0,152
1494576366698,3447,21 /,200,OK,bp05 5-5,text,true,,22921,880,14,80,845,0,153
1494576366398,3447,bp05s5,200,"Number of samples in transaction : 1, number of failing samples : 0",bp05 5-5,,true,,22921,880,14,80,845,300,153
1494576347651,21582,bp05,200,"Number of samples in transaction : 5, number of failing samples : 0",bp05 5-5,,true,,60232,2528,14,80,2469,912,455
1494576367229,2932,22 /find-a-course,200,OK,bp08 8-5,text,true,,27151,954,9,80,450,0,153
1494576366931,2932,bp08s6,200,"Number of samples in transaction : 1, number of failing samples : 0",bp08 8-5,,true,,27151,954,9,80,450,298,153
1494576367775,2584,94 /international-students/fees-and-scholarships,200,OK,bp07 7-3,text,true,,115497,526,3,80,2127,0,302
1494576367463,2584,bp07s8,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-3,,true,,115497,526,3,80,2127,312,302
1494576370271,153,49 /assets/dist/images/footer-go8.png,200,OK,bp10 10-20,bin,true,,2480,418,28,80,153,0,0
1494576368399,2266,89 /international-students,200,OK,bp07 7-2,text,true,,109217,482,3,80,1960,0,306
1494576368099,2266,bp07s3,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-2,,true,,109217,482,3,80,1960,300,306
1494576370037,741,61 /layouts/system/VisitorIdentificationCSS.aspx,200,OK,bp10 10-1,text,true,,827,381,28,80,741,0,151
1494576370723,153,50 /assets/dist/images/footer-social-conversation.png,200,OK,bp10 10-20,bin,true,,2119,434,28,80,153,0,0
1494576367151,3822,15 /,200,OK,bp02 2-7,text,false,"Test failed: text expected to contain /Marine-Science"" class=""tile-row-list-item tile/",22319,1190,7,80,906,0,152
1494576366844,3822,bp02s1,,"Number of samples in transaction : 1, number of failing samples : 1",bp02 2-7,,false,,22319,1190,7,80,906,307,152
1494576322394,47049,bp02,,"Number of samples in transaction : 8, number of failing samples : 1",bp02 2-7,,false,,118760,5969,7,80,7258,1530,763
1494576371082,366,63 /__ptq.gif,200,OK,bp10 10-1,bin,true,,319,637,28,80,366,0,181
1494576346980,16549,bp10s1,200,"Number of samples in transaction : 26, number of failing samples : 0",bp10 10-1,,true,,1579333,11823,28,80,7340,7919,2314
1494576346980,16549,bp10,200,"Number of samples in transaction : 26, number of failing samples : 0",bp10 10-1,,true,,1579333,11823,28,80,7340,7919,2314
1494576371176,314,51 /assets/dist/images/svg/logo-full-hor-rev.svg,200,OK,bp10 10-20,bin,true,,8981,429,28,80,314,0,152
1494576369366,2205,90 /international-students/life-in-perth,200,OK,bp07 7-1,text,true,,89419,518,3,80,1749,0,308
1494576369064,2205,bp07s4,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-1,,true,,89419,518,3,80,1749,302,308
1494576358664,13105,?typeOfSearch=course&term=forensic&json=true,200,OK,bp04 4-1,text,true,,112988,338,6,80,598,0,153
1494576371800,306,52 /assets/dist/images/footer-art-alt.png,200,OK,bp10 10-20,bin,true,,15066,422,28,80,180,0,0
1494576366964,5652,5 /,200,OK,bp02 2-1,text,true,,22414,1060,7,80,452,0,151
1494576352908,19097,bp02s0A,200,"Number of samples in transaction : 2, number of failing samples : 0",bp02 2-1,,true,,44654,2120,7,80,997,611,302
1494576360536,12227,35 /,200,OK,bp08 8-2,text,true,,22937,906,9,80,1323,0,153
1494576360230,12227,bp08s8,200,"Number of samples in transaction : 1, number of failing samples : 0",bp08 8-2,,true,,22937,906,9,80,1323,306,153
1494576261320,108101,bp08,200,"Number of samples in transaction : 13, number of failing samples : 0",bp08 8-2,,true,,228417,9752,9,80,7298,3342,1311
1494576369740,3175,27 /,200,OK,bp10 10-27,text,true,,10395,774,28,80,770,0,153
1494576368212,4724,1 /,200,OK,bp01 1-1,text,true,,22237,688,1,80,4545,0,302
1494576360443,13151,22 /find-a-course,200,OK,bp08 8-9,text,true,,27179,954,9,80,1416,0,152
1494576360144,13151,bp08s4,200,"Number of samples in transaction : 1, number of failing samples : 0",bp08 8-9,,true,,27179,954,9,80,1416,300,152
1494576370052,3607,27 /,200,OK,bp10 10-14,text,true,,10432,774,28,80,454,0,153
1494576373219,447,31 /layouts/system/VisitorIdentification.js,200,OK,bp10 10-27,text,true,,1528,347,28,80,447,0,152
1494576370661,3228,95 /international-students,200,OK,bp07 7-3,text,true,,109217,526,3,80,2924,0,304
1494576370359,3228,bp07s9,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-3,,true,,109217,526,3,80,2924,303,304
1494576369506,4470,21 /,200,OK,bp05 5-14,text,true,,23138,880,14,80,455,0,152
1494576369210,4470,bp05s5,200,"Number of samples in transaction : 1, number of failing samples : 0",bp05 5-14,,true,,23138,880,14,80,455,296,152
1494576345529,27527,bp05,200,"Number of samples in transaction : 5, number of failing samples : 0",bp05 5-14,,true,,60421,2528,14,80,2373,920,458
1494576373968,342,31 /layouts/system/VisitorIdentification.js,200,OK,bp10 10-14,text,true,,1528,347,28,80,342,0,152
1494576370973,3372,90 /international-students/life-in-perth,200,OK,bp07 7-2,text,true,,89419,518,3,80,3069,0,306
1494576370665,3372,bp07s4,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-2,,true,,89419,518,3,80,3069,308,306
1494576373968,508,32 /assets/r-B6BE34619D738D15880CCD7B0B7C93D5/uwaCss.css,200,OK,bp10 10-27,text,true,,61812,375,28,80,155,0,0
1494576360958,13650,?typeOfSearch=course&term=m&json=true,200,OK,bp04 4-4,text,true,,112983,324,6,80,802,0,152
1494576359070,15717,?typeOfSearch=course&term=int&json=true,200,OK,bp04 4-3,text,true,,113006,328,6,80,964,0,152
1494576374779,165,33 /assets/r-0DF3025DFD45326BBA4E75A9ECAED483/modernizrJs.js,200,OK,bp10 10-27,text,true,,6313,364,28,80,165,0,0
1494576369350,5622,23 /courses/History-of-Art,200,OK,bp08 8-7,text,true,,28385,958,9,80,450,0,153
1494576371877,3160,91 /international-students,200,OK,bp07 7-1,text,true,,109217,518,3,80,2854,0,305
1494576371571,3160,bp07s5,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-1,,true,,109217,518,3,80,2854,306,305
1494576374608,498,32 /assets/r-B6BE34619D738D15880CCD7B0B7C93D5/uwaCss.css,200,OK,bp10 10-14,text,true,,61812,375,28,80,155,0,0
1494576372408,2748,41 /-/media/images/carousels/corporate/home/homepage-hero-graduation.jpg,200,OK,bp10 10-20,bin,true,,209705,401,28,80,828,0,0
1494576359803,15657,5 /,200,OK,bp02 2-5,text,true,,22331,1060,7,80,626,0,153
1494576348056,26781,bp02s0A,200,"Number of samples in transaction : 2, number of failing samples : 0",bp02 2-5,,true,,44814,2120,7,80,1310,623,306
1494576375403,165,33 /assets/r-0DF3025DFD45326BBA4E75A9ECAED483/modernizrJs.js,200,OK,bp10 10-14,text,true,,6313,364,28,80,164,0,0
1494576375465,371,53 /assets/dist/images/bx_loader.gif,200,OK,bp10 10-20,bin,true,,7064,417,28,80,371,0,152
1494576375278,675,25 /72/60/cost,200,OK,bp08 8-7,bin,true,,5223,778,9,80,641,0,32
1494576369047,6297,bp08s7,200,"Number of samples in transaction : 2, number of failing samples : 0",bp08 8-7,,true,,33608,1736,9,80,1091,609,185
1494576374186,1926,96 /international-students/moving-to-perth/student-visas,200,OK,bp07 7-3,text,true,,69773,534,3,80,1624,0,303
1494576373890,1926,bp07s10,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-3,,true,,69773,534,3,80,1624,296,303
1494576376136,95,54 /bat.js,200,OK,bp10 10-20,text,true,,4104,312,28,80,95,0,2
1494576359694,16896,?typeOfSearch=course&term=histo&json=true,200,OK,bp04 4-6,text,true,,112966,332,6,80,475,0,152
1494576376542,95,56 /action/0,204,No Content,bp10 10-20,,true,,540,557,28,80,0,0,0
1494576376948,179,59 /action-uic/0,204,No Content,bp10 10-20,,true,,446,562,28,80,0,0,89
1494576375247,2053,34 /visualid/lib/font-awesome/font-awesome.4.latest.css,200,OK,bp10 10-27,text,true,,37872,387,28,80,822,0,410
1494576374654,2748,91 /international-students,200,OK,bp07 7-2,text,true,,109217,518,3,80,2287,0,313
1494576374345,2748,bp07s5,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-2,,true,,109217,518,3,80,2287,309,313
1494576362486,14921,4 /,200,OK,bp02 2-6,text,true,,22486,1060,7,80,744,0,151
1494576377431,128,57 /activityi;src=5061140;type=basem0;cat=uwa-a0;ord=110503073462;~oref=http%3A%2F%2Fwww.uwa.edu.au%2F,200,OK,bp10 10-20,text,true,,1681,1074,28,80,62,0,2
1494576375341,2370,92 /international-students/moving-to-perth,200,OK,bp07 7-1,text,true,,75302,520,3,80,2069,0,307
1494576375037,2370,bp07s6,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-1,,true,,75302,520,3,80,2069,304,307
1494576375871,2063,34 /visualid/lib/font-awesome/font-awesome.4.latest.css,200,OK,bp10 10-14,text,true,,37872,387,28,80,826,0,412
1494576375091,3066,?typeOfSearch=course&term=inte&json=true,200,OK,bp04 4-3,text,true,,113033,330,6,80,666,0,153
1494576377868,478,61 /layouts/system/VisitorIdentificationCSS.aspx,200,OK,bp10 10-20,text,true,,827,381,28,80,478,0,152
1494576365170,13207,35 /,200,OK,bp08 8-4,text,true,,22918,906,9,80,533,0,153
1494576364861,13207,bp08s8,200,"Number of samples in transaction : 1, number of failing samples : 0",bp08 8-4,,true,,22918,906,9,80,533,309,153
1494576248326,126677,bp08,200,"Number of samples in transaction : 13, number of failing samples : 0",bp08 8-4,,true,,239897,9768,9,80,8077,3374,1468
1494576377603,776,36 /assets/r-772E2629E969026E53EBA20227688FD7/uwaJs.js,200,OK,bp10 10-27,text,true,,102680,358,28,80,308,0,153
1494576361488,17261,?typeOfSearch=course&term=mari&json=true,200,OK,bp04 4-2,text,true,,112962,330,6,80,658,0,151
1494576376417,2415,97 /international-students,200,OK,bp07 7-3,text,true,,109217,534,3,80,2113,0,306
1494576376112,2415,bp07s11,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-3,,true,,109217,534,3,80,2113,305,306
1494576378679,158,37 /assets/dist/images/logo-full-hor-rev.png,200,OK,bp10 10-27,bin,true,,5430,373,28,80,158,0,0
