timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1493000145237,859,25 /72/60/cost,200,OK,bp08 7-5,bin,true,,5551,938,12,99,853,0,1
1493000141208,4280,bp08s7,200,"Number of samples in transaction : 2, number of failing samples : 0",bp08 7-5,,true,,30105,2118,12,99,859,607,4
1493000145970,239,34 /visualid/lib/font-awesome/font-awesome.4.latest.css,200,OK,bp10 9-2,text,true,,37872,452,37,99,96,0,47
1493000146516,7,36 /assets/r-772E2629E969026E53EBA20227688FD7/uwaJs.js,200,OK,bp10 9-2,text,true,,102703,423,37,99,3,0,0
1493000146126,445,20 /Events/Open-day,200,OK,bp05 5-6,text,true,,17754,1072,18,99,6,0,3
1493000145817,445,bp05s4,200,"Number of samples in transaction : 1, number of failing samples : 0",bp05 5-6,,true,,17754,1072,18,99,6,310,3
1493000146141,450,20 /Events/Open-day,200,OK,bp05 5-17,text,true,,17751,1072,18,99,3,0,0
1493000145841,450,bp05s4,200,"Number of samples in transaction : 1, number of failing samples : 0",bp05 5-17,,true,,17751,1072,18,99,3,300,0
1493000146828,5,37 /assets/dist/images/logo-full-hor-rev.png,200,OK,bp10 9-2,bin,true,,5430,438,37,99,5,0,0
1493000146032,842,?typeOfSearch=course&term=foren&json=true,200,OK,bp04 4-4,text,true,,113075,362,7,99,3,0,0
1493000147140,43,40 /assets/dist/images/main-strokes.jpg,200,OK,bp10 9-2,bin,true,,878458,485,37,99,8,0,2
1493000146344,948,5 /,200,OK,bp06 6-5,text,true,,27483,928,6,99,7,0,0
1493000144644,2029,bp06s1,200,"Number of samples in transaction : 2, number of failing samples : 0",bp06 6-5,,true,,54966,1856,6,99,12,619,3
1493000146407,914,35 /,200,OK,bp08 7-5,text,true,,27471,1088,12,99,11,0,8
1493000146097,914,bp08s8,200,"Number of samples in transaction : 1, number of failing samples : 0",bp08 7-5,,true,,27471,1088,12,99,11,310,8
1493000113942,30020,bp08,200,"Number of samples in transaction : 13, number of failing samples : 0",bp08 7-5,,true,,254817,11358,12,99,2722,3358,26
1493000138871,8515,10 /courses/Computer-Science,200,OK,bp02 2-3,text,true,,31641,1702,9,99,11,0,6
1493000138561,8515,bp02s0C,200,"Number of samples in transaction : 1, number of failing samples : 0",bp02 2-3,,true,,31641,1702,9,99,11,310,6
1493000145549,2067,27 /,200,OK,bp10 9-10,text,true,,10328,904,37,99,540,0,2
1493000147483,149,39 /gtm.js,200,OK,bp10 9-2,text,true,,39504,338,37,99,137,0,2
1493000146890,803,21 /,200,OK,bp05 5-17,text,true,,27470,1062,18,99,5,0,3
1493000146591,803,bp05s5,200,"Number of samples in transaction : 1, number of failing samples : 0",bp05 5-17,,true,,27470,1062,18,99,5,299,3
1493000144192,2591,bp05,200,"Number of samples in transaction : 5, number of failing samples : 0",bp05 5-17,,true,,72701,3064,18,99,14,910,6
1493000146875,890,21 /,200,OK,bp05 5-6,text,true,,27477,1062,18,99,3,0,0
1493000146572,890,bp05s5,200,"Number of samples in transaction : 1, number of failing samples : 0",bp05 5-6,,true,,27477,1062,18,99,3,303,0
1493000143614,3225,bp05,200,"Number of samples in transaction : 5, number of failing samples : 0",bp05 5-6,,true,,72719,3064,18,99,480,926,472
1493000147920,7,31 /layouts/system/VisitorIdentification.js,200,OK,bp10 9-10,text,true,,1528,412,37,99,7,0,2
1493000147171,758,?typeOfSearch=course&term=forens&json=true,200,OK,bp04 4-4,text,true,,113080,364,7,99,36,0,3
1493000147935,5,42 /assets/dist/fonts/glyphicons-halflings-regular.woff,200,OK,bp10 9-2,text,true,,23804,507,37,99,5,0,0
1493000148231,8,32 /assets/r-B6BE34619D738D15880CCD7B0B7C93D5/uwaCss.css,200,OK,bp10 9-10,text,true,,61812,440,37,99,3,0,0
1493000148246,7,43 /assets/dist/fonts/uwa-icon-font/uwa-icon-font.woff,200,OK,bp10 9-2,text,true,,10646,506,37,99,7,0,0
1493000148543,3,33 /assets/r-0DF3025DFD45326BBA4E75A9ECAED483/modernizrJs.js,200,OK,bp10 9-10,text,true,,6313,429,37,99,3,0,0
1493000148558,5,45 /analytics/1489393800000/2102409.js,200,OK,bp10 9-2,text,true,,21217,412,37,99,5,0,2
1493000147686,905,15 /,200,OK,bp02 2-3,text,false,"Test failed: text expected to contain /Computer-Science"" class=""tile-row-list-item tile/",27245,1558,9,99,5,0,3
1493000147387,905,bp02s1,,"Number of samples in transaction : 1, number of failing samples : 1",bp02 2-3,,false,,27245,1558,9,99,5,300,3
1493000133629,13429,bp02,,"Number of samples in transaction : 8, number of failing samples : 1",bp02 2-3,,false,,139818,7598,9,99,31,1533,14
1493000148870,100,46 /devices/uwamenu-sitemap-cache.php,200,OK,bp10 9-2,text,true,,236,391,37,99,100,0,50
1493000148231,752,?typeOfSearch=course&term=forensi&json=true,200,OK,bp04 4-4,text,true,,113087,366,7,99,3,0,0
1493000147592,1453,9 /find-a-course,200,OK,bp06 6-5,text,true,,20186,1056,6,99,5,0,3
1493000147292,1453,bp06s2,200,"Number of samples in transaction : 1, number of failing samples : 0",bp06 6-5,,true,,20186,1056,6,99,5,300,3
1493000148855,258,34 /visualid/lib/font-awesome/font-awesome.4.latest.css,200,OK,bp10 9-10,text,true,,37872,452,37,99,109,0,61
1493000149276,14,48 /assets/dist/images/indigenous-row.jpg,200,OK,bp10 9-2,bin,true,,125837,487,37,99,7,0,2
1493000148340,964,17 /,200,OK,bp04 4-1,text,true,,27479,1140,7,99,6,0,3
1493000148028,964,bp04s1,200,"Number of samples in transaction : 1, number of failing samples : 0",bp04 4-1,,true,,27479,1140,7,99,6,312,3
1493000149416,9,36 /assets/r-772E2629E969026E53EBA20227688FD7/uwaJs.js,200,OK,bp10 9-10,text,true,,102672,423,37,99,4,0,0
1493000149588,4,49 /assets/dist/images/footer-go8.png,200,OK,bp10 9-2,bin,true,,2480,483,37,99,4,0,0
1493000149604,2,BeanShell Sampler,200,OK,bp04 4-1,text,true,,0,0,7,99,0,0,0
1493000149728,3,37 /assets/dist/images/logo-full-hor-rev.png,200,OK,bp10 9-10,bin,true,,5430,438,37,99,3,0,0
1493000149900,3,50 /assets/dist/images/footer-social-conversation.png,200,OK,bp10 9-2,bin,true,,2119,499,37,99,3,0,0
1493000150040,43,40 /assets/dist/images/main-strokes.jpg,200,OK,bp10 9-10,bin,true,,878458,485,37,99,6,0,2
1493000150212,6,51 /assets/dist/images/svg/logo-full-hor-rev.svg,200,OK,bp10 9-2,bin,true,,8981,494,37,99,6,0,0
1493000149292,959,?typeOfSearch=course&term=forensic&json=true,200,OK,bp04 4-4,text,true,,113088,368,7,99,4,0,2
1493000150524,4,52 /assets/dist/images/footer-art-alt.png,200,OK,bp10 9-2,bin,true,,15066,487,37,99,4,0,0
1493000150384,148,39 /gtm.js,200,OK,bp10 9-10,text,true,,39504,338,37,99,135,0,1
1493000150836,4,42 /assets/dist/fonts/glyphicons-halflings-regular.woff,200,OK,bp10 9-10,text,true,,23804,507,37,99,3,0,0
1493000141741,9105,23 /courses/Science-Communication,200,OK,bp08 7-11,text,true,,28948,1164,12,99,4,0,0
1493000150836,43,41 /-/media/images/carousels/corporate/home/homepage-hero-graduation.jpg,200,OK,bp10 9-2,bin,true,,209705,466,37,99,34,0,0
1493000149697,1209,13 /,200,OK,bp08 7-3,text,true,,27474,928,12,99,6,0,4
1493000149385,1209,bp08s1,200,"Number of samples in transaction : 1, number of failing samples : 0",bp08 7-3,,true,,27474,928,12,99,6,312,4
1493000151179,4,53 /assets/dist/images/bx_loader.gif,200,OK,bp10 9-2,bin,true,,7064,482,37,99,4,0,0
1493000151148,65,43 /assets/dist/fonts/uwa-icon-font/uwa-icon-font.woff,200,OK,bp10 9-10,text,true,,10646,506,37,99,64,0,0
1493000149682,1541,27 /,200,OK,bp10 9-18,text,true,,11543,904,37,99,20,0,2
1493000149916,1572,?typeOfSearch=course&term=h&json=true,200,OK,bp04 4-1,text,true,,113033,354,7,99,6,0,0
1493000150555,938,?typeOfSearch=course&term=architect&json=true,200,OK,bp04 4-4,text,true,,113097,370,7,99,3,0,0
1493000151522,6,45 /analytics/1489393800000/2102409.js,200,OK,bp10 9-10,text,true,,21217,412,37,99,5,0,2
1493000151522,7,31 /layouts/system/VisitorIdentification.js,200,OK,bp10 9-18,text,true,,1528,412,37,99,7,0,2
1493000151491,124,54 /bat.js,200,OK,bp10 9-2,text,true,,4183,377,37,99,124,0,3
1493000150852,938,4 /,200,OK,bp02 2-7,text,true,,27188,1408,9,99,10,0,7
1493000151834,7,32 /assets/r-B6BE34619D738D15880CCD7B0B7C93D5/uwaCss.css,200,OK,bp10 9-18,text,true,,61812,440,37,99,3,0,0
1493000151834,106,46 /devices/uwamenu-sitemap-cache.php,200,OK,bp10 9-10,text,true,,236,391,37,99,106,0,47
1493000151148,821,25 /72/60/cost,200,OK,bp08 7-11,bin,true,,6066,938,12,99,818,0,2
1493000141431,9926,bp08s5,200,"Number of samples in transaction : 2, number of failing samples : 0",bp08 7-11,,true,,35014,2102,12,99,822,612,2
1493000151912,122,56 /action/0,204,No Content,bp10 9-2,,true,,559,557,37,99,0,0,0
1493000150992,1058,27 /,200,OK,bp10 9-26,text,true,,10327,904,37,99,70,0,2
1493000152146,4,33 /assets/r-0DF3025DFD45326BBA4E75A9ECAED483/modernizrJs.js,200,OK,bp10 9-18,text,true,,6313,429,37,99,4,0,0
1493000149354,2821,10 /courses/Master-of-Teaching--Coursework-Primary,200,OK,bp06 6-5,text,false,Test failed: text expected to contain /<title>Master of Teaching  Coursework (Primary)</title>/,23438,1226,6,99,3,0,0
1493000149044,2821,bp06s3,,"Number of samples in transaction : 1, number of failing samples : 1",bp06 6-5,,false,,23438,1226,6,99,3,310,0
1493000152240,13,48 /assets/dist/images/indigenous-row.jpg,200,OK,bp10 9-10,bin,true,,125837,487,37,99,6,0,2
1493000152349,4,31 /layouts/system/VisitorIdentification.js,200,OK,bp10 9-26,text,true,,1528,412,37,99,4,0,2
1493000152552,10,49 /assets/dist/images/footer-go8.png,200,OK,bp10 9-10,bin,true,,2480,483,37,99,10,0,0
1493000152334,290,59 /action-uic/0,204,No Content,bp10 9-2,,true,,446,562,37,99,0,0,145
1493000152661,7,32 /assets/r-B6BE34619D738D15880CCD7B0B7C93D5/uwaCss.css,200,OK,bp10 9-26,text,true,,61812,440,37,99,3,0,0
1493000152459,256,34 /visualid/lib/font-awesome/font-awesome.4.latest.css,200,OK,bp10 9-18,text,true,,37872,452,37,99,109,0,60
1493000152864,3,50 /assets/dist/images/footer-social-conversation.png,200,OK,bp10 9-10,bin,true,,2119,499,37,99,3,0,0
1493000151803,1066,?typeOfSearch=course&term=architectu&json=true,200,OK,bp04 4-4,text,true,,113098,372,7,99,5,0,3
1493000151788,1099,?typeOfSearch=course&term=he&json=true,200,OK,bp04 4-1,text,true,,113032,356,7,99,5,0,2
1493000152973,5,33 /assets/r-0DF3025DFD45326BBA4E75A9ECAED483/modernizrJs.js,200,OK,bp10 9-26,text,true,,6313,429,37,99,4,0,0
1493000153021,8,36 /assets/r-772E2629E969026E53EBA20227688FD7/uwaJs.js,200,OK,bp10 9-18,text,true,,102719,423,37,99,3,0,0
1493000153177,6,51 /assets/dist/images/svg/logo-full-hor-rev.svg,200,OK,bp10 9-10,bin,true,,8981,494,37,99,5,0,0
1493000151210,2018,22 /find-a-course,200,OK,bp08 7-3,text,true,,32423,1016,12,99,3,0,0
1493000150906,2018,bp08s2,200,"Number of samples in transaction : 1, number of failing samples : 0",bp08 7-3,,true,,32423,1016,12,99,3,305,0
1493000152100,1137,5 /,200,OK,bp02 2-7,text,true,,27042,1408,9,99,20,0,0
1493000150540,2075,bp02s0A,200,"Number of samples in transaction : 2, number of failing samples : 0",bp02 2-7,,true,,54230,2816,9,99,30,623,7
1493000152926,384,57 /activityi;src=5061140;type=basem0;cat=uwa-a0;ord=110503073462;~oref=http%3A%2F%2Fwww.uwa.edu.au%2F,200,OK,bp10 9-2,text,true,,1681,1204,37,99,243,0,104
1493000153333,3,37 /assets/dist/images/logo-full-hor-rev.png,200,OK,bp10 9-18,bin,true,,5430,438,37,99,3,0,0
1493000152474,938,15 /,200,OK,bp06 6-5,text,true,,27480,1078,6,99,5,0,3
1493000152175,938,bp06s10,200,"Number of samples in transaction : 1, number of failing samples : 0",bp06 6-5,,true,,27480,1078,6,99,5,300,3
1493000144644,7241,bp06,,"Number of samples in transaction : 8, number of failing samples : 1",bp06 6-5,,false,,126070,5216,6,99,25,1529,9
1493000153489,4,52 /assets/dist/images/footer-art-alt.png,200,OK,bp10 9-10,bin,true,,15066,487,37,99,4,0,0
1493000153286,263,34 /visualid/lib/font-awesome/font-awesome.4.latest.css,200,OK,bp10 9-26,text,true,,37872,452,37,99,116,0,47
1493000153614,39,61 /layouts/system/VisitorIdentificationCSS.aspx,200,OK,bp10 9-2,text,true,,827,381,37,99,39,0,2
1493000153645,37,40 /assets/dist/images/main-strokes.jpg,200,OK,bp10 9-18,bin,true,,878458,485,37,99,5,0,2
1493000153801,39,41 /-/media/images/carousels/corporate/home/homepage-hero-graduation.jpg,200,OK,bp10 9-10,bin,true,,209705,466,37,99,30,0,0
1493000153848,7,36 /assets/r-772E2629E969026E53EBA20227688FD7/uwaJs.js,200,OK,bp10 9-26,text,true,,102672,423,37,99,3,0,0
1493000152271,1857,22 /find-a-course,200,OK,bp08 7-11,text,true,,32418,1016,12,99,46,0,3
1493000151969,1857,bp08s6,200,"Number of samples in transaction : 1, number of failing samples : 0",bp08 7-11,,true,,32418,1016,12,99,46,303,3
1493000153988,147,39 /gtm.js,200,OK,bp10 9-18,text,true,,39504,338,37,99,135,0,2
1493000154144,3,53 /assets/dist/images/bx_loader.gif,200,OK,bp10 9-10,bin,true,,7064,482,37,99,3,0,0
1493000154160,3,37 /assets/dist/images/logo-full-hor-rev.png,200,OK,bp10 9-26,bin,true,,5430,438,37,99,3,0,0
1493000153193,1191,?typeOfSearch=course&term=hea&json=true,200,OK,bp04 4-1,text,true,,113039,358,7,99,2,0,0
1493000153957,440,63 /__ptq.gif,200,OK,bp10 9-2,bin,true,,319,637,37,99,440,0,218
1493000143131,3340,bp10s1,200,"Number of samples in transaction : 26, number of failing samples : 0",bp10 9-2,,true,,1579118,13253,37,99,1295,7926,580
1493000143131,3340,bp10,200,"Number of samples in transaction : 26, number of failing samples : 0",bp10 9-2,,true,,1579118,13253,37,99,1295,7926,580
1493000153177,1224,?typeOfSearch=course&term=architectur&json=true,200,OK,bp04 4-4,text,true,,113099,374,7,99,8,0,0
1493000154441,4,42 /assets/dist/fonts/glyphicons-halflings-regular.woff,200,OK,bp10 9-18,text,true,,23804,507,37,99,4,0,0
1493000154472,39,40 /assets/dist/images/main-strokes.jpg,200,OK,bp10 9-26,bin,true,,878458,485,37,99,5,0,2
1493000154456,125,54 /bat.js,200,OK,bp10 9-10,text,true,,4183,377,37,99,125,0,2
1493000154753,4,43 /assets/dist/fonts/uwa-icon-font/uwa-icon-font.woff,200,OK,bp10 9-18,text,true,,10646,506,37,99,4,0,0
1493000153536,1318,9 /find-a-course,200,OK,bp02 2-7,text,true,,23502,1526,9,99,12,0,3
1493000153239,1318,bp02s0B,200,"Number of samples in transaction : 1, number of failing samples : 0",bp02 2-7,,true,,23502,1526,9,99,12,297,3
1493000154815,147,39 /gtm.js,200,OK,bp10 9-26,text,true,,39504,338,37,99,135,0,2
1493000154878,121,56 /action/0,204,No Content,bp10 9-10,,true,,559,557,37,99,0,0,0
1493000155065,5,45 /analytics/1489393800000/2102409.js,200,OK,bp10 9-18,text,true,,21217,412,37,99,4,0,2
1493000155267,5,42 /assets/dist/fonts/glyphicons-halflings-regular.woff,200,OK,bp10 9-26,text,true,,23804,507,37,99,4,0,0
1493000154706,742,?typeOfSearch=course&term=architecture&json=true,200,OK,bp04 4-4,text,true,,113110,376,7,99,5,0,2
1493000154690,763,?typeOfSearch=course&term=heal&json=true,200,OK,bp04 4-1,text,true,,113046,360,7,99,6,0,3
1493000155377,98,46 /devices/uwamenu-sitemap-cache.php,200,OK,bp10 9-18,text,true,,236,391,37,99,98,0,46
1493000155580,3,43 /assets/dist/fonts/uwa-icon-font/uwa-icon-font.woff,200,OK,bp10 9-26,text,true,,10646,506,37,99,3,0,0
1493000155299,288,59 /action-uic/0,204,No Content,bp10 9-10,,true,,446,562,37,99,0,0,143
1493000155782,15,48 /assets/dist/images/indigenous-row.jpg,200,OK,bp10 9-18,bin,true,,125837,487,37,99,6,0,2
1493000155892,4,45 /analytics/1489393800000/2102409.js,200,OK,bp10 9-26,text,true,,21217,412,37,99,3,0,1
1493000155080,1005,27 /,200,OK,bp10 9-34,text,true,,10327,904,37,99,23,0,2
1493000156094,3,49 /assets/dist/images/footer-go8.png,200,OK,bp10 9-18,bin,true,,2480,483,37,99,3,0,0
1493000155892,385,57 /activityi;src=5061140;type=basem0;cat=uwa-a0;ord=110503073462;~oref=http%3A%2F%2Fwww.uwa.edu.au%2F,200,OK,bp10 9-10,text,true,,1681,1204,37,99,245,0,103
1493000156203,101,46 /devices/uwamenu-sitemap-cache.php,200,OK,bp10 9-26,text,true,,236,391,37,99,101,0,47
1493000156391,17,31 /layouts/system/VisitorIdentification.js,200,OK,bp10 9-34,text,true,,1528,412,37,99,17,0,1
1493000156406,3,50 /assets/dist/images/footer-social-conversation.png,200,OK,bp10 9-18,bin,true,,2119,499,37,99,3,0,0
1493000156578,36,61 /layouts/system/VisitorIdentificationCSS.aspx,200,OK,bp10 9-10,text,true,,827,381,37,99,36,0,2
1493000156609,19,48 /assets/dist/images/indigenous-row.jpg,200,OK,bp10 9-26,bin,true,,125837,487,37,99,11,0,2
1493000156718,6,51 /assets/dist/images/svg/logo-full-hor-rev.svg,200,OK,bp10 9-18,bin,true,,8981,494,37,99,5,0,0
1493000156718,8,32 /assets/r-B6BE34619D738D15880CCD7B0B7C93D5/uwaCss.css,200,OK,bp10 9-34,text,true,,61812,440,37,99,4,0,0
1493000155751,1129,?typeOfSearch=course&term=healt&json=true,200,OK,bp04 4-1,text,true,,113051,362,7,99,3,0,0
1493000156937,5,49 /assets/dist/images/footer-go8.png,200,OK,bp10 9-26,bin,true,,2480,483,37,99,5,0,0
1493000155751,1264,22 /find-a-course,200,OK,bp04 4-4,text,true,,19721,1044,7,99,3,0,0
1493000139025,13720,bp04s2,200,"Number of samples in transaction : 15, number of failing samples : 0",bp04 4-4,,true,,1376703,5424,7,99,332,4269,233
1493000157030,4,33 /assets/r-0DF3025DFD45326BBA4E75A9ECAED483/modernizrJs.js,200,OK,bp10 9-34,text,true,,6313,429,37,99,4,0,0
1493000157030,4,52 /assets/dist/images/footer-art-alt.png,200,OK,bp10 9-18,bin,true,,15066,487,37,99,3,0,0
1493000157249,8,50 /assets/dist/images/footer-social-conversation.png,200,OK,bp10 9-26,bin,true,,2119,499,37,99,8,0,0
1493000156921,440,63 /__ptq.gif,200,OK,bp10 9-10,bin,true,,319,637,37,99,440,0,219
1493000145237,4200,bp10s1,200,"Number of samples in transaction : 26, number of failing samples : 0",bp10 9-10,,true,,1579087,13253,37,99,1895,7924,588
1493000145237,4200,bp10,200,"Number of samples in transaction : 26, number of failing samples : 0",bp10 9-10,,true,,1579087,13253,37,99,1895,7924,588
1493000157342,68,41 /-/media/images/carousels/corporate/home/homepage-hero-graduation.jpg,200,OK,bp10 9-18,bin,true,,209705,466,37,99,34,0,0
1493000157561,6,51 /assets/dist/images/svg/logo-full-hor-rev.svg,200,OK,bp10 9-26,bin,true,,8981,494,37,99,5,0,0
1493000157342,245,34 /visualid/lib/font-awesome/font-awesome.4.latest.css,200,OK,bp10 9-34,text,true,,37872,452,37,99,103,0,53
1493000157717,3,53 /assets/dist/images/bx_loader.gif,200,OK,bp10 9-18,bin,true,,7064,482,37,99,3,0,0
1493000157186,613,?typeOfSearch=course&term=health&json=true,200,OK,bp04 4-1,text,true,,113058,364,7,99,6,0,3
1493000157873,3,52 /assets/dist/images/footer-art-alt.png,200,OK,bp10 9-26,bin,true,,15066,487,37,99,3,0,0
1493000157888,8,36 /assets/r-772E2629E969026E53EBA20227688FD7/uwaJs.js,200,OK,bp10 9-34,text,true,,102695,423,37,99,3,0,0
1493000158028,122,54 /bat.js,200,OK,bp10 9-18,text,true,,4180,377,37,99,122,0,1
1493000158199,4,37 /assets/dist/images/logo-full-hor-rev.png,200,OK,bp10 9-34,bin,true,,5430,438,37,99,4,0,0
1493000158184,51,41 /-/media/images/carousels/corporate/home/homepage-hero-graduation.jpg,200,OK,bp10 9-26,bin,true,,209705,466,37,99,40,0,0
1493000157327,1064,23 /,200,OK,bp04 4-4,text,true,,27472,1124,7,99,6,0,3
1493000157015,1064,bp04s3,200,"Number of samples in transaction : 1, number of failing samples : 0",bp04 4-4,,true,,27472,1124,7,99,6,313,3
1493000137732,15764,bp04,200,"Number of samples in transaction : 18, number of failing samples : 0",bp04 4-4,,true,,1431653,7688,7,99,394,4895,242
1493000158542,22,53 /assets/dist/images/bx_loader.gif,200,OK,bp10 9-26,bin,true,,7064,482,37,99,22,0,0
1493000158449,121,56 /action/0,204,No Content,bp10 9-18,,true,,556,557,37,99,0,0,0
1493000158511,59,40 /assets/dist/images/main-strokes.jpg,200,OK,bp10 9-34,bin,true,,878458,485,37,99,8,0,2
1493000157686,914,4 /,200,OK,bp02 2-9,text,true,,27175,1408,9,99,5,0,3
1493000158870,151,39 /gtm.js,200,OK,bp10 9-34,text,true,,39504,338,37,99,138,0,2
1493000158106,920,?typeOfSearch=course&term=science&json=true,200,OK,bp04 4-1,text,true,,113063,366,7,99,27,0,0
1493000158870,294,59 /action-uic/0,204,No Content,bp10 9-18,,true,,446,562,37,99,0,0,147
1493000158870,326,54 /bat.js,200,OK,bp10 9-26,text,true,,4180,377,37,99,326,0,2
1493000159322,6,42 /assets/dist/fonts/glyphicons-halflings-regular.woff,200,OK,bp10 9-34,text,true,,23804,507,37,99,5,0,0
1493000153536,5808,23 /courses/Work-and-Employment-Relations,200,OK,bp08 7-3,text,true,,30003,1180,12,99,5,0,2
1493000159494,121,56 /action/0,204,No Content,bp10 9-26,,true,,556,557,37,99,0,0,0
1493000159634,4,43 /assets/dist/fonts/uwa-icon-font/uwa-icon-font.woff,200,OK,bp10 9-34,text,true,,10646,506,37,99,4,0,0
1493000158901,910,5 /,200,OK,bp02 2-9,text,true,,27043,1408,9,99,3,0,0
1493000157374,1824,bp02s0A,200,"Number of samples in transaction : 2, number of failing samples : 0",bp02 2-9,,true,,54218,2816,9,99,8,614,3
1493000159463,386,57 /activityi;src=5061140;type=basem0;cat=uwa-a0;ord=110503073462;~oref=http%3A%2F%2Fwww.uwa.edu.au%2F,200,OK,bp10 9-18,text,true,,1681,1204,37,99,245,0,103
1493000159946,5,45 /analytics/1489393800000/2102409.js,200,OK,bp10 9-34,text,true,,21217,412,37,99,4,0,2
1493000160149,37,61 /layouts/system/VisitorIdentificationCSS.aspx,200,OK,bp10 9-18,text,true,,827,381,37,99,37,0,2
1493000159915,288,59 /action-uic/0,204,No Content,bp10 9-26,,true,,446,562,37,99,0,0,144
1493000159322,1007,?typeOfSearch=course&term=business&json=true,200,OK,bp04 4-1,text,true,,113068,368,7,99,5,0,3
1493000154441,5908,23 /courses/Integrated-Design,200,OK,bp08 7-11,text,true,,30345,1156,12,99,6,0,3
1493000159650,892,25 /72/60/cost,200,OK,bp08 7-3,bin,true,,5622,938,12,99,888,0,2
1493000153230,6700,bp08s3,200,"Number of samples in transaction : 2, number of failing samples : 0",bp08 7-3,,true,,35625,2118,12,99,893,613,4
1493000160508,380,57 /activityi;src=5061140;type=basem0;cat=uwa-a0;ord=110503073462;~oref=http%3A%2F%2Fwww.uwa.edu.au%2F,200,OK,bp10 9-26,text,true,,1681,1204,37,99,240,0,104
1493000160492,462,63 /__ptq.gif,200,OK,bp10 9-18,bin,true,,319,637,37,99,462,0,227
1493000149370,3645,bp10s1,200,"Number of samples in transaction : 26, number of failing samples : 0",bp10 9-18,,true,,1580343,13253,37,99,1322,7940,598
1493000149370,3645,bp10,200,"Number of samples in transaction : 26, number of failing samples : 0",bp10 9-18,,true,,1580343,13253,37,99,1322,7940,598
1493000160258,1096,46 /devices/uwamenu-sitemap-cache.php,200,OK,bp10 9-34,text,true,,236,391,37,99,1095,0,47
1493000161195,347,61 /layouts/system/VisitorIdentificationCSS.aspx,200,OK,bp10 9-26,text,true,,827,381,37,99,347,0,2
1493000160648,957,25 /72/60/cost,200,OK,bp08 7-11,bin,true,,5333,938,12,99,954,0,2
1493000154130,6865,bp08s7,200,"Number of samples in transaction : 2, number of failing samples : 0",bp08 7-11,,true,,35678,2094,12,99,960,611,5
1493000161662,15,48 /assets/dist/images/indigenous-row.jpg,200,OK,bp10 9-34,bin,true,,125837,487,37,99,10,0,2
1493000160633,1257,?typeOfSearch=course&term=psycholog&json=true,200,OK,bp04 4-1,text,true,,113071,370,7,99,2,0,0
1493000160118,1788,9 /find-a-course,200,OK,bp02 2-9,text,true,,26684,1522,9,99,5,0,2
1493000159811,1788,bp02s0B,200,"Number of samples in transaction : 1, number of failing samples : 0",bp02 2-9,,true,,26684,1522,9,99,5,308,2
1493000161974,3,49 /assets/dist/images/footer-go8.png,200,OK,bp10 9-34,bin,true,,2480,483,37,99,3,0,0
1493000155158,7014,10 /courses/Economics,200,OK,bp02 2-7,text,false,Test failed: text expected to contain /<title>Economics</title>/,30382,1688,9,99,4,0,0
1493000154854,7014,bp02s0C,,"Number of samples in transaction : 1, number of failing samples : 1",bp02 2-7,,false,,30382,1688,9,99,4,304,0
1493000160446,1743,17 /,200,OK,bp05 5-10,text,true,,27499,930,18,99,4,0,2
1493000160134,1743,bp05s1 ,200,"Number of samples in transaction : 1, number of failing samples : 0",bp05 5-10,,true,,27499,930,18,99,4,313,2
1493000162286,4,50 /assets/dist/images/footer-social-conversation.png,200,OK,bp10 9-34,bin,true,,2119,499,37,99,4,0,0
1493000161850,441,63 /__ptq.gif,200,OK,bp10 9-26,bin,true,,319,637,37,99,441,0,219
1493000150680,3663,bp10s1,200,"Number of samples in transaction : 26, number of failing samples : 0",bp10 9-26,,true,,1579080,13253,37,99,1902,7949,576
1493000150680,3663,bp10,200,"Number of samples in transaction : 26, number of failing samples : 0",bp10 9-26,,true,,1579080,13253,37,99,1902,7949,576
1493000140883,21485,10 /courses/Data-Science,200,OK,bp02 2-5,text,true,,32403,1694,9,99,7,0,4
1493000140578,21485,bp02s0C,200,"Number of samples in transaction : 1, number of failing samples : 0",bp02 2-5,,true,,32403,1694,9,99,7,306,4
1493000162598,6,51 /assets/dist/images/svg/logo-full-hor-rev.svg,200,OK,bp10 9-34,bin,true,,8981,494,37,99,6,0,0
1493000160851,1952,22 /find-a-course,200,OK,bp08 7-3,text,true,,32423,1016,12,99,15,0,5
1493000160542,1952,bp08s4,200,"Number of samples in transaction : 1, number of failing samples : 0",bp08 7-3,,true,,32423,1016,12,99,15,309,5
1493000162910,3,52 /assets/dist/images/footer-art-alt.png,200,OK,bp10 9-34,bin,true,,15066,487,37,99,3,0,0
1493000162489,543,20 /Events/Open-day,200,OK,bp05 5-10,text,true,,17761,1072,18,99,21,0,8
1493000162190,543,bp05s4,200,"Number of samples in transaction : 1, number of failing samples : 0",bp05 5-10,,true,,17761,1072,18,99,21,300,8
1493000161912,1154,35 /,200,OK,bp08 7-11,text,true,,27487,1088,12,99,12,0,3
1493000161605,1154,bp08s8,200,"Number of samples in transaction : 1, number of failing samples : 0",bp08 7-11,,true,,27487,1088,12,99,12,307,3
1493000123942,35742,bp08,200,"Number of samples in transaction : 13, number of failing samples : 0",bp08 7-11,,true,,259482,11348,12,99,2813,3382,25
